window,time,value
2019-05-26 2020-05-26,2019-05-26,55
2019-05-26 2020-05-26,2019-06-02,62
2019-05-26 2020-05-26,2019-06-09,54
2019-05-26 2020-05-26,2019-06-16,48
2019-05-26 2020-05-26,2019-06-23,76
2019-05-26 2020-05-26,2019-06-30,59
2019-05-26 2020-05-26,2019-07-07,70
2019-05-26 2020-05-26,2019-07-14,65
2019-05-26 2020-05-26,2019-07-21,68
2019-05-26 2020-05-26,2019-07-28,100
2019-05-26 2020-05-26,2019-08-04,65
2019-05-26 2020-05-26,2019-08-11,73
2019-05-26 2020-05-26,2019-08-18,61
2019-05-26 2020-05-26,2019-08-25,58
2019-05-26 2020-05-26,2019-09-01,74
2019-05-26 2020-05-26,2019-09-08,70
2019-05-26 2020-05-26,2019-09-15,73
2019-05-26 2020-05-26,2019-09-22,72
2019-05-26 2020-05-26,2019-09-29,57
2019-05-26 2020-05-26,2019-10-06,61
2019-05-26 2020-05-26,2019-10-13,80
2019-05-26 2020-05-26,2019-10-20,46
2019-05-26 2020-05-26,2019-10-27,56
2019-05-26 2020-05-26,2019-11-03,69
2019-05-26 2020-05-26,2019-11-10,38
2019-05-26 2020-05-26,2019-11-17,57
2019-05-26 2020-05-26,2019-11-24,55
2019-05-26 2020-05-26,2019-12-01,68
2019-05-26 2020-05-26,2019-12-08,63
2019-05-26 2020-05-26,2019-12-15,77
2019-05-26 2020-05-26,2019-12-22,64
2019-05-26 2020-05-26,2019-12-29,67
2019-05-26 2020-05-26,2020-01-05,54
2019-05-26 2020-05-26,2020-01-12,85
2019-05-26 2020-05-26,2020-01-19,91
2019-05-26 2020-05-26,2020-01-26,76
2019-05-26 2020-05-26,2020-02-02,43
2019-05-26 2020-05-26,2020-02-09,57
2019-05-26 2020-05-26,2020-02-16,70
2019-05-26 2020-05-26,2020-02-23,38
2019-05-26 2020-05-26,2020-03-01,42
2019-05-26 2020-05-26,2020-03-08,46
2019-05-26 2020-05-26,2020-03-15,17
2019-05-26 2020-05-26,2020-03-22,9
2019-05-26 2020-05-26,2020-03-29,11
2019-05-26 2020-05-26,2020-04-05,10
2019-05-26 2020-05-26,2020-04-12,18
2019-05-26 2020-05-26,2020-04-19,16
2019-05-26 2020-05-26,2020-04-26,11
2019-05-26 2020-05-26,2020-05-03,18
2019-05-26 2020-05-26,2020-05-10,14
2019-05-26 2020-05-26,2020-05-17,22
2019-05-26 2020-05-26,2020-05-24,26
2019-06-02 2020-05-26,2019-06-02,78
2019-06-02 2020-05-26,2019-06-09,60
2019-06-02 2020-05-26,2019-06-16,73
2019-06-02 2020-05-26,2019-06-23,79
2019-06-02 2020-05-26,2019-06-30,65
2019-06-02 2020-05-26,2019-07-07,79
2019-06-02 2020-05-26,2019-07-14,95
2019-06-02 2020-05-26,2019-07-21,96
2019-06-02 2020-05-26,2019-07-28,96
2019-06-02 2020-05-26,2019-08-04,74
2019-06-02 2020-05-26,2019-08-11,76
2019-06-02 2020-05-26,2019-08-18,63
2019-06-02 2020-05-26,2019-08-25,86
2019-06-02 2020-05-26,2019-09-01,77
2019-06-02 2020-05-26,2019-09-08,79
2019-06-02 2020-05-26,2019-09-15,88
2019-06-02 2020-05-26,2019-09-22,69
2019-06-02 2020-05-26,2019-09-29,68
2019-06-02 2020-05-26,2019-10-06,63
2019-06-02 2020-05-26,2019-10-13,70
2019-06-02 2020-05-26,2019-10-20,52
2019-06-02 2020-05-26,2019-10-27,73
2019-06-02 2020-05-26,2019-11-03,70
2019-06-02 2020-05-26,2019-11-10,50
2019-06-02 2020-05-26,2019-11-17,59
2019-06-02 2020-05-26,2019-11-24,49
2019-06-02 2020-05-26,2019-12-01,66
2019-06-02 2020-05-26,2019-12-08,71
2019-06-02 2020-05-26,2019-12-15,84
2019-06-02 2020-05-26,2019-12-22,89
2019-06-02 2020-05-26,2019-12-29,76
2019-06-02 2020-05-26,2020-01-05,73
2019-06-02 2020-05-26,2020-01-12,98
2019-06-02 2020-05-26,2020-01-19,97
2019-06-02 2020-05-26,2020-01-26,100
2019-06-02 2020-05-26,2020-02-02,74
2019-06-02 2020-05-26,2020-02-09,72
2019-06-02 2020-05-26,2020-02-16,85
2019-06-02 2020-05-26,2020-02-23,44
2019-06-02 2020-05-26,2020-03-01,51
2019-06-02 2020-05-26,2020-03-08,58
2019-06-02 2020-05-26,2020-03-15,23
2019-06-02 2020-05-26,2020-03-22,13
2019-06-02 2020-05-26,2020-03-29,7
2019-06-02 2020-05-26,2020-04-05,8
2019-06-02 2020-05-26,2020-04-12,19
2019-06-02 2020-05-26,2020-04-19,21
2019-06-02 2020-05-26,2020-04-26,12
2019-06-02 2020-05-26,2020-05-03,18
2019-06-02 2020-05-26,2020-05-10,20
2019-06-02 2020-05-26,2020-05-17,27
2019-06-02 2020-05-26,2020-05-24,62
