window,time,value
2019-04-12 2020-04-12,2019-04-14,32
2019-04-12 2020-04-12,2019-04-21,49
2019-04-12 2020-04-12,2019-04-28,35
2019-04-12 2020-04-12,2019-05-05,21
2019-04-12 2020-04-12,2019-05-12,72
2019-04-12 2020-04-12,2019-05-19,58
2019-04-12 2020-04-12,2019-05-26,15
2019-04-12 2020-04-12,2019-06-02,43
2019-04-12 2020-04-12,2019-06-09,29
2019-04-12 2020-04-12,2019-06-16,15
2019-04-12 2020-04-12,2019-06-23,31
2019-04-12 2020-04-12,2019-06-30,100
2019-04-12 2020-04-12,2019-07-07,23
2019-04-12 2020-04-12,2019-07-14,8
2019-04-12 2020-04-12,2019-07-21,72
2019-04-12 2020-04-12,2019-07-28,63
2019-04-12 2020-04-12,2019-08-04,66
2019-04-12 2020-04-12,2019-08-11,38
2019-04-12 2020-04-12,2019-08-18,29
2019-04-12 2020-04-12,2019-08-25,44
2019-04-12 2020-04-12,2019-09-01,36
2019-04-12 2020-04-12,2019-09-08,59
2019-04-12 2020-04-12,2019-09-15,36
2019-04-12 2020-04-12,2019-09-22,43
2019-04-12 2020-04-12,2019-09-29,44
2019-04-12 2020-04-12,2019-10-06,51
2019-04-12 2020-04-12,2019-10-13,43
2019-04-12 2020-04-12,2019-10-20,21
2019-04-12 2020-04-12,2019-10-27,21
2019-04-12 2020-04-12,2019-11-03,27
2019-04-12 2020-04-12,2019-11-10,48
2019-04-12 2020-04-12,2019-11-17,48
2019-04-12 2020-04-12,2019-11-24,68
2019-04-12 2020-04-12,2019-12-01,48
2019-04-12 2020-04-12,2019-12-08,75
2019-04-12 2020-04-12,2019-12-15,43
2019-04-12 2020-04-12,2019-12-22,42
2019-04-12 2020-04-12,2019-12-29,8
2019-04-12 2020-04-12,2020-01-05,66
2019-04-12 2020-04-12,2020-01-12,33
2019-04-12 2020-04-12,2020-01-19,40
2019-04-12 2020-04-12,2020-01-26,20
2019-04-12 2020-04-12,2020-02-02,20
2019-04-12 2020-04-12,2020-02-09,26
2019-04-12 2020-04-12,2020-02-16,13
2019-04-12 2020-04-12,2020-02-23,25
2019-04-12 2020-04-12,2020-03-01,38
2019-04-12 2020-04-12,2020-03-08,43
2019-04-12 2020-04-12,2020-03-15,6
2019-04-12 2020-04-12,2020-03-22,6
2019-04-12 2020-04-12,2020-03-29,18
2019-04-12 2020-04-12,2020-04-05,43
2019-04-19 2020-04-12,2019-04-21,100
2019-04-19 2020-04-12,2019-04-28,34
2019-04-19 2020-04-12,2019-05-05,34
2019-04-19 2020-04-12,2019-05-12,49
2019-04-19 2020-04-12,2019-05-19,54
2019-04-19 2020-04-12,2019-05-26,48
2019-04-19 2020-04-12,2019-06-02,25
2019-04-19 2020-04-12,2019-06-09,65
2019-04-19 2020-04-12,2019-06-16,36
2019-04-19 2020-04-12,2019-06-23,27
2019-04-19 2020-04-12,2019-06-30,63
2019-04-19 2020-04-12,2019-07-07,48
2019-04-19 2020-04-12,2019-07-14,23
2019-04-19 2020-04-12,2019-07-21,73
2019-04-19 2020-04-12,2019-07-28,49
2019-04-19 2020-04-12,2019-08-04,62
2019-04-19 2020-04-12,2019-08-11,57
2019-04-19 2020-04-12,2019-08-18,65
2019-04-19 2020-04-12,2019-08-25,45
2019-04-19 2020-04-12,2019-09-01,38
2019-04-19 2020-04-12,2019-09-08,30
2019-04-19 2020-04-12,2019-09-15,65
2019-04-19 2020-04-12,2019-09-22,69
2019-04-19 2020-04-12,2019-09-29,30
2019-04-19 2020-04-12,2019-10-06,60
2019-04-19 2020-04-12,2019-10-13,50
2019-04-19 2020-04-12,2019-10-20,82
2019-04-19 2020-04-12,2019-10-27,57
2019-04-19 2020-04-12,2019-11-03,47
2019-04-19 2020-04-12,2019-11-10,43
2019-04-19 2020-04-12,2019-11-17,33
2019-04-19 2020-04-12,2019-11-24,97
2019-04-19 2020-04-12,2019-12-01,48
2019-04-19 2020-04-12,2019-12-08,66
2019-04-19 2020-04-12,2019-12-15,77
2019-04-19 2020-04-12,2019-12-22,34
2019-04-19 2020-04-12,2019-12-29,38
2019-04-19 2020-04-12,2020-01-05,64
2019-04-19 2020-04-12,2020-01-12,45
2019-04-19 2020-04-12,2020-01-19,64
2019-04-19 2020-04-12,2020-01-26,68
2019-04-19 2020-04-12,2020-02-02,27
2019-04-19 2020-04-12,2020-02-09,68
2019-04-19 2020-04-12,2020-02-16,32
2019-04-19 2020-04-12,2020-02-23,35
2019-04-19 2020-04-12,2020-03-01,61
2019-04-19 2020-04-12,2020-03-08,42
2019-04-19 2020-04-12,2020-03-15,17
2019-04-19 2020-04-12,2020-03-22,29
2019-04-19 2020-04-12,2020-03-29,21
2019-04-19 2020-04-12,2020-04-05,60
