window,time,value
2020-02-14 2020-05-14,2020-02-14,96
2020-02-14 2020-05-14,2020-02-15,65
2020-02-14 2020-05-14,2020-02-16,68
2020-02-14 2020-05-14,2020-02-17,87
2020-02-14 2020-05-14,2020-02-18,84
2020-02-14 2020-05-14,2020-02-19,92
2020-02-14 2020-05-14,2020-02-20,81
2020-02-14 2020-05-14,2020-02-21,89
2020-02-14 2020-05-14,2020-02-22,67
2020-02-14 2020-05-14,2020-02-23,62
2020-02-14 2020-05-14,2020-02-24,99
2020-02-14 2020-05-14,2020-02-25,96
2020-02-14 2020-05-14,2020-02-26,88
2020-02-14 2020-05-14,2020-02-27,73
2020-02-14 2020-05-14,2020-02-28,81
2020-02-14 2020-05-14,2020-02-29,60
2020-02-14 2020-05-14,2020-03-01,61
2020-02-14 2020-05-14,2020-03-02,96
2020-02-14 2020-05-14,2020-03-03,100
2020-02-14 2020-05-14,2020-03-04,93
2020-02-14 2020-05-14,2020-03-05,78
2020-02-14 2020-05-14,2020-03-06,86
2020-02-14 2020-05-14,2020-03-07,66
2020-02-14 2020-05-14,2020-03-08,60
2020-02-14 2020-05-14,2020-03-09,84
2020-02-14 2020-05-14,2020-03-10,90
2020-02-14 2020-05-14,2020-03-11,95
2020-02-14 2020-05-14,2020-03-12,73
2020-02-14 2020-05-14,2020-03-13,65
2020-02-14 2020-05-14,2020-03-14,46
2020-02-14 2020-05-14,2020-03-15,41
2020-02-14 2020-05-14,2020-03-16,53
2020-02-14 2020-05-14,2020-03-17,54
2020-02-14 2020-05-14,2020-03-18,51
2020-02-14 2020-05-14,2020-03-19,60
2020-02-14 2020-05-14,2020-03-20,43
2020-02-14 2020-05-14,2020-03-21,31
2020-02-14 2020-05-14,2020-03-22,36
2020-02-14 2020-05-14,2020-03-23,46
2020-02-14 2020-05-14,2020-03-24,52
2020-02-14 2020-05-14,2020-03-25,51
2020-02-14 2020-05-14,2020-03-26,48
2020-02-14 2020-05-14,2020-03-27,40
2020-02-14 2020-05-14,2020-03-28,35
2020-02-14 2020-05-14,2020-03-29,30
2020-02-14 2020-05-14,2020-03-30,43
2020-02-14 2020-05-14,2020-03-31,57
2020-02-14 2020-05-14,2020-04-01,49
2020-02-14 2020-05-14,2020-04-02,57
2020-02-14 2020-05-14,2020-04-03,54
2020-02-14 2020-05-14,2020-04-04,33
2020-02-14 2020-05-14,2020-04-05,41
2020-02-14 2020-05-14,2020-04-06,51
2020-02-14 2020-05-14,2020-04-07,56
2020-02-14 2020-05-14,2020-04-08,60
2020-02-14 2020-05-14,2020-04-09,52
2020-02-14 2020-05-14,2020-04-10,59
2020-02-14 2020-05-14,2020-04-11,42
