window,time,value
2019-06-01 2020-06-01,2019-06-02,56
2019-06-01 2020-06-01,2019-06-09,83
2019-06-01 2020-06-01,2019-06-16,49
2019-06-01 2020-06-01,2019-06-23,72
2019-06-01 2020-06-01,2019-06-30,46
2019-06-01 2020-06-01,2019-07-07,71
2019-06-01 2020-06-01,2019-07-14,78
2019-06-01 2020-06-01,2019-07-21,82
2019-06-01 2020-06-01,2019-07-28,95
2019-06-01 2020-06-01,2019-08-04,71
2019-06-01 2020-06-01,2019-08-11,100
2019-06-01 2020-06-01,2019-08-18,78
2019-06-01 2020-06-01,2019-08-25,52
2019-06-01 2020-06-01,2019-09-01,68
2019-06-01 2020-06-01,2019-09-08,65
2019-06-01 2020-06-01,2019-09-15,61
2019-06-01 2020-06-01,2019-09-22,79
2019-06-01 2020-06-01,2019-09-29,73
2019-06-01 2020-06-01,2019-10-06,48
2019-06-01 2020-06-01,2019-10-13,63
2019-06-01 2020-06-01,2019-10-20,64
2019-06-01 2020-06-01,2019-10-27,57
2019-06-01 2020-06-01,2019-11-03,56
2019-06-01 2020-06-01,2019-11-10,67
2019-06-01 2020-06-01,2019-11-17,60
2019-06-01 2020-06-01,2019-11-24,66
2019-06-01 2020-06-01,2019-12-01,53
2019-06-01 2020-06-01,2019-12-08,68
2019-06-01 2020-06-01,2019-12-15,52
2019-06-01 2020-06-01,2019-12-22,61
2019-06-01 2020-06-01,2019-12-29,72
2019-06-01 2020-06-01,2020-01-05,60
2019-06-01 2020-06-01,2020-01-12,75
2019-06-01 2020-06-01,2020-01-19,61
2019-06-01 2020-06-01,2020-01-26,60
2019-06-01 2020-06-01,2020-02-02,47
2019-06-01 2020-06-01,2020-02-09,49
2019-06-01 2020-06-01,2020-02-16,60
2019-06-01 2020-06-01,2020-02-23,35
2019-06-01 2020-06-01,2020-03-01,59
2019-06-01 2020-06-01,2020-03-08,31
2019-06-01 2020-06-01,2020-03-15,11
2019-06-01 2020-06-01,2020-03-22,13
2019-06-01 2020-06-01,2020-03-29,5
2019-06-01 2020-06-01,2020-04-05,10
2019-06-01 2020-06-01,2020-04-12,9
2019-06-01 2020-06-01,2020-04-19,5
2019-06-01 2020-06-01,2020-04-26,5
2019-06-01 2020-06-01,2020-05-03,10
2019-06-01 2020-06-01,2020-05-10,8
2019-06-01 2020-06-01,2020-05-17,9
2019-06-01 2020-06-01,2020-05-24,11
2019-06-08 2020-06-01,2019-06-09,97
2019-06-08 2020-06-01,2019-06-16,54
2019-06-08 2020-06-01,2019-06-23,76
2019-06-08 2020-06-01,2019-06-30,78
2019-06-08 2020-06-01,2019-07-07,82
2019-06-08 2020-06-01,2019-07-14,91
2019-06-08 2020-06-01,2019-07-21,90
2019-06-08 2020-06-01,2019-07-28,58
2019-06-08 2020-06-01,2019-08-04,84
2019-06-08 2020-06-01,2019-08-11,62
2019-06-08 2020-06-01,2019-08-18,74
2019-06-08 2020-06-01,2019-08-25,64
2019-06-08 2020-06-01,2019-09-01,78
2019-06-08 2020-06-01,2019-09-08,72
2019-06-08 2020-06-01,2019-09-15,62
2019-06-08 2020-06-01,2019-09-22,67
2019-06-08 2020-06-01,2019-09-29,56
2019-06-08 2020-06-01,2019-10-06,48
2019-06-08 2020-06-01,2019-10-13,67
2019-06-08 2020-06-01,2019-10-20,62
2019-06-08 2020-06-01,2019-10-27,46
2019-06-08 2020-06-01,2019-11-03,56
2019-06-08 2020-06-01,2019-11-10,64
2019-06-08 2020-06-01,2019-11-17,42
2019-06-08 2020-06-01,2019-11-24,64
2019-06-08 2020-06-01,2019-12-01,44
2019-06-08 2020-06-01,2019-12-08,60
2019-06-08 2020-06-01,2019-12-15,67
2019-06-08 2020-06-01,2019-12-22,100
2019-06-08 2020-06-01,2019-12-29,73
2019-06-08 2020-06-01,2020-01-05,77
2019-06-08 2020-06-01,2020-01-12,67
2019-06-08 2020-06-01,2020-01-19,62
2019-06-08 2020-06-01,2020-01-26,75
2019-06-08 2020-06-01,2020-02-02,55
2019-06-08 2020-06-01,2020-02-09,64
2019-06-08 2020-06-01,2020-02-16,46
2019-06-08 2020-06-01,2020-02-23,42
2019-06-08 2020-06-01,2020-03-01,41
2019-06-08 2020-06-01,2020-03-08,33
2019-06-08 2020-06-01,2020-03-15,23
2019-06-08 2020-06-01,2020-03-22,8
2019-06-08 2020-06-01,2020-03-29,5
2019-06-08 2020-06-01,2020-04-05,8
2019-06-08 2020-06-01,2020-04-12,10
2019-06-08 2020-06-01,2020-04-19,10
2019-06-08 2020-06-01,2020-04-26,5
2019-06-08 2020-06-01,2020-05-03,0
2019-06-08 2020-06-01,2020-05-10,13
2019-06-08 2020-06-01,2020-05-17,7
2019-06-08 2020-06-01,2020-05-24,23
