window,time,value
2020-02-09 2020-05-09,2020-02-09,30
2020-02-09 2020-05-09,2020-02-10,43
2020-02-09 2020-05-09,2020-02-11,42
2020-02-09 2020-05-09,2020-02-12,50
2020-02-09 2020-05-09,2020-02-13,39
2020-02-09 2020-05-09,2020-02-14,56
2020-02-09 2020-05-09,2020-02-15,32
2020-02-09 2020-05-09,2020-02-16,45
2020-02-09 2020-05-09,2020-02-17,35
2020-02-09 2020-05-09,2020-02-18,42
2020-02-09 2020-05-09,2020-02-19,40
2020-02-09 2020-05-09,2020-02-20,50
2020-02-09 2020-05-09,2020-02-21,46
2020-02-09 2020-05-09,2020-02-22,76
2020-02-09 2020-05-09,2020-02-23,56
2020-02-09 2020-05-09,2020-02-24,36
2020-02-09 2020-05-09,2020-02-25,39
2020-02-09 2020-05-09,2020-02-26,36
2020-02-09 2020-05-09,2020-02-27,44
2020-02-09 2020-05-09,2020-02-28,34
2020-02-09 2020-05-09,2020-02-29,47
2020-02-09 2020-05-09,2020-03-01,45
2020-02-09 2020-05-09,2020-03-02,36
2020-02-09 2020-05-09,2020-03-03,37
2020-02-09 2020-05-09,2020-03-04,40
2020-02-09 2020-05-09,2020-03-05,45
2020-02-09 2020-05-09,2020-03-06,40
2020-02-09 2020-05-09,2020-03-07,54
2020-02-09 2020-05-09,2020-03-08,52
2020-02-09 2020-05-09,2020-03-09,39
2020-02-09 2020-05-09,2020-03-10,35
2020-02-09 2020-05-09,2020-03-11,49
2020-02-09 2020-05-09,2020-03-12,29
2020-02-09 2020-05-09,2020-03-13,23
2020-02-09 2020-05-09,2020-03-14,37
2020-02-09 2020-05-09,2020-03-15,56
2020-02-09 2020-05-09,2020-03-16,25
2020-02-09 2020-05-09,2020-03-17,40
2020-02-09 2020-05-09,2020-03-18,37
2020-02-09 2020-05-09,2020-03-19,28
2020-02-09 2020-05-09,2020-03-20,42
2020-02-09 2020-05-09,2020-03-21,37
2020-02-09 2020-05-09,2020-03-22,34
2020-02-09 2020-05-09,2020-03-23,42
2020-02-09 2020-05-09,2020-03-24,75
2020-02-09 2020-05-09,2020-03-25,45
2020-02-09 2020-05-09,2020-03-26,37
2020-02-09 2020-05-09,2020-03-27,30
2020-02-09 2020-05-09,2020-03-28,78
2020-02-09 2020-05-09,2020-03-29,100
2020-02-09 2020-05-09,2020-03-30,46
2020-02-09 2020-05-09,2020-03-31,44
2020-02-09 2020-05-09,2020-04-01,38
2020-02-09 2020-05-09,2020-04-02,28
2020-02-09 2020-05-09,2020-04-03,44
2020-02-09 2020-05-09,2020-04-04,47
2020-02-09 2020-05-09,2020-04-05,43
2020-02-09 2020-05-09,2020-04-06,32
2020-02-09 2020-05-09,2020-04-07,44
2020-02-09 2020-05-09,2020-04-08,40
2020-02-09 2020-05-09,2020-04-09,44
2020-02-09 2020-05-09,2020-04-10,28
2020-02-09 2020-05-09,2020-04-11,45
2020-02-09 2020-05-09,2020-04-12,56
2020-02-09 2020-05-09,2020-04-13,62
2020-02-09 2020-05-09,2020-04-14,36
2020-02-09 2020-05-09,2020-04-15,41
2020-02-09 2020-05-09,2020-04-16,29
2020-02-09 2020-05-09,2020-04-17,27
2020-02-09 2020-05-09,2020-04-18,47
2020-02-09 2020-05-09,2020-04-19,48
2020-02-09 2020-05-09,2020-04-20,52
2020-02-09 2020-05-09,2020-04-21,34
2020-02-09 2020-05-09,2020-04-22,48
2020-02-09 2020-05-09,2020-04-23,39
2020-02-09 2020-05-09,2020-04-24,54
2020-02-09 2020-05-09,2020-04-25,38
2020-02-09 2020-05-09,2020-04-26,62
2020-02-09 2020-05-09,2020-04-27,33
2020-02-09 2020-05-09,2020-04-28,42
2020-02-09 2020-05-09,2020-04-29,50
2020-02-09 2020-05-09,2020-04-30,51
2020-02-09 2020-05-09,2020-05-01,56
2020-02-09 2020-05-09,2020-05-02,62
2020-02-09 2020-05-09,2020-05-03,44
2020-02-09 2020-05-09,2020-05-04,52
2020-02-10 2020-05-09,2020-02-10,62
2020-02-10 2020-05-09,2020-02-11,61
2020-02-10 2020-05-09,2020-02-12,66
2020-02-10 2020-05-09,2020-02-13,39
2020-02-10 2020-05-09,2020-02-14,71
2020-02-10 2020-05-09,2020-02-15,72
2020-02-10 2020-05-09,2020-02-16,100
2020-02-10 2020-05-09,2020-02-17,55
2020-02-10 2020-05-09,2020-02-18,48
2020-02-10 2020-05-09,2020-02-19,63
2020-02-10 2020-05-09,2020-02-20,63
2020-02-10 2020-05-09,2020-02-21,63
2020-02-10 2020-05-09,2020-02-22,95
2020-02-10 2020-05-09,2020-02-23,84
2020-02-10 2020-05-09,2020-02-24,58
2020-02-10 2020-05-09,2020-02-25,37
2020-02-10 2020-05-09,2020-02-26,53
2020-02-10 2020-05-09,2020-02-27,50
2020-02-10 2020-05-09,2020-02-28,35
2020-02-10 2020-05-09,2020-02-29,67
2020-02-10 2020-05-09,2020-03-01,67
2020-02-10 2020-05-09,2020-03-02,42
2020-02-10 2020-05-09,2020-03-03,40
2020-02-10 2020-05-09,2020-03-04,51
2020-02-10 2020-05-09,2020-03-05,52
2020-02-10 2020-05-09,2020-03-06,51
2020-02-10 2020-05-09,2020-03-07,81
2020-02-10 2020-05-09,2020-03-08,52
2020-02-10 2020-05-09,2020-03-09,46
2020-02-10 2020-05-09,2020-03-10,54
2020-02-10 2020-05-09,2020-03-11,42
2020-02-10 2020-05-09,2020-03-12,46
2020-02-10 2020-05-09,2020-03-13,35
2020-02-10 2020-05-09,2020-03-14,42
2020-02-10 2020-05-09,2020-03-15,80
2020-02-10 2020-05-09,2020-03-16,39
2020-02-10 2020-05-09,2020-03-17,55
