window,time,value
2019-06-01 2020-06-01,2019-06-02,81
2019-06-01 2020-06-01,2019-06-09,85
2019-06-01 2020-06-01,2019-06-16,83
2019-06-01 2020-06-01,2019-06-23,93
2019-06-01 2020-06-01,2019-06-30,89
2019-06-01 2020-06-01,2019-07-07,93
2019-06-01 2020-06-01,2019-07-14,89
2019-06-01 2020-06-01,2019-07-21,92
2019-06-01 2020-06-01,2019-07-28,98
2019-06-01 2020-06-01,2019-08-04,100
2019-06-01 2020-06-01,2019-08-11,98
2019-06-01 2020-06-01,2019-08-18,97
2019-06-01 2020-06-01,2019-08-25,92
2019-06-01 2020-06-01,2019-09-01,84
2019-06-01 2020-06-01,2019-09-08,83
2019-06-01 2020-06-01,2019-09-15,88
2019-06-01 2020-06-01,2019-09-22,79
2019-06-01 2020-06-01,2019-09-29,84
2019-06-01 2020-06-01,2019-10-06,90
2019-06-01 2020-06-01,2019-10-13,91
2019-06-01 2020-06-01,2019-10-20,78
2019-06-01 2020-06-01,2019-10-27,78
2019-06-01 2020-06-01,2019-11-03,75
2019-06-01 2020-06-01,2019-11-10,77
2019-06-01 2020-06-01,2019-11-17,77
2019-06-01 2020-06-01,2019-11-24,75
2019-06-01 2020-06-01,2019-12-01,74
2019-06-01 2020-06-01,2019-12-08,75
2019-06-01 2020-06-01,2019-12-15,82
2019-06-01 2020-06-01,2019-12-22,72
2019-06-01 2020-06-01,2019-12-29,80
2019-06-01 2020-06-01,2020-01-05,67
2019-06-01 2020-06-01,2020-01-12,76
2019-06-01 2020-06-01,2020-01-19,75
2019-06-01 2020-06-01,2020-01-26,73
2019-06-01 2020-06-01,2020-02-02,75
2019-06-01 2020-06-01,2020-02-09,71
2019-06-01 2020-06-01,2020-02-16,77
2019-06-01 2020-06-01,2020-02-23,67
2019-06-01 2020-06-01,2020-03-01,53
2019-06-01 2020-06-01,2020-03-08,43
2019-06-01 2020-06-01,2020-03-15,43
2019-06-01 2020-06-01,2020-03-22,31
2019-06-01 2020-06-01,2020-03-29,20
2019-06-01 2020-06-01,2020-04-05,20
2019-06-01 2020-06-01,2020-04-12,21
2019-06-01 2020-06-01,2020-04-19,27
2019-06-01 2020-06-01,2020-04-26,28
2019-06-01 2020-06-01,2020-05-03,30
2019-06-01 2020-06-01,2020-05-10,35
2019-06-01 2020-06-01,2020-05-17,42
2019-06-01 2020-06-01,2020-05-24,41
2019-06-08 2020-06-01,2019-06-09,85
2019-06-08 2020-06-01,2019-06-16,89
2019-06-08 2020-06-01,2019-06-23,91
2019-06-08 2020-06-01,2019-06-30,88
2019-06-08 2020-06-01,2019-07-07,86
2019-06-08 2020-06-01,2019-07-14,92
2019-06-08 2020-06-01,2019-07-21,95
2019-06-08 2020-06-01,2019-07-28,100
2019-06-08 2020-06-01,2019-08-04,99
2019-06-08 2020-06-01,2019-08-11,97
2019-06-08 2020-06-01,2019-08-18,98
2019-06-08 2020-06-01,2019-08-25,94
2019-06-08 2020-06-01,2019-09-01,84
2019-06-08 2020-06-01,2019-09-08,88
2019-06-08 2020-06-01,2019-09-15,88
2019-06-08 2020-06-01,2019-09-22,84
2019-06-08 2020-06-01,2019-09-29,87
2019-06-08 2020-06-01,2019-10-06,91
2019-06-08 2020-06-01,2019-10-13,89
2019-06-08 2020-06-01,2019-10-20,82
2019-06-08 2020-06-01,2019-10-27,79
2019-06-08 2020-06-01,2019-11-03,77
2019-06-08 2020-06-01,2019-11-10,83
2019-06-08 2020-06-01,2019-11-17,78
2019-06-08 2020-06-01,2019-11-24,77
2019-06-08 2020-06-01,2019-12-01,75
2019-06-08 2020-06-01,2019-12-08,80
2019-06-08 2020-06-01,2019-12-15,84
2019-06-08 2020-06-01,2019-12-22,72
2019-06-08 2020-06-01,2019-12-29,80
2019-06-08 2020-06-01,2020-01-05,71
2019-06-08 2020-06-01,2020-01-12,73
2019-06-08 2020-06-01,2020-01-19,75
2019-06-08 2020-06-01,2020-01-26,73
2019-06-08 2020-06-01,2020-02-02,74
2019-06-08 2020-06-01,2020-02-09,71
2019-06-08 2020-06-01,2020-02-16,75
2019-06-08 2020-06-01,2020-02-23,69
2019-06-08 2020-06-01,2020-03-01,56
2019-06-08 2020-06-01,2020-03-08,42
2019-06-08 2020-06-01,2020-03-15,44
2019-06-08 2020-06-01,2020-03-22,30
2019-06-08 2020-06-01,2020-03-29,22
2019-06-08 2020-06-01,2020-04-05,20
2019-06-08 2020-06-01,2020-04-12,21
2019-06-08 2020-06-01,2020-04-19,27
2019-06-08 2020-06-01,2020-04-26,28
2019-06-08 2020-06-01,2020-05-03,31
2019-06-08 2020-06-01,2020-05-10,35
2019-06-08 2020-06-01,2020-05-17,42
2019-06-08 2020-06-01,2020-05-24,40
