window,time,value
2019-04-22 2020-04-22,2019-04-28,58
2019-04-22 2020-04-22,2019-05-05,50
2019-04-22 2020-04-22,2019-05-12,42
2019-04-22 2020-04-22,2019-05-19,34
2019-04-22 2020-04-22,2019-05-26,54
2019-04-22 2020-04-22,2019-06-02,26
2019-04-22 2020-04-22,2019-06-09,50
2019-04-22 2020-04-22,2019-06-16,100
2019-04-22 2020-04-22,2019-06-23,60
2019-04-22 2020-04-22,2019-06-30,55
2019-04-22 2020-04-22,2019-07-07,51
2019-04-22 2020-04-22,2019-07-14,58
2019-04-22 2020-04-22,2019-07-21,46
2019-04-22 2020-04-22,2019-07-28,34
2019-04-22 2020-04-22,2019-08-04,52
2019-04-22 2020-04-22,2019-08-11,56
2019-04-22 2020-04-22,2019-08-18,45
2019-04-22 2020-04-22,2019-08-25,33
2019-04-22 2020-04-22,2019-09-01,51
2019-04-22 2020-04-22,2019-09-08,50
2019-04-22 2020-04-22,2019-09-15,60
2019-04-22 2020-04-22,2019-09-22,60
2019-04-22 2020-04-22,2019-09-29,45
2019-04-22 2020-04-22,2019-10-06,38
2019-04-22 2020-04-22,2019-10-13,38
2019-04-22 2020-04-22,2019-10-20,46
2019-04-22 2020-04-22,2019-10-27,58
2019-04-22 2020-04-22,2019-11-03,53
2019-04-22 2020-04-22,2019-11-10,51
2019-04-22 2020-04-22,2019-11-17,69
2019-04-22 2020-04-22,2019-11-24,43
2019-04-22 2020-04-22,2019-12-01,38
2019-04-22 2020-04-22,2019-12-08,39
2019-04-22 2020-04-22,2019-12-15,62
2019-04-22 2020-04-22,2019-12-22,74
2019-04-22 2020-04-22,2019-12-29,59
2019-04-22 2020-04-22,2020-01-05,47
2019-04-22 2020-04-22,2020-01-12,67
2019-04-22 2020-04-22,2020-01-19,58
2019-04-22 2020-04-22,2020-01-26,40
2019-04-22 2020-04-22,2020-02-02,51
2019-04-22 2020-04-22,2020-02-09,53
2019-04-22 2020-04-22,2020-02-16,54
2019-04-22 2020-04-22,2020-02-23,52
2019-04-22 2020-04-22,2020-03-01,49
2019-04-22 2020-04-22,2020-03-08,61
2019-04-22 2020-04-22,2020-03-15,14
2019-04-22 2020-04-22,2020-03-22,29
2019-04-22 2020-04-22,2020-03-29,35
2019-04-22 2020-04-22,2020-04-05,25
2019-04-22 2020-04-22,2020-04-12,29
2019-04-22 2020-04-22,2020-04-19,16
2019-04-29 2020-04-22,2019-05-05,49
2019-04-29 2020-04-22,2019-05-12,49
2019-04-29 2020-04-22,2019-05-19,47
2019-04-29 2020-04-22,2019-05-26,66
2019-04-29 2020-04-22,2019-06-02,28
2019-04-29 2020-04-22,2019-06-09,84
2019-04-29 2020-04-22,2019-06-16,100
2019-04-29 2020-04-22,2019-06-23,61
2019-04-29 2020-04-22,2019-06-30,47
2019-04-29 2020-04-22,2019-07-07,52
2019-04-29 2020-04-22,2019-07-14,40
2019-04-29 2020-04-22,2019-07-21,41
2019-04-29 2020-04-22,2019-07-28,57
2019-04-29 2020-04-22,2019-08-04,38
2019-04-29 2020-04-22,2019-08-11,64
2019-04-29 2020-04-22,2019-08-18,56
2019-04-29 2020-04-22,2019-08-25,32
2019-04-29 2020-04-22,2019-09-01,45
2019-04-29 2020-04-22,2019-09-08,51
2019-04-29 2020-04-22,2019-09-15,62
2019-04-29 2020-04-22,2019-09-22,54
2019-04-29 2020-04-22,2019-09-29,48
2019-04-29 2020-04-22,2019-10-06,52
2019-04-29 2020-04-22,2019-10-13,51
2019-04-29 2020-04-22,2019-10-20,62
2019-04-29 2020-04-22,2019-10-27,58
2019-04-29 2020-04-22,2019-11-03,54
2019-04-29 2020-04-22,2019-11-10,56
2019-04-29 2020-04-22,2019-11-17,56
2019-04-29 2020-04-22,2019-11-24,58
2019-04-29 2020-04-22,2019-12-01,52
2019-04-29 2020-04-22,2019-12-08,63
2019-04-29 2020-04-22,2019-12-15,63
2019-04-29 2020-04-22,2019-12-22,66
2019-04-29 2020-04-22,2019-12-29,77
2019-04-29 2020-04-22,2020-01-05,48
2019-04-29 2020-04-22,2020-01-12,54
2019-04-29 2020-04-22,2020-01-19,64
2019-04-29 2020-04-22,2020-01-26,44
2019-04-29 2020-04-22,2020-02-02,57
2019-04-29 2020-04-22,2020-02-09,45
2019-04-29 2020-04-22,2020-02-16,59
2019-04-29 2020-04-22,2020-02-23,55
2019-04-29 2020-04-22,2020-03-01,46
2019-04-29 2020-04-22,2020-03-08,58
2019-04-29 2020-04-22,2020-03-15,24
2019-04-29 2020-04-22,2020-03-22,32
2019-04-29 2020-04-22,2020-03-29,41
2019-04-29 2020-04-22,2020-04-05,27
2019-04-29 2020-04-22,2020-04-12,38
2019-04-29 2020-04-22,2020-04-19,33
