window,time,value
2020-02-06 2020-05-06,2020-02-06,14
2020-02-06 2020-05-06,2020-02-07,46
2020-02-06 2020-05-06,2020-02-08,27
2020-02-06 2020-05-06,2020-02-09,100
2020-02-06 2020-05-06,2020-02-10,46
2020-02-06 2020-05-06,2020-02-11,27
2020-02-06 2020-05-06,2020-02-12,55
2020-02-06 2020-05-06,2020-02-13,42
2020-02-06 2020-05-06,2020-02-14,37
2020-02-06 2020-05-06,2020-02-15,63
2020-02-06 2020-05-06,2020-02-16,51
2020-02-06 2020-05-06,2020-02-17,34
2020-02-06 2020-05-06,2020-02-18,34
2020-02-06 2020-05-06,2020-02-19,40
2020-02-06 2020-05-06,2020-02-20,29
2020-02-06 2020-05-06,2020-02-21,22
2020-02-06 2020-05-06,2020-02-22,46
2020-02-06 2020-05-06,2020-02-23,100
2020-02-06 2020-05-06,2020-02-24,27
2020-02-06 2020-05-06,2020-02-25,46
2020-02-06 2020-05-06,2020-02-26,13
2020-02-06 2020-05-06,2020-02-27,40
2020-02-06 2020-05-06,2020-02-28,41
2020-02-06 2020-05-06,2020-02-29,0
2020-02-06 2020-05-06,2020-03-01,40
2020-02-06 2020-05-06,2020-03-02,26
2020-02-06 2020-05-06,2020-03-03,40
2020-02-06 2020-05-06,2020-03-04,33
2020-02-06 2020-05-06,2020-03-05,26
2020-02-06 2020-05-06,2020-03-06,21
2020-02-06 2020-05-06,2020-03-07,24
2020-02-06 2020-05-06,2020-03-08,41
2020-02-06 2020-05-06,2020-03-09,50
2020-02-06 2020-05-06,2020-03-10,45
2020-02-06 2020-05-06,2020-03-11,52
2020-02-06 2020-05-06,2020-03-12,26
2020-02-06 2020-05-06,2020-03-13,43
2020-02-06 2020-05-06,2020-03-14,55
2020-02-06 2020-05-06,2020-03-15,47
2020-02-06 2020-05-06,2020-03-16,36
2020-02-06 2020-05-06,2020-03-17,32
2020-02-06 2020-05-06,2020-03-18,0
2020-02-06 2020-05-06,2020-03-19,21
2020-02-06 2020-05-06,2020-03-20,26
2020-02-06 2020-05-06,2020-03-21,15
2020-02-06 2020-05-06,2020-03-22,29
2020-02-06 2020-05-06,2020-03-23,24
2020-02-06 2020-05-06,2020-03-24,25
2020-02-06 2020-05-06,2020-03-25,26
2020-02-06 2020-05-06,2020-03-26,19
2020-02-06 2020-05-06,2020-03-27,13
2020-02-06 2020-05-06,2020-03-28,24
2020-02-06 2020-05-06,2020-03-29,15
2020-02-06 2020-05-06,2020-03-30,18
2020-02-06 2020-05-06,2020-03-31,25
2020-02-06 2020-05-06,2020-04-01,19
2020-02-06 2020-05-06,2020-04-02,26
2020-02-06 2020-05-06,2020-04-03,13
