window,time,value
2020-02-22 2020-05-22,2020-02-22,22
2020-02-22 2020-05-22,2020-02-23,0
2020-02-22 2020-05-22,2020-02-24,0
2020-02-22 2020-05-22,2020-02-25,12
2020-02-22 2020-05-22,2020-02-26,12
2020-02-22 2020-05-22,2020-02-27,0
2020-02-22 2020-05-22,2020-02-28,13
2020-02-22 2020-05-22,2020-02-29,15
2020-02-22 2020-05-22,2020-03-01,15
2020-02-22 2020-05-22,2020-03-02,18
2020-02-22 2020-05-22,2020-03-03,0
2020-02-22 2020-05-22,2020-03-04,0
2020-02-22 2020-05-22,2020-03-05,12
2020-02-22 2020-05-22,2020-03-06,12
2020-02-22 2020-05-22,2020-03-07,30
2020-02-22 2020-05-22,2020-03-08,29
2020-02-22 2020-05-22,2020-03-09,11
2020-02-22 2020-05-22,2020-03-10,12
2020-02-22 2020-05-22,2020-03-11,12
2020-02-22 2020-05-22,2020-03-12,24
2020-02-22 2020-05-22,2020-03-13,11
2020-02-22 2020-05-22,2020-03-14,14
2020-02-22 2020-05-22,2020-03-15,14
2020-02-22 2020-05-22,2020-03-16,16
2020-02-22 2020-05-22,2020-03-17,29
2020-02-22 2020-05-22,2020-03-18,18
2020-02-22 2020-05-22,2020-03-19,18
2020-02-22 2020-05-22,2020-03-20,16
2020-02-22 2020-05-22,2020-03-21,28
2020-02-22 2020-05-22,2020-03-22,20
2020-02-22 2020-05-22,2020-03-23,11
2020-02-22 2020-05-22,2020-03-24,11
2020-02-22 2020-05-22,2020-03-25,15
2020-02-22 2020-05-22,2020-03-26,19
2020-02-22 2020-05-22,2020-03-27,19
2020-02-22 2020-05-22,2020-03-28,100
2020-02-22 2020-05-22,2020-03-29,20
2020-02-22 2020-05-22,2020-03-30,11
2020-02-22 2020-05-22,2020-03-31,23
2020-02-22 2020-05-22,2020-04-01,17
2020-02-22 2020-05-22,2020-04-02,24
2020-02-22 2020-05-22,2020-04-03,24
2020-02-22 2020-05-22,2020-04-04,35
2020-02-22 2020-05-22,2020-04-05,34
2020-02-22 2020-05-22,2020-04-06,27
2020-02-22 2020-05-22,2020-04-07,24
2020-02-22 2020-05-22,2020-04-08,12
2020-02-22 2020-05-22,2020-04-09,12
2020-02-22 2020-05-22,2020-04-10,29
2020-02-22 2020-05-22,2020-04-11,53
2020-02-22 2020-05-22,2020-04-12,25
2020-02-22 2020-05-22,2020-04-13,14
2020-02-22 2020-05-22,2020-04-14,15
2020-02-22 2020-05-22,2020-04-15,12
2020-02-22 2020-05-22,2020-04-16,18
2020-02-22 2020-05-22,2020-04-17,37
2020-02-22 2020-05-22,2020-04-18,19
2020-02-22 2020-05-22,2020-04-19,28
2020-02-22 2020-05-22,2020-04-20,22
2020-02-22 2020-05-22,2020-04-21,30
2020-02-22 2020-05-22,2020-04-22,28
2020-02-22 2020-05-22,2020-04-23,24
2020-02-22 2020-05-22,2020-04-24,20
2020-02-22 2020-05-22,2020-04-25,29
2020-02-22 2020-05-22,2020-04-26,22
2020-02-22 2020-05-22,2020-04-27,11
2020-02-22 2020-05-22,2020-04-28,29
2020-02-22 2020-05-22,2020-04-29,22
2020-02-22 2020-05-22,2020-04-30,14
2020-02-22 2020-05-22,2020-05-01,24
2020-02-22 2020-05-22,2020-05-02,13
2020-02-22 2020-05-22,2020-05-03,23
2020-02-22 2020-05-22,2020-05-04,23
2020-02-22 2020-05-22,2020-05-05,10
2020-02-22 2020-05-22,2020-05-06,0
2020-02-22 2020-05-22,2020-05-07,25
2020-02-22 2020-05-22,2020-05-08,38
2020-02-22 2020-05-22,2020-05-09,20
2020-02-22 2020-05-22,2020-05-10,28
2020-02-22 2020-05-22,2020-05-11,11
2020-02-22 2020-05-22,2020-05-12,23
2020-02-22 2020-05-22,2020-05-13,33
2020-02-22 2020-05-22,2020-05-14,12
2020-02-22 2020-05-22,2020-05-15,20
2020-02-22 2020-05-22,2020-05-16,24
2020-02-22 2020-05-22,2020-05-17,15
2020-02-22 2020-05-22,2020-05-18,24
2020-02-22 2020-05-22,2020-05-19,16
2020-02-23 2020-05-22,2020-02-23,42
2020-02-23 2020-05-22,2020-02-24,20
2020-02-23 2020-05-22,2020-02-25,59
2020-02-23 2020-05-22,2020-02-26,20
2020-02-23 2020-05-22,2020-02-27,0
2020-02-23 2020-05-22,2020-02-28,21
2020-02-23 2020-05-22,2020-02-29,42
2020-02-23 2020-05-22,2020-03-01,49
2020-02-23 2020-05-22,2020-03-02,20
2020-02-23 2020-05-22,2020-03-03,20
2020-02-23 2020-05-22,2020-03-04,20
2020-02-23 2020-05-22,2020-03-05,27
2020-02-23 2020-05-22,2020-03-06,21
2020-02-23 2020-05-22,2020-03-07,25
2020-02-23 2020-05-22,2020-03-08,0
2020-02-23 2020-05-22,2020-03-09,29
