window,time,value
2019-05-09 2020-05-09,2019-05-12,42
2019-05-09 2020-05-09,2019-05-19,42
2019-05-09 2020-05-09,2019-05-26,58
2019-05-09 2020-05-09,2019-06-02,39
2019-05-09 2020-05-09,2019-06-09,72
2019-05-09 2020-05-09,2019-06-16,61
2019-05-09 2020-05-09,2019-06-23,39
2019-05-09 2020-05-09,2019-06-30,62
2019-05-09 2020-05-09,2019-07-07,71
2019-05-09 2020-05-09,2019-07-14,57
2019-05-09 2020-05-09,2019-07-21,75
2019-05-09 2020-05-09,2019-07-28,74
2019-05-09 2020-05-09,2019-08-04,71
2019-05-09 2020-05-09,2019-08-11,50
2019-05-09 2020-05-09,2019-08-18,73
2019-05-09 2020-05-09,2019-08-25,51
2019-05-09 2020-05-09,2019-09-01,66
2019-05-09 2020-05-09,2019-09-08,58
2019-05-09 2020-05-09,2019-09-15,66
2019-05-09 2020-05-09,2019-09-22,46
2019-05-09 2020-05-09,2019-09-29,49
2019-05-09 2020-05-09,2019-10-06,63
2019-05-09 2020-05-09,2019-10-13,55
2019-05-09 2020-05-09,2019-10-20,53
2019-05-09 2020-05-09,2019-10-27,54
2019-05-09 2020-05-09,2019-11-03,67
2019-05-09 2020-05-09,2019-11-10,57
2019-05-09 2020-05-09,2019-11-17,54
2019-05-09 2020-05-09,2019-11-24,68
2019-05-09 2020-05-09,2019-12-01,64
2019-05-09 2020-05-09,2019-12-08,65
2019-05-09 2020-05-09,2019-12-15,68
2019-05-09 2020-05-09,2019-12-22,86
2019-05-09 2020-05-09,2019-12-29,77
2019-05-09 2020-05-09,2020-01-05,49
2019-05-09 2020-05-09,2020-01-12,63
2019-05-09 2020-05-09,2020-01-19,67
2019-05-09 2020-05-09,2020-01-26,64
2019-05-09 2020-05-09,2020-02-02,58
2019-05-09 2020-05-09,2020-02-09,77
2019-05-09 2020-05-09,2020-02-16,62
2019-05-09 2020-05-09,2020-02-23,62
2019-05-09 2020-05-09,2020-03-01,44
2019-05-09 2020-05-09,2020-03-08,44
2019-05-09 2020-05-09,2020-03-15,64
2019-05-09 2020-05-09,2020-03-22,87
2019-05-09 2020-05-09,2020-03-29,82
2019-05-09 2020-05-09,2020-04-05,100
2019-05-09 2020-05-09,2020-04-12,78
2019-05-09 2020-05-09,2020-04-19,76
2019-05-09 2020-05-09,2020-04-26,100
2019-05-09 2020-05-09,2020-05-03,79
2019-05-16 2020-05-09,2019-05-19,53
2019-05-16 2020-05-09,2019-05-26,69
2019-05-16 2020-05-09,2019-06-02,42
2019-05-16 2020-05-09,2019-06-09,84
2019-05-16 2020-05-09,2019-06-16,58
2019-05-16 2020-05-09,2019-06-23,50
2019-05-16 2020-05-09,2019-06-30,65
2019-05-16 2020-05-09,2019-07-07,69
2019-05-16 2020-05-09,2019-07-14,58
2019-05-16 2020-05-09,2019-07-21,73
2019-05-16 2020-05-09,2019-07-28,79
2019-05-16 2020-05-09,2019-08-04,71
2019-05-16 2020-05-09,2019-08-11,53
2019-05-16 2020-05-09,2019-08-18,61
2019-05-16 2020-05-09,2019-08-25,54
2019-05-16 2020-05-09,2019-09-01,64
2019-05-16 2020-05-09,2019-09-08,62
2019-05-16 2020-05-09,2019-09-15,61
2019-05-16 2020-05-09,2019-09-22,56
2019-05-16 2020-05-09,2019-09-29,64
2019-05-16 2020-05-09,2019-10-06,71
2019-05-16 2020-05-09,2019-10-13,55
2019-05-16 2020-05-09,2019-10-20,61
2019-05-16 2020-05-09,2019-10-27,76
2019-05-16 2020-05-09,2019-11-03,56
2019-05-16 2020-05-09,2019-11-10,58
2019-05-16 2020-05-09,2019-11-17,55
2019-05-16 2020-05-09,2019-11-24,56
2019-05-16 2020-05-09,2019-12-01,62
2019-05-16 2020-05-09,2019-12-08,63
2019-05-16 2020-05-09,2019-12-15,61
2019-05-16 2020-05-09,2019-12-22,94
2019-05-16 2020-05-09,2019-12-29,71
2019-05-16 2020-05-09,2020-01-05,48
2019-05-16 2020-05-09,2020-01-12,62
2019-05-16 2020-05-09,2020-01-19,64
2019-05-16 2020-05-09,2020-01-26,66
2019-05-16 2020-05-09,2020-02-02,51
2019-05-16 2020-05-09,2020-02-09,70
2019-05-16 2020-05-09,2020-02-16,66
2019-05-16 2020-05-09,2020-02-23,51
2019-05-16 2020-05-09,2020-03-01,43
2019-05-16 2020-05-09,2020-03-08,54
2019-05-16 2020-05-09,2020-03-15,63
2019-05-16 2020-05-09,2020-03-22,95
2019-05-16 2020-05-09,2020-03-29,92
2019-05-16 2020-05-09,2020-04-05,84
2019-05-16 2020-05-09,2020-04-12,94
2019-05-16 2020-05-09,2020-04-19,92
2019-05-16 2020-05-09,2020-04-26,100
2019-05-16 2020-05-09,2020-05-03,100
