window,time,value
2019-04-16 2020-04-16,2019-04-21,100
2019-04-16 2020-04-16,2019-04-28,82
2019-04-16 2020-04-16,2019-05-05,61
2019-04-16 2020-04-16,2019-05-12,77
2019-04-16 2020-04-16,2019-05-19,71
2019-04-16 2020-04-16,2019-05-26,96
2019-04-16 2020-04-16,2019-06-02,85
2019-04-16 2020-04-16,2019-06-09,69
2019-04-16 2020-04-16,2019-06-16,73
2019-04-16 2020-04-16,2019-06-23,84
2019-04-16 2020-04-16,2019-06-30,69
2019-04-16 2020-04-16,2019-07-07,71
2019-04-16 2020-04-16,2019-07-14,58
2019-04-16 2020-04-16,2019-07-21,75
2019-04-16 2020-04-16,2019-07-28,81
2019-04-16 2020-04-16,2019-08-04,64
2019-04-16 2020-04-16,2019-08-11,59
2019-04-16 2020-04-16,2019-08-18,58
2019-04-16 2020-04-16,2019-08-25,65
2019-04-16 2020-04-16,2019-09-01,56
2019-04-16 2020-04-16,2019-09-08,64
2019-04-16 2020-04-16,2019-09-15,63
2019-04-16 2020-04-16,2019-09-22,65
2019-04-16 2020-04-16,2019-09-29,64
2019-04-16 2020-04-16,2019-10-06,61
2019-04-16 2020-04-16,2019-10-13,57
2019-04-16 2020-04-16,2019-10-20,57
2019-04-16 2020-04-16,2019-10-27,68
2019-04-16 2020-04-16,2019-11-03,59
2019-04-16 2020-04-16,2019-11-10,54
2019-04-16 2020-04-16,2019-11-17,63
2019-04-16 2020-04-16,2019-11-24,69
2019-04-16 2020-04-16,2019-12-01,64
2019-04-16 2020-04-16,2019-12-08,56
2019-04-16 2020-04-16,2019-12-15,57
2019-04-16 2020-04-16,2019-12-22,82
2019-04-16 2020-04-16,2019-12-29,81
2019-04-16 2020-04-16,2020-01-05,56
2019-04-16 2020-04-16,2020-01-12,49
2019-04-16 2020-04-16,2020-01-19,50
2019-04-16 2020-04-16,2020-01-26,53
2019-04-16 2020-04-16,2020-02-02,48
2019-04-16 2020-04-16,2020-02-09,60
2019-04-16 2020-04-16,2020-02-16,62
2019-04-16 2020-04-16,2020-02-23,58
2019-04-16 2020-04-16,2020-03-01,66
2019-04-16 2020-04-16,2020-03-08,58
2019-04-16 2020-04-16,2020-03-15,84
2019-04-16 2020-04-16,2020-03-22,60
2019-04-16 2020-04-16,2020-03-29,68
2019-04-16 2020-04-16,2020-04-05,87
2019-04-16 2020-04-16,2020-04-12,96
2019-04-23 2020-04-16,2019-04-28,95
2019-04-23 2020-04-16,2019-05-05,75
2019-04-23 2020-04-16,2019-05-12,81
2019-04-23 2020-04-16,2019-05-19,82
2019-04-23 2020-04-16,2019-05-26,97
2019-04-23 2020-04-16,2019-06-02,93
2019-04-23 2020-04-16,2019-06-09,86
2019-04-23 2020-04-16,2019-06-16,85
2019-04-23 2020-04-16,2019-06-23,97
2019-04-23 2020-04-16,2019-06-30,91
2019-04-23 2020-04-16,2019-07-07,75
2019-04-23 2020-04-16,2019-07-14,74
2019-04-23 2020-04-16,2019-07-21,86
2019-04-23 2020-04-16,2019-07-28,84
2019-04-23 2020-04-16,2019-08-04,65
2019-04-23 2020-04-16,2019-08-11,89
2019-04-23 2020-04-16,2019-08-18,70
2019-04-23 2020-04-16,2019-08-25,65
2019-04-23 2020-04-16,2019-09-01,70
2019-04-23 2020-04-16,2019-09-08,73
2019-04-23 2020-04-16,2019-09-15,69
2019-04-23 2020-04-16,2019-09-22,78
2019-04-23 2020-04-16,2019-09-29,73
2019-04-23 2020-04-16,2019-10-06,80
2019-04-23 2020-04-16,2019-10-13,86
2019-04-23 2020-04-16,2019-10-20,74
2019-04-23 2020-04-16,2019-10-27,80
2019-04-23 2020-04-16,2019-11-03,64
2019-04-23 2020-04-16,2019-11-10,67
2019-04-23 2020-04-16,2019-11-17,74
2019-04-23 2020-04-16,2019-11-24,74
2019-04-23 2020-04-16,2019-12-01,63
2019-04-23 2020-04-16,2019-12-08,68
2019-04-23 2020-04-16,2019-12-15,69
2019-04-23 2020-04-16,2019-12-22,81
2019-04-23 2020-04-16,2019-12-29,89
2019-04-23 2020-04-16,2020-01-05,61
2019-04-23 2020-04-16,2020-01-12,58
2019-04-23 2020-04-16,2020-01-19,60
2019-04-23 2020-04-16,2020-01-26,64
2019-04-23 2020-04-16,2020-02-02,56
2019-04-23 2020-04-16,2020-02-09,67
2019-04-23 2020-04-16,2020-02-16,72
2019-04-23 2020-04-16,2020-02-23,60
2019-04-23 2020-04-16,2020-03-01,79
2019-04-23 2020-04-16,2020-03-08,66
2019-04-23 2020-04-16,2020-03-15,94
2019-04-23 2020-04-16,2020-03-22,69
2019-04-23 2020-04-16,2020-03-29,76
2019-04-23 2020-04-16,2020-04-05,96
2019-04-23 2020-04-16,2020-04-12,100
