window,time,value
2020-01-26 2020-04-25,2020-01-26,27
2020-01-26 2020-04-25,2020-01-27,43
2020-01-26 2020-04-25,2020-01-28,37
2020-01-26 2020-04-25,2020-01-29,47
2020-01-26 2020-04-25,2020-01-30,45
2020-01-26 2020-04-25,2020-01-31,43
2020-01-26 2020-04-25,2020-02-01,68
2020-01-26 2020-04-25,2020-02-02,33
2020-01-26 2020-04-25,2020-02-03,45
2020-01-26 2020-04-25,2020-02-04,28
2020-01-26 2020-04-25,2020-02-05,34
2020-01-26 2020-04-25,2020-02-06,41
2020-01-26 2020-04-25,2020-02-07,36
2020-01-26 2020-04-25,2020-02-08,54
2020-01-26 2020-04-25,2020-02-09,27
2020-01-26 2020-04-25,2020-02-10,36
2020-01-26 2020-04-25,2020-02-11,33
2020-01-26 2020-04-25,2020-02-12,44
2020-01-26 2020-04-25,2020-02-13,44
2020-01-26 2020-04-25,2020-02-14,34
2020-01-26 2020-04-25,2020-02-15,61
2020-01-26 2020-04-25,2020-02-16,31
2020-01-26 2020-04-25,2020-02-17,51
2020-01-26 2020-04-25,2020-02-18,45
2020-01-26 2020-04-25,2020-02-19,34
2020-01-26 2020-04-25,2020-02-20,48
2020-01-26 2020-04-25,2020-02-21,47
2020-01-26 2020-04-25,2020-02-22,73
2020-01-26 2020-04-25,2020-02-23,24
2020-01-26 2020-04-25,2020-02-24,47
2020-01-26 2020-04-25,2020-02-25,53
2020-01-26 2020-04-25,2020-02-26,45
2020-01-26 2020-04-25,2020-02-27,44
2020-01-26 2020-04-25,2020-02-28,52
2020-01-26 2020-04-25,2020-02-29,58
2020-01-26 2020-04-25,2020-03-01,42
2020-01-26 2020-04-25,2020-03-02,52
2020-01-26 2020-04-25,2020-03-03,40
2020-01-26 2020-04-25,2020-03-04,39
2020-01-26 2020-04-25,2020-03-05,40
2020-01-26 2020-04-25,2020-03-06,54
2020-01-26 2020-04-25,2020-03-07,45
2020-01-26 2020-04-25,2020-03-08,45
2020-01-26 2020-04-25,2020-03-09,42
2020-01-26 2020-04-25,2020-03-10,39
2020-01-26 2020-04-25,2020-03-11,42
2020-01-26 2020-04-25,2020-03-12,47
2020-01-26 2020-04-25,2020-03-13,38
2020-01-26 2020-04-25,2020-03-14,81
2020-01-26 2020-04-25,2020-03-15,58
2020-01-26 2020-04-25,2020-03-16,96
2020-01-26 2020-04-25,2020-03-17,93
2020-01-26 2020-04-25,2020-03-18,80
2020-01-26 2020-04-25,2020-03-19,58
2020-01-26 2020-04-25,2020-03-20,48
2020-01-26 2020-04-25,2020-03-21,73
2020-01-26 2020-04-25,2020-03-22,52
2020-01-26 2020-04-25,2020-03-23,38
2020-01-26 2020-04-25,2020-03-24,36
2020-01-26 2020-04-25,2020-03-25,47
2020-01-26 2020-04-25,2020-03-26,40
2020-01-26 2020-04-25,2020-03-27,49
2020-01-26 2020-04-25,2020-03-28,66
2020-01-26 2020-04-25,2020-03-29,61
2020-01-26 2020-04-25,2020-03-30,51
2020-01-26 2020-04-25,2020-03-31,45
2020-01-26 2020-04-25,2020-04-01,63
2020-01-26 2020-04-25,2020-04-02,53
2020-01-26 2020-04-25,2020-04-03,67
2020-01-26 2020-04-25,2020-04-04,83
2020-01-26 2020-04-25,2020-04-05,100
2020-01-26 2020-04-25,2020-04-06,75
2020-01-26 2020-04-25,2020-04-07,58
2020-01-26 2020-04-25,2020-04-08,75
2020-01-26 2020-04-25,2020-04-09,56
2020-01-26 2020-04-25,2020-04-10,68
2020-01-26 2020-04-25,2020-04-11,80
2020-01-26 2020-04-25,2020-04-12,82
2020-01-26 2020-04-25,2020-04-13,86
2020-01-26 2020-04-25,2020-04-14,71
2020-01-26 2020-04-25,2020-04-15,70
2020-01-26 2020-04-25,2020-04-16,57
2020-01-26 2020-04-25,2020-04-17,62
2020-01-26 2020-04-25,2020-04-18,66
2020-01-26 2020-04-25,2020-04-19,86
2020-01-26 2020-04-25,2020-04-20,76
2020-01-26 2020-04-25,2020-04-21,59
2020-01-26 2020-04-25,2020-04-22,76
2020-01-27 2020-04-25,2020-01-27,33
2020-01-27 2020-04-25,2020-01-28,37
2020-01-27 2020-04-25,2020-01-29,42
2020-01-27 2020-04-25,2020-01-30,42
2020-01-27 2020-04-25,2020-01-31,48
2020-01-27 2020-04-25,2020-02-01,61
2020-01-27 2020-04-25,2020-02-02,30
2020-01-27 2020-04-25,2020-02-03,41
2020-01-27 2020-04-25,2020-02-04,37
2020-01-27 2020-04-25,2020-02-05,32
2020-01-27 2020-04-25,2020-02-06,30
2020-01-27 2020-04-25,2020-02-07,35
2020-01-27 2020-04-25,2020-02-08,57
2020-01-27 2020-04-25,2020-02-09,27
2020-01-27 2020-04-25,2020-02-10,30
2020-01-27 2020-04-25,2020-02-11,48
2020-01-27 2020-04-25,2020-02-12,35
2020-01-27 2020-04-25,2020-02-13,48
2020-01-27 2020-04-25,2020-02-14,49
2020-01-27 2020-04-25,2020-02-15,50
2020-01-27 2020-04-25,2020-02-16,32
2020-01-27 2020-04-25,2020-02-17,43
2020-01-27 2020-04-25,2020-02-18,38
2020-01-27 2020-04-25,2020-02-19,35
2020-01-27 2020-04-25,2020-02-20,37
2020-01-27 2020-04-25,2020-02-21,45
2020-01-27 2020-04-25,2020-02-22,54
2020-01-27 2020-04-25,2020-02-23,37
2020-01-27 2020-04-25,2020-02-24,56
2020-01-27 2020-04-25,2020-02-25,52
2020-01-27 2020-04-25,2020-02-26,44
2020-01-27 2020-04-25,2020-02-27,31
2020-01-27 2020-04-25,2020-02-28,48
2020-01-27 2020-04-25,2020-02-29,70
2020-01-27 2020-04-25,2020-03-01,45
2020-01-27 2020-04-25,2020-03-02,48
2020-01-27 2020-04-25,2020-03-03,33
2020-01-27 2020-04-25,2020-03-04,40
2020-01-27 2020-04-25,2020-03-05,45
2020-01-27 2020-04-25,2020-03-06,50
2020-01-27 2020-04-25,2020-03-07,58
2020-01-27 2020-04-25,2020-03-08,47
2020-01-27 2020-04-25,2020-03-09,36
2020-01-27 2020-04-25,2020-03-10,39
2020-01-27 2020-04-25,2020-03-11,46
2020-01-27 2020-04-25,2020-03-12,39
2020-01-27 2020-04-25,2020-03-13,35
2020-01-27 2020-04-25,2020-03-14,77
2020-01-27 2020-04-25,2020-03-15,68
2020-01-27 2020-04-25,2020-03-16,100
2020-01-27 2020-04-25,2020-03-17,81
2020-01-27 2020-04-25,2020-03-18,65
2020-01-27 2020-04-25,2020-03-19,63
2020-01-27 2020-04-25,2020-03-20,54
2020-01-27 2020-04-25,2020-03-21,61
2020-01-27 2020-04-25,2020-03-22,42
2020-01-27 2020-04-25,2020-03-23,39
2020-01-27 2020-04-25,2020-03-24,28
2020-01-27 2020-04-25,2020-03-25,42
2020-01-27 2020-04-25,2020-03-26,43
2020-01-27 2020-04-25,2020-03-27,45
2020-01-27 2020-04-25,2020-03-28,61
2020-01-27 2020-04-25,2020-03-29,59
2020-01-27 2020-04-25,2020-03-30,44
2020-01-27 2020-04-25,2020-03-31,43
2020-01-27 2020-04-25,2020-04-01,53
2020-01-27 2020-04-25,2020-04-02,60
2020-01-27 2020-04-25,2020-04-03,63
2020-01-27 2020-04-25,2020-04-04,75
2020-01-27 2020-04-25,2020-04-05,79
2020-01-27 2020-04-25,2020-04-06,80
2020-01-27 2020-04-25,2020-04-07,59
2020-01-27 2020-04-25,2020-04-08,62
2020-01-27 2020-04-25,2020-04-09,56
2020-01-27 2020-04-25,2020-04-10,68
2020-01-27 2020-04-25,2020-04-11,81
2020-01-27 2020-04-25,2020-04-12,68
2020-01-27 2020-04-25,2020-04-13,79
2020-01-27 2020-04-25,2020-04-14,58
2020-01-27 2020-04-25,2020-04-15,44
2020-01-27 2020-04-25,2020-04-16,61
2020-01-27 2020-04-25,2020-04-17,65
