window,time,value
2019-05-03 2020-05-03,2019-05-05,33
2019-05-03 2020-05-03,2019-05-12,42
2019-05-03 2020-05-03,2019-05-19,26
2019-05-03 2020-05-03,2019-05-26,20
2019-05-03 2020-05-03,2019-06-02,35
2019-05-03 2020-05-03,2019-06-09,20
2019-05-03 2020-05-03,2019-06-16,15
2019-05-03 2020-05-03,2019-06-23,36
2019-05-03 2020-05-03,2019-06-30,35
2019-05-03 2020-05-03,2019-07-07,33
2019-05-03 2020-05-03,2019-07-14,36
2019-05-03 2020-05-03,2019-07-21,52
2019-05-03 2020-05-03,2019-07-28,28
2019-05-03 2020-05-03,2019-08-04,62
2019-05-03 2020-05-03,2019-08-11,33
2019-05-03 2020-05-03,2019-08-18,24
2019-05-03 2020-05-03,2019-08-25,37
2019-05-03 2020-05-03,2019-09-01,40
2019-05-03 2020-05-03,2019-09-08,45
2019-05-03 2020-05-03,2019-09-15,39
2019-05-03 2020-05-03,2019-09-22,48
2019-05-03 2020-05-03,2019-09-29,50
2019-05-03 2020-05-03,2019-10-06,45
2019-05-03 2020-05-03,2019-10-13,61
2019-05-03 2020-05-03,2019-10-20,50
2019-05-03 2020-05-03,2019-10-27,45
2019-05-03 2020-05-03,2019-11-03,53
2019-05-03 2020-05-03,2019-11-10,62
2019-05-03 2020-05-03,2019-11-17,71
2019-05-03 2020-05-03,2019-11-24,88
2019-05-03 2020-05-03,2019-12-01,69
2019-05-03 2020-05-03,2019-12-08,77
2019-05-03 2020-05-03,2019-12-15,86
2019-05-03 2020-05-03,2019-12-22,91
2019-05-03 2020-05-03,2019-12-29,100
2019-05-03 2020-05-03,2020-01-05,80
2019-05-03 2020-05-03,2020-01-12,57
2019-05-03 2020-05-03,2020-01-19,69
2019-05-03 2020-05-03,2020-01-26,61
2019-05-03 2020-05-03,2020-02-02,61
2019-05-03 2020-05-03,2020-02-09,48
2019-05-03 2020-05-03,2020-02-16,53
2019-05-03 2020-05-03,2020-02-23,47
2019-05-03 2020-05-03,2020-03-01,55
2019-05-03 2020-05-03,2020-03-08,25
2019-05-03 2020-05-03,2020-03-15,25
2019-05-03 2020-05-03,2020-03-22,49
2019-05-03 2020-05-03,2020-03-29,36
2019-05-03 2020-05-03,2020-04-05,54
2019-05-03 2020-05-03,2020-04-12,44
2019-05-03 2020-05-03,2020-04-19,50
2019-05-03 2020-05-03,2020-04-26,36
2019-05-10 2020-05-03,2019-05-12,34
2019-05-10 2020-05-03,2019-05-19,32
2019-05-10 2020-05-03,2019-05-26,23
2019-05-10 2020-05-03,2019-06-02,22
2019-05-10 2020-05-03,2019-06-09,36
2019-05-10 2020-05-03,2019-06-16,35
2019-05-10 2020-05-03,2019-06-23,25
2019-05-10 2020-05-03,2019-06-30,32
2019-05-10 2020-05-03,2019-07-07,27
2019-05-10 2020-05-03,2019-07-14,37
2019-05-10 2020-05-03,2019-07-21,51
2019-05-10 2020-05-03,2019-07-28,38
2019-05-10 2020-05-03,2019-08-04,22
2019-05-10 2020-05-03,2019-08-11,36
2019-05-10 2020-05-03,2019-08-18,36
2019-05-10 2020-05-03,2019-08-25,31
2019-05-10 2020-05-03,2019-09-01,26
2019-05-10 2020-05-03,2019-09-08,24
2019-05-10 2020-05-03,2019-09-15,25
2019-05-10 2020-05-03,2019-09-22,55
2019-05-10 2020-05-03,2019-09-29,56
2019-05-10 2020-05-03,2019-10-06,36
2019-05-10 2020-05-03,2019-10-13,52
2019-05-10 2020-05-03,2019-10-20,40
2019-05-10 2020-05-03,2019-10-27,45
2019-05-10 2020-05-03,2019-11-03,66
2019-05-10 2020-05-03,2019-11-10,63
2019-05-10 2020-05-03,2019-11-17,81
2019-05-10 2020-05-03,2019-11-24,94
2019-05-10 2020-05-03,2019-12-01,63
2019-05-10 2020-05-03,2019-12-08,95
2019-05-10 2020-05-03,2019-12-15,81
2019-05-10 2020-05-03,2019-12-22,68
2019-05-10 2020-05-03,2019-12-29,100
2019-05-10 2020-05-03,2020-01-05,69
2019-05-10 2020-05-03,2020-01-12,43
2019-05-10 2020-05-03,2020-01-19,47
2019-05-10 2020-05-03,2020-01-26,61
2019-05-10 2020-05-03,2020-02-02,54
2019-05-10 2020-05-03,2020-02-09,51
2019-05-10 2020-05-03,2020-02-16,48
2019-05-10 2020-05-03,2020-02-23,38
2019-05-10 2020-05-03,2020-03-01,55
2019-05-10 2020-05-03,2020-03-08,24
2019-05-10 2020-05-03,2020-03-15,21
2019-05-10 2020-05-03,2020-03-22,37
2019-05-10 2020-05-03,2020-03-29,40
2019-05-10 2020-05-03,2020-04-05,45
2019-05-10 2020-05-03,2020-04-12,48
2019-05-10 2020-05-03,2020-04-19,38
2019-05-10 2020-05-03,2020-04-26,30
