window,time,value
2020-02-23 2020-05-23,2020-02-23,33
2020-02-23 2020-05-23,2020-02-24,20
2020-02-23 2020-05-23,2020-02-25,19
2020-02-23 2020-05-23,2020-02-26,19
2020-02-23 2020-05-23,2020-02-27,59
2020-02-23 2020-05-23,2020-02-28,20
2020-02-23 2020-05-23,2020-02-29,72
2020-02-23 2020-05-23,2020-03-01,36
2020-02-23 2020-05-23,2020-03-02,29
2020-02-23 2020-05-23,2020-03-03,20
2020-02-23 2020-05-23,2020-03-04,20
2020-02-23 2020-05-23,2020-03-05,26
2020-02-23 2020-05-23,2020-03-06,51
2020-02-23 2020-05-23,2020-03-07,36
2020-02-23 2020-05-23,2020-03-08,24
2020-02-23 2020-05-23,2020-03-09,37
2020-02-23 2020-05-23,2020-03-10,19
2020-02-23 2020-05-23,2020-03-11,39
2020-02-23 2020-05-23,2020-03-12,48
2020-02-23 2020-05-23,2020-03-13,18
2020-02-23 2020-05-23,2020-03-14,23
2020-02-23 2020-05-23,2020-03-15,23
2020-02-23 2020-05-23,2020-03-16,18
2020-02-23 2020-05-23,2020-03-17,38
2020-02-23 2020-05-23,2020-03-18,20
2020-02-23 2020-05-23,2020-03-19,40
2020-02-23 2020-05-23,2020-03-20,48
2020-02-23 2020-05-23,2020-03-21,46
2020-02-23 2020-05-23,2020-03-22,22
2020-02-23 2020-05-23,2020-03-23,53
2020-02-23 2020-05-23,2020-03-24,0
2020-02-23 2020-05-23,2020-03-25,19
2020-02-23 2020-05-23,2020-03-26,19
2020-02-23 2020-05-23,2020-03-27,44
2020-02-23 2020-05-23,2020-03-28,35
2020-02-23 2020-05-23,2020-03-29,53
2020-02-23 2020-05-23,2020-03-30,18
2020-02-23 2020-05-23,2020-03-31,37
2020-02-23 2020-05-23,2020-04-01,47
2020-02-23 2020-05-23,2020-04-02,19
2020-02-23 2020-05-23,2020-04-03,59
2020-02-23 2020-05-23,2020-04-04,49
2020-02-23 2020-05-23,2020-04-05,59
2020-02-23 2020-05-23,2020-04-06,38
2020-02-23 2020-05-23,2020-04-07,33
2020-02-23 2020-05-23,2020-04-08,100
2020-02-23 2020-05-23,2020-04-09,20
2020-02-23 2020-05-23,2020-04-10,24
2020-02-23 2020-05-23,2020-04-11,75
2020-02-23 2020-05-23,2020-04-12,37
2020-02-23 2020-05-23,2020-04-13,46
2020-02-23 2020-05-23,2020-04-14,32
2020-02-23 2020-05-23,2020-04-15,33
2020-02-23 2020-05-23,2020-04-16,32
2020-02-23 2020-05-23,2020-04-17,31
2020-02-23 2020-05-23,2020-04-18,60
