window,time,value
2020-01-21 2020-04-20,2020-01-21,25
2020-01-21 2020-04-20,2020-01-22,22
2020-01-21 2020-04-20,2020-01-23,26
2020-01-21 2020-04-20,2020-01-24,30
2020-01-21 2020-04-20,2020-01-25,21
2020-01-21 2020-04-20,2020-01-26,29
2020-01-21 2020-04-20,2020-01-27,24
2020-01-21 2020-04-20,2020-01-28,18
2020-01-21 2020-04-20,2020-01-29,19
2020-01-21 2020-04-20,2020-01-30,28
2020-01-21 2020-04-20,2020-01-31,25
2020-01-21 2020-04-20,2020-02-01,43
2020-01-21 2020-04-20,2020-02-02,30
2020-01-21 2020-04-20,2020-02-03,20
2020-01-21 2020-04-20,2020-02-04,14
2020-01-21 2020-04-20,2020-02-05,23
2020-01-21 2020-04-20,2020-02-06,27
2020-01-21 2020-04-20,2020-02-07,31
2020-01-21 2020-04-20,2020-02-08,20
2020-01-21 2020-04-20,2020-02-09,29
2020-01-21 2020-04-20,2020-02-10,21
2020-01-21 2020-04-20,2020-02-11,22
2020-01-21 2020-04-20,2020-02-12,22
2020-01-21 2020-04-20,2020-02-13,25
2020-01-21 2020-04-20,2020-02-14,32
2020-01-21 2020-04-20,2020-02-15,41
2020-01-21 2020-04-20,2020-02-16,24
2020-01-21 2020-04-20,2020-02-17,21
2020-01-21 2020-04-20,2020-02-18,22
2020-01-21 2020-04-20,2020-02-19,25
2020-01-21 2020-04-20,2020-02-20,29
2020-01-21 2020-04-20,2020-02-21,32
2020-01-21 2020-04-20,2020-02-22,42
2020-01-21 2020-04-20,2020-02-23,29
2020-01-21 2020-04-20,2020-02-24,27
2020-01-21 2020-04-20,2020-02-25,25
2020-01-21 2020-04-20,2020-02-26,22
2020-01-21 2020-04-20,2020-02-27,26
2020-01-21 2020-04-20,2020-02-28,100
2020-01-21 2020-04-20,2020-02-29,44
2020-01-21 2020-04-20,2020-03-01,40
2020-01-21 2020-04-20,2020-03-02,15
2020-01-21 2020-04-20,2020-03-03,41
2020-01-21 2020-04-20,2020-03-04,31
2020-01-21 2020-04-20,2020-03-05,41
2020-01-21 2020-04-20,2020-03-06,34
2020-01-21 2020-04-20,2020-03-07,40
2020-01-21 2020-04-20,2020-03-08,19
2020-01-21 2020-04-20,2020-03-09,35
2020-01-21 2020-04-20,2020-03-10,32
2020-01-21 2020-04-20,2020-03-11,30
2020-01-21 2020-04-20,2020-03-12,45
2020-01-21 2020-04-20,2020-03-13,41
2020-01-21 2020-04-20,2020-03-14,27
2020-01-21 2020-04-20,2020-03-15,17
2020-01-21 2020-04-20,2020-03-16,4
2020-01-21 2020-04-20,2020-03-17,6
2020-01-21 2020-04-20,2020-03-18,8
2020-01-21 2020-04-20,2020-03-19,6
2020-01-21 2020-04-20,2020-03-20,8
2020-01-21 2020-04-20,2020-03-21,7
2020-01-21 2020-04-20,2020-03-22,19
2020-01-21 2020-04-20,2020-03-23,4
2020-01-21 2020-04-20,2020-03-24,5
2020-01-21 2020-04-20,2020-03-25,7
2020-01-21 2020-04-20,2020-03-26,9
2020-01-21 2020-04-20,2020-03-27,12
2020-01-21 2020-04-20,2020-03-28,18
2020-01-21 2020-04-20,2020-03-29,20
2020-01-21 2020-04-20,2020-03-30,5
2020-01-21 2020-04-20,2020-03-31,8
2020-01-21 2020-04-20,2020-04-01,8
2020-01-21 2020-04-20,2020-04-02,8
2020-01-21 2020-04-20,2020-04-03,8
2020-01-21 2020-04-20,2020-04-04,17
2020-01-21 2020-04-20,2020-04-05,21
2020-01-21 2020-04-20,2020-04-06,6
2020-01-21 2020-04-20,2020-04-07,9
2020-01-21 2020-04-20,2020-04-08,8
2020-01-21 2020-04-20,2020-04-09,8
2020-01-21 2020-04-20,2020-04-10,13
2020-01-21 2020-04-20,2020-04-11,13
2020-01-21 2020-04-20,2020-04-12,12
2020-01-21 2020-04-20,2020-04-13,15
2020-01-21 2020-04-20,2020-04-14,8
2020-01-21 2020-04-20,2020-04-15,8
2020-01-21 2020-04-20,2020-04-16,12
2020-01-21 2020-04-20,2020-04-17,10
2020-01-21 2020-04-20,2020-04-18,26
2020-01-22 2020-04-20,2020-01-22,25
2020-01-22 2020-04-20,2020-01-23,27
2020-01-22 2020-04-20,2020-01-24,26
2020-01-22 2020-04-20,2020-01-25,27
2020-01-22 2020-04-20,2020-01-26,29
2020-01-22 2020-04-20,2020-01-27,20
2020-01-22 2020-04-20,2020-01-28,19
2020-01-22 2020-04-20,2020-01-29,10
2020-01-22 2020-04-20,2020-01-30,34
2020-01-22 2020-04-20,2020-01-31,31
2020-01-22 2020-04-20,2020-02-01,36
2020-01-22 2020-04-20,2020-02-02,39
2020-01-22 2020-04-20,2020-02-03,11
2020-01-22 2020-04-20,2020-02-04,17
2020-01-22 2020-04-20,2020-02-05,35
2020-01-22 2020-04-20,2020-02-06,18
2020-01-22 2020-04-20,2020-02-07,36
2020-01-22 2020-04-20,2020-02-08,17
2020-01-22 2020-04-20,2020-02-09,12
2020-01-22 2020-04-20,2020-02-10,23
2020-01-22 2020-04-20,2020-02-11,17
2020-01-22 2020-04-20,2020-02-12,19
2020-01-22 2020-04-20,2020-02-13,12
2020-01-22 2020-04-20,2020-02-14,23
2020-01-22 2020-04-20,2020-02-15,32
2020-01-22 2020-04-20,2020-02-16,33
2020-01-22 2020-04-20,2020-02-17,17
2020-01-22 2020-04-20,2020-02-18,17
2020-01-22 2020-04-20,2020-02-19,21
2020-01-22 2020-04-20,2020-02-20,38
2020-01-22 2020-04-20,2020-02-21,30
2020-01-22 2020-04-20,2020-02-22,33
2020-01-22 2020-04-20,2020-02-23,29
2020-01-22 2020-04-20,2020-02-24,13
2020-01-22 2020-04-20,2020-02-25,22
2020-01-22 2020-04-20,2020-02-26,23
2020-01-22 2020-04-20,2020-02-27,35
2020-01-22 2020-04-20,2020-02-28,100
2020-01-22 2020-04-20,2020-02-29,45
2020-01-22 2020-04-20,2020-03-01,29
2020-01-22 2020-04-20,2020-03-02,32
2020-01-22 2020-04-20,2020-03-03,26
2020-01-22 2020-04-20,2020-03-04,26
2020-01-22 2020-04-20,2020-03-05,35
2020-01-22 2020-04-20,2020-03-06,33
2020-01-22 2020-04-20,2020-03-07,39
2020-01-22 2020-04-20,2020-03-08,32
2020-01-22 2020-04-20,2020-03-09,17
2020-01-22 2020-04-20,2020-03-10,30
2020-01-22 2020-04-20,2020-03-11,37
2020-01-22 2020-04-20,2020-03-12,35
2020-01-22 2020-04-20,2020-03-13,36
2020-01-22 2020-04-20,2020-03-14,22
2020-01-22 2020-04-20,2020-03-15,22
2020-01-22 2020-04-20,2020-03-16,5
2020-01-22 2020-04-20,2020-03-17,5
2020-01-22 2020-04-20,2020-03-18,2
2020-01-22 2020-04-20,2020-03-19,10
2020-01-22 2020-04-20,2020-03-20,7
2020-01-22 2020-04-20,2020-03-21,13
2020-01-22 2020-04-20,2020-03-22,10
2020-01-22 2020-04-20,2020-03-23,0
2020-01-22 2020-04-20,2020-03-24,9
2020-01-22 2020-04-20,2020-03-25,5
2020-01-22 2020-04-20,2020-03-26,12
2020-01-22 2020-04-20,2020-03-27,7
2020-01-22 2020-04-20,2020-03-28,31
2020-01-22 2020-04-20,2020-03-29,26
2020-01-22 2020-04-20,2020-03-30,8
2020-01-22 2020-04-20,2020-03-31,9
2020-01-22 2020-04-20,2020-04-01,9
2020-01-22 2020-04-20,2020-04-02,7
2020-01-22 2020-04-20,2020-04-03,6
2020-01-22 2020-04-20,2020-04-04,7
2020-01-22 2020-04-20,2020-04-05,2
2020-01-22 2020-04-20,2020-04-06,7
2020-01-22 2020-04-20,2020-04-07,15
2020-01-22 2020-04-20,2020-04-08,17
2020-01-22 2020-04-20,2020-04-09,4
2020-01-22 2020-04-20,2020-04-10,7
2020-01-22 2020-04-20,2020-04-11,2
2020-01-22 2020-04-20,2020-04-12,9
2020-01-22 2020-04-20,2020-04-13,19
2020-01-22 2020-04-20,2020-04-14,14
2020-01-22 2020-04-20,2020-04-15,7
2020-01-22 2020-04-20,2020-04-16,7
2020-01-22 2020-04-20,2020-04-17,15
2020-01-22 2020-04-20,2020-04-18,9
