window,time,value
2020-02-19 2020-05-19,2020-02-19,35
2020-02-19 2020-05-19,2020-02-20,18
2020-02-19 2020-05-19,2020-02-21,28
2020-02-19 2020-05-19,2020-02-22,46
2020-02-19 2020-05-19,2020-02-23,35
2020-02-19 2020-05-19,2020-02-24,17
2020-02-19 2020-05-19,2020-02-25,41
2020-02-19 2020-05-19,2020-02-26,17
2020-02-19 2020-05-19,2020-02-27,17
2020-02-19 2020-05-19,2020-02-28,26
2020-02-19 2020-05-19,2020-02-29,21
2020-02-19 2020-05-19,2020-03-01,34
2020-02-19 2020-05-19,2020-03-02,22
2020-02-19 2020-05-19,2020-03-03,25
2020-02-19 2020-05-19,2020-03-04,17
2020-02-19 2020-05-19,2020-03-05,33
2020-02-19 2020-05-19,2020-03-06,29
2020-02-19 2020-05-19,2020-03-07,35
2020-02-19 2020-05-19,2020-03-08,34
2020-02-19 2020-05-19,2020-03-09,16
2020-02-19 2020-05-19,2020-03-10,16
2020-02-19 2020-05-19,2020-03-11,17
2020-02-19 2020-05-19,2020-03-12,16
2020-02-19 2020-05-19,2020-03-13,16
2020-02-19 2020-05-19,2020-03-14,20
2020-02-19 2020-05-19,2020-03-15,33
2020-02-19 2020-05-19,2020-03-16,15
2020-02-19 2020-05-19,2020-03-17,16
2020-02-19 2020-05-19,2020-03-18,17
2020-02-19 2020-05-19,2020-03-19,29
2020-02-19 2020-05-19,2020-03-20,50
2020-02-19 2020-05-19,2020-03-21,26
2020-02-19 2020-05-19,2020-03-22,67
2020-02-19 2020-05-19,2020-03-23,15
2020-02-19 2020-05-19,2020-03-24,16
2020-02-19 2020-05-19,2020-03-25,16
2020-02-19 2020-05-19,2020-03-26,40
2020-02-19 2020-05-19,2020-03-27,49
2020-02-19 2020-05-19,2020-03-28,100
2020-02-19 2020-05-19,2020-03-29,46
2020-02-19 2020-05-19,2020-03-30,45
2020-02-19 2020-05-19,2020-03-31,31
2020-02-19 2020-05-19,2020-04-01,50
2020-02-19 2020-05-19,2020-04-02,22
2020-02-19 2020-05-19,2020-04-03,34
2020-02-19 2020-05-19,2020-04-04,69
2020-02-19 2020-05-19,2020-04-05,87
2020-02-19 2020-05-19,2020-04-06,32
2020-02-19 2020-05-19,2020-04-07,22
2020-02-19 2020-05-19,2020-04-08,34
2020-02-19 2020-05-19,2020-04-09,0
2020-02-19 2020-05-19,2020-04-10,54
2020-02-19 2020-05-19,2020-04-11,53
2020-02-19 2020-05-19,2020-04-12,62
2020-02-19 2020-05-19,2020-04-13,46
2020-02-19 2020-05-19,2020-04-14,25
2020-02-19 2020-05-19,2020-04-15,43
2020-02-19 2020-05-19,2020-04-16,33
2020-02-19 2020-05-19,2020-04-17,23
2020-02-19 2020-05-19,2020-04-18,27
2020-02-19 2020-05-19,2020-04-19,39
2020-02-19 2020-05-19,2020-04-20,63
2020-02-19 2020-05-19,2020-04-21,64
2020-02-19 2020-05-19,2020-04-22,17
2020-02-19 2020-05-19,2020-04-23,17
2020-02-19 2020-05-19,2020-04-24,35
2020-02-19 2020-05-19,2020-04-25,40
2020-02-19 2020-05-19,2020-04-26,31
2020-02-19 2020-05-19,2020-04-27,31
2020-02-19 2020-05-19,2020-04-28,38
2020-02-19 2020-05-19,2020-04-29,31
2020-02-19 2020-05-19,2020-04-30,29
2020-02-19 2020-05-19,2020-05-01,50
2020-02-19 2020-05-19,2020-05-02,37
2020-02-19 2020-05-19,2020-05-03,32
2020-02-19 2020-05-19,2020-05-04,21
2020-02-19 2020-05-19,2020-05-05,43
2020-02-19 2020-05-19,2020-05-06,21
2020-02-19 2020-05-19,2020-05-07,28
2020-02-19 2020-05-19,2020-05-08,44
2020-02-19 2020-05-19,2020-05-09,63
2020-02-19 2020-05-19,2020-05-10,40
2020-02-19 2020-05-19,2020-05-11,15
2020-02-19 2020-05-19,2020-05-12,16
2020-02-19 2020-05-19,2020-05-13,31
2020-02-19 2020-05-19,2020-05-14,0
2020-02-19 2020-05-19,2020-05-15,39
2020-02-19 2020-05-19,2020-05-16,54
2020-02-19 2020-05-19,2020-05-17,21
2020-02-20 2020-05-19,2020-02-20,17
2020-02-20 2020-05-19,2020-02-21,52
2020-02-20 2020-05-19,2020-02-22,65
2020-02-20 2020-05-19,2020-02-23,20
2020-02-20 2020-05-19,2020-02-24,16
2020-02-20 2020-05-19,2020-02-25,23
2020-02-20 2020-05-19,2020-02-26,0
2020-02-20 2020-05-19,2020-02-27,16
2020-02-20 2020-05-19,2020-02-28,16
2020-02-20 2020-05-19,2020-02-29,33
2020-02-20 2020-05-19,2020-03-01,38
2020-02-20 2020-05-19,2020-03-02,15
2020-02-20 2020-05-19,2020-03-03,32
2020-02-20 2020-05-19,2020-03-04,16
2020-02-20 2020-05-19,2020-03-05,16
2020-02-20 2020-05-19,2020-03-06,41
2020-02-20 2020-05-19,2020-03-07,45
2020-02-20 2020-05-19,2020-03-08,57
2020-02-20 2020-05-19,2020-03-09,15
2020-02-20 2020-05-19,2020-03-10,31
2020-02-20 2020-05-19,2020-03-11,16
2020-02-20 2020-05-19,2020-03-12,15
2020-02-20 2020-05-19,2020-03-13,15
2020-02-20 2020-05-19,2020-03-14,27
2020-02-20 2020-05-19,2020-03-15,37
2020-02-20 2020-05-19,2020-03-16,24
2020-02-20 2020-05-19,2020-03-17,23
2020-02-20 2020-05-19,2020-03-18,16
2020-02-20 2020-05-19,2020-03-19,22
2020-02-20 2020-05-19,2020-03-20,39
2020-02-20 2020-05-19,2020-03-21,37
2020-02-20 2020-05-19,2020-03-22,63
2020-02-20 2020-05-19,2020-03-23,14
2020-02-20 2020-05-19,2020-03-24,25
2020-02-20 2020-05-19,2020-03-25,23
2020-02-20 2020-05-19,2020-03-26,15
2020-02-20 2020-05-19,2020-03-27,15
2020-02-20 2020-05-19,2020-03-28,100
2020-02-20 2020-05-19,2020-03-29,58
2020-02-20 2020-05-19,2020-03-30,28
2020-02-20 2020-05-19,2020-03-31,30
2020-02-20 2020-05-19,2020-04-01,25
2020-02-20 2020-05-19,2020-04-02,23
2020-02-20 2020-05-19,2020-04-03,58
2020-02-20 2020-05-19,2020-04-04,39
2020-02-20 2020-05-19,2020-04-05,57
2020-02-20 2020-05-19,2020-04-06,15
2020-02-20 2020-05-19,2020-04-07,26
2020-02-20 2020-05-19,2020-04-08,24
2020-02-20 2020-05-19,2020-04-09,57
2020-02-20 2020-05-19,2020-04-10,57
2020-02-20 2020-05-19,2020-04-11,33
2020-02-20 2020-05-19,2020-04-12,39
2020-02-20 2020-05-19,2020-04-13,55
2020-02-20 2020-05-19,2020-04-14,20
2020-02-20 2020-05-19,2020-04-15,16
2020-02-20 2020-05-19,2020-04-16,15
2020-02-20 2020-05-19,2020-04-17,22
2020-02-20 2020-05-19,2020-04-18,32
