window,time,value
2020-01-28 2020-04-27,2020-01-28,77
2020-01-28 2020-04-27,2020-01-29,90
2020-01-28 2020-04-27,2020-01-30,81
2020-01-28 2020-04-27,2020-01-31,82
2020-01-28 2020-04-27,2020-02-01,53
2020-01-28 2020-04-27,2020-02-02,48
2020-01-28 2020-04-27,2020-02-03,78
2020-01-28 2020-04-27,2020-02-04,81
2020-01-28 2020-04-27,2020-02-05,89
2020-01-28 2020-04-27,2020-02-06,78
2020-01-28 2020-04-27,2020-02-07,96
2020-01-28 2020-04-27,2020-02-08,64
2020-01-28 2020-04-27,2020-02-09,63
2020-01-28 2020-04-27,2020-02-10,90
2020-01-28 2020-04-27,2020-02-11,78
2020-01-28 2020-04-27,2020-02-12,89
2020-01-28 2020-04-27,2020-02-13,80
2020-01-28 2020-04-27,2020-02-14,100
2020-01-28 2020-04-27,2020-02-15,63
2020-01-28 2020-04-27,2020-02-16,56
2020-01-28 2020-04-27,2020-02-17,71
2020-01-28 2020-04-27,2020-02-18,90
2020-01-28 2020-04-27,2020-02-19,76
2020-01-28 2020-04-27,2020-02-20,83
2020-01-28 2020-04-27,2020-02-21,81
2020-01-28 2020-04-27,2020-02-22,64
2020-01-28 2020-04-27,2020-02-23,57
2020-01-28 2020-04-27,2020-02-24,88
2020-01-28 2020-04-27,2020-02-25,87
2020-01-28 2020-04-27,2020-02-26,83
2020-01-28 2020-04-27,2020-02-27,78
2020-01-28 2020-04-27,2020-02-28,73
2020-01-28 2020-04-27,2020-02-29,49
2020-01-28 2020-04-27,2020-03-01,56
2020-01-28 2020-04-27,2020-03-02,83
2020-01-28 2020-04-27,2020-03-03,80
2020-01-28 2020-04-27,2020-03-04,80
2020-01-28 2020-04-27,2020-03-05,79
2020-01-28 2020-04-27,2020-03-06,76
2020-01-28 2020-04-27,2020-03-07,55
2020-01-28 2020-04-27,2020-03-08,55
2020-01-28 2020-04-27,2020-03-09,87
2020-01-28 2020-04-27,2020-03-10,79
2020-01-28 2020-04-27,2020-03-11,79
2020-01-28 2020-04-27,2020-03-12,69
2020-01-28 2020-04-27,2020-03-13,58
2020-01-28 2020-04-27,2020-03-14,33
2020-01-28 2020-04-27,2020-03-15,34
2020-01-28 2020-04-27,2020-03-16,42
2020-01-28 2020-04-27,2020-03-17,49
2020-01-28 2020-04-27,2020-03-18,44
2020-01-28 2020-04-27,2020-03-19,44
2020-01-28 2020-04-27,2020-03-20,35
2020-01-28 2020-04-27,2020-03-21,23
2020-01-28 2020-04-27,2020-03-22,33
2020-01-28 2020-04-27,2020-03-23,50
2020-01-28 2020-04-27,2020-03-24,43
2020-01-28 2020-04-27,2020-03-25,45
2020-01-28 2020-04-27,2020-03-26,43
2020-01-28 2020-04-27,2020-03-27,46
2020-01-28 2020-04-27,2020-03-28,34
2020-01-28 2020-04-27,2020-03-29,26
2020-01-28 2020-04-27,2020-03-30,43
2020-01-28 2020-04-27,2020-03-31,56
2020-01-28 2020-04-27,2020-04-01,48
2020-01-28 2020-04-27,2020-04-02,52
2020-01-28 2020-04-27,2020-04-03,47
2020-01-28 2020-04-27,2020-04-04,36
2020-01-28 2020-04-27,2020-04-05,40
2020-01-28 2020-04-27,2020-04-06,42
2020-01-28 2020-04-27,2020-04-07,53
2020-01-28 2020-04-27,2020-04-08,50
2020-01-28 2020-04-27,2020-04-09,53
2020-01-28 2020-04-27,2020-04-10,40
2020-01-28 2020-04-27,2020-04-11,32
2020-01-28 2020-04-27,2020-04-12,59
2020-01-28 2020-04-27,2020-04-13,42
2020-01-28 2020-04-27,2020-04-14,59
2020-01-28 2020-04-27,2020-04-15,51
2020-01-28 2020-04-27,2020-04-16,50
2020-01-28 2020-04-27,2020-04-17,59
2020-01-28 2020-04-27,2020-04-18,49
2020-01-28 2020-04-27,2020-04-19,51
2020-01-28 2020-04-27,2020-04-20,60
2020-01-28 2020-04-27,2020-04-21,54
2020-01-28 2020-04-27,2020-04-22,61
2020-01-28 2020-04-27,2020-04-23,52
2020-01-28 2020-04-27,2020-04-24,65
2020-01-29 2020-04-27,2020-01-29,65
2020-01-29 2020-04-27,2020-01-30,58
2020-01-29 2020-04-27,2020-01-31,79
2020-01-29 2020-04-27,2020-02-01,48
2020-01-29 2020-04-27,2020-02-02,44
2020-01-29 2020-04-27,2020-02-03,80
2020-01-29 2020-04-27,2020-02-04,66
2020-01-29 2020-04-27,2020-02-05,74
2020-01-29 2020-04-27,2020-02-06,100
2020-01-29 2020-04-27,2020-02-07,74
