window,time,value
2020-02-03 2020-05-03,2020-02-03,67
2020-02-03 2020-05-03,2020-02-04,64
2020-02-03 2020-05-03,2020-02-05,72
2020-02-03 2020-05-03,2020-02-06,78
2020-02-03 2020-05-03,2020-02-07,71
2020-02-03 2020-05-03,2020-02-08,80
2020-02-03 2020-05-03,2020-02-09,76
2020-02-03 2020-05-03,2020-02-10,70
2020-02-03 2020-05-03,2020-02-11,64
2020-02-03 2020-05-03,2020-02-12,69
2020-02-03 2020-05-03,2020-02-13,72
2020-02-03 2020-05-03,2020-02-14,75
2020-02-03 2020-05-03,2020-02-15,70
2020-02-03 2020-05-03,2020-02-16,72
2020-02-03 2020-05-03,2020-02-17,80
2020-02-03 2020-05-03,2020-02-18,69
2020-02-03 2020-05-03,2020-02-19,81
2020-02-03 2020-05-03,2020-02-20,61
2020-02-03 2020-05-03,2020-02-21,68
2020-02-03 2020-05-03,2020-02-22,100
2020-02-03 2020-05-03,2020-02-23,80
2020-02-03 2020-05-03,2020-02-24,72
2020-02-03 2020-05-03,2020-02-25,70
2020-02-03 2020-05-03,2020-02-26,64
2020-02-03 2020-05-03,2020-02-27,56
2020-02-03 2020-05-03,2020-02-28,56
2020-02-03 2020-05-03,2020-02-29,60
2020-02-03 2020-05-03,2020-03-01,59
2020-02-03 2020-05-03,2020-03-02,53
2020-02-03 2020-05-03,2020-03-03,49
2020-02-03 2020-05-03,2020-03-04,53
2020-02-03 2020-05-03,2020-03-05,50
2020-02-03 2020-05-03,2020-03-06,55
2020-02-03 2020-05-03,2020-03-07,52
2020-02-03 2020-05-03,2020-03-08,46
2020-02-03 2020-05-03,2020-03-09,42
2020-02-03 2020-05-03,2020-03-10,50
2020-02-03 2020-05-03,2020-03-11,50
2020-02-03 2020-05-03,2020-03-12,36
2020-02-03 2020-05-03,2020-03-13,51
2020-02-03 2020-05-03,2020-03-14,35
2020-02-03 2020-05-03,2020-03-15,36
2020-02-03 2020-05-03,2020-03-16,31
2020-02-03 2020-05-03,2020-03-17,42
2020-02-03 2020-05-03,2020-03-18,55
2020-02-03 2020-05-03,2020-03-19,49
2020-02-03 2020-05-03,2020-03-20,45
2020-02-03 2020-05-03,2020-03-21,29
2020-02-03 2020-05-03,2020-03-22,30
2020-02-03 2020-05-03,2020-03-23,43
2020-02-03 2020-05-03,2020-03-24,25
2020-02-03 2020-05-03,2020-03-25,20
2020-02-03 2020-05-03,2020-03-26,26
2020-02-03 2020-05-03,2020-03-27,21
2020-02-03 2020-05-03,2020-03-28,24
2020-02-03 2020-05-03,2020-03-29,24
2020-02-03 2020-05-03,2020-03-30,32
2020-02-03 2020-05-03,2020-03-31,28
2020-02-03 2020-05-03,2020-04-01,26
2020-02-03 2020-05-03,2020-04-02,13
2020-02-03 2020-05-03,2020-04-03,19
2020-02-03 2020-05-03,2020-04-04,17
2020-02-03 2020-05-03,2020-04-05,21
2020-02-03 2020-05-03,2020-04-06,18
2020-02-03 2020-05-03,2020-04-07,18
2020-02-03 2020-05-03,2020-04-08,18
2020-02-03 2020-05-03,2020-04-09,23
2020-02-03 2020-05-03,2020-04-10,19
2020-02-03 2020-05-03,2020-04-11,19
2020-02-03 2020-05-03,2020-04-12,17
2020-02-03 2020-05-03,2020-04-13,19
2020-02-03 2020-05-03,2020-04-14,20
2020-02-03 2020-05-03,2020-04-15,20
2020-02-03 2020-05-03,2020-04-16,15
2020-02-03 2020-05-03,2020-04-17,23
2020-02-03 2020-05-03,2020-04-18,22
