window,time,value
2020-03-06 2020-06-04,2020-03-06,24
2020-03-06 2020-06-04,2020-03-07,26
2020-03-06 2020-06-04,2020-03-08,21
2020-03-06 2020-06-04,2020-03-09,16
2020-03-06 2020-06-04,2020-03-10,15
2020-03-06 2020-06-04,2020-03-11,25
2020-03-06 2020-06-04,2020-03-12,22
2020-03-06 2020-06-04,2020-03-13,22
2020-03-06 2020-06-04,2020-03-14,30
2020-03-06 2020-06-04,2020-03-15,25
2020-03-06 2020-06-04,2020-03-16,40
2020-03-06 2020-06-04,2020-03-17,37
2020-03-06 2020-06-04,2020-03-18,40
2020-03-06 2020-06-04,2020-03-19,27
2020-03-06 2020-06-04,2020-03-20,18
2020-03-06 2020-06-04,2020-03-21,28
2020-03-06 2020-06-04,2020-03-22,23
2020-03-06 2020-06-04,2020-03-23,19
2020-03-06 2020-06-04,2020-03-24,19
2020-03-06 2020-06-04,2020-03-25,18
2020-03-06 2020-06-04,2020-03-26,19
2020-03-06 2020-06-04,2020-03-27,18
2020-03-06 2020-06-04,2020-03-28,28
2020-03-06 2020-06-04,2020-03-29,27
2020-03-06 2020-06-04,2020-03-30,21
2020-03-06 2020-06-04,2020-03-31,16
2020-03-06 2020-06-04,2020-04-01,22
2020-03-06 2020-06-04,2020-04-02,25
2020-03-06 2020-06-04,2020-04-03,31
2020-03-06 2020-06-04,2020-04-04,36
2020-03-06 2020-06-04,2020-04-05,41
2020-03-06 2020-06-04,2020-04-06,36
2020-03-06 2020-06-04,2020-04-07,29
2020-03-06 2020-06-04,2020-04-08,28
2020-03-06 2020-06-04,2020-04-09,25
2020-03-06 2020-06-04,2020-04-10,25
2020-03-06 2020-06-04,2020-04-11,36
2020-03-06 2020-06-04,2020-04-12,32
2020-03-06 2020-06-04,2020-04-13,38
2020-03-06 2020-06-04,2020-04-14,29
2020-03-06 2020-06-04,2020-04-15,26
2020-03-06 2020-06-04,2020-04-16,30
2020-03-06 2020-06-04,2020-04-17,29
2020-03-06 2020-06-04,2020-04-18,37
2020-03-06 2020-06-04,2020-04-19,38
2020-03-06 2020-06-04,2020-04-20,33
