window,time,value
2019-04-13 2020-04-13,2019-04-14,45
2019-04-13 2020-04-13,2019-04-21,58
2019-04-13 2020-04-13,2019-04-28,42
2019-04-13 2020-04-13,2019-05-05,49
2019-04-13 2020-04-13,2019-05-12,52
2019-04-13 2020-04-13,2019-05-19,49
2019-04-13 2020-04-13,2019-05-26,39
2019-04-13 2020-04-13,2019-06-02,42
2019-04-13 2020-04-13,2019-06-09,45
2019-04-13 2020-04-13,2019-06-16,46
2019-04-13 2020-04-13,2019-06-23,43
2019-04-13 2020-04-13,2019-06-30,49
2019-04-13 2020-04-13,2019-07-07,50
2019-04-13 2020-04-13,2019-07-14,39
2019-04-13 2020-04-13,2019-07-21,35
2019-04-13 2020-04-13,2019-07-28,40
2019-04-13 2020-04-13,2019-08-04,38
2019-04-13 2020-04-13,2019-08-11,39
2019-04-13 2020-04-13,2019-08-18,38
2019-04-13 2020-04-13,2019-08-25,40
2019-04-13 2020-04-13,2019-09-01,58
2019-04-13 2020-04-13,2019-09-08,48
2019-04-13 2020-04-13,2019-09-15,41
2019-04-13 2020-04-13,2019-09-22,46
2019-04-13 2020-04-13,2019-09-29,46
2019-04-13 2020-04-13,2019-10-06,51
2019-04-13 2020-04-13,2019-10-13,50
2019-04-13 2020-04-13,2019-10-20,41
2019-04-13 2020-04-13,2019-10-27,42
2019-04-13 2020-04-13,2019-11-03,48
2019-04-13 2020-04-13,2019-11-10,54
2019-04-13 2020-04-13,2019-11-17,58
2019-04-13 2020-04-13,2019-11-24,94
2019-04-13 2020-04-13,2019-12-01,78
2019-04-13 2020-04-13,2019-12-08,83
2019-04-13 2020-04-13,2019-12-15,92
2019-04-13 2020-04-13,2019-12-22,100
2019-04-13 2020-04-13,2019-12-29,59
2019-04-13 2020-04-13,2020-01-05,50
2019-04-13 2020-04-13,2020-01-12,61
2019-04-13 2020-04-13,2020-01-19,48
2019-04-13 2020-04-13,2020-01-26,51
2019-04-13 2020-04-13,2020-02-02,45
2019-04-13 2020-04-13,2020-02-09,44
2019-04-13 2020-04-13,2020-02-16,44
2019-04-13 2020-04-13,2020-02-23,33
2019-04-13 2020-04-13,2020-03-01,39
2019-04-13 2020-04-13,2020-03-08,41
2019-04-13 2020-04-13,2020-03-15,21
2019-04-13 2020-04-13,2020-03-22,33
2019-04-13 2020-04-13,2020-03-29,40
2019-04-13 2020-04-13,2020-04-05,62
2019-04-20 2020-04-13,2019-04-21,63
2019-04-20 2020-04-13,2019-04-28,53
2019-04-20 2020-04-13,2019-05-05,54
2019-04-20 2020-04-13,2019-05-12,53
2019-04-20 2020-04-13,2019-05-19,49
2019-04-20 2020-04-13,2019-05-26,44
2019-04-20 2020-04-13,2019-06-02,42
2019-04-20 2020-04-13,2019-06-09,60
2019-04-20 2020-04-13,2019-06-16,50
2019-04-20 2020-04-13,2019-06-23,50
2019-04-20 2020-04-13,2019-06-30,57
2019-04-20 2020-04-13,2019-07-07,49
2019-04-20 2020-04-13,2019-07-14,50
2019-04-20 2020-04-13,2019-07-21,40
2019-04-20 2020-04-13,2019-07-28,49
2019-04-20 2020-04-13,2019-08-04,44
2019-04-20 2020-04-13,2019-08-11,45
2019-04-20 2020-04-13,2019-08-18,40
2019-04-20 2020-04-13,2019-08-25,30
2019-04-20 2020-04-13,2019-09-01,45
2019-04-20 2020-04-13,2019-09-08,44
2019-04-20 2020-04-13,2019-09-15,46
2019-04-20 2020-04-13,2019-09-22,54
2019-04-20 2020-04-13,2019-09-29,48
2019-04-20 2020-04-13,2019-10-06,52
2019-04-20 2020-04-13,2019-10-13,48
2019-04-20 2020-04-13,2019-10-20,52
2019-04-20 2020-04-13,2019-10-27,45
2019-04-20 2020-04-13,2019-11-03,57
2019-04-20 2020-04-13,2019-11-10,52
2019-04-20 2020-04-13,2019-11-17,59
2019-04-20 2020-04-13,2019-11-24,96
2019-04-20 2020-04-13,2019-12-01,73
2019-04-20 2020-04-13,2019-12-08,90
2019-04-20 2020-04-13,2019-12-15,93
2019-04-20 2020-04-13,2019-12-22,100
2019-04-20 2020-04-13,2019-12-29,72
2019-04-20 2020-04-13,2020-01-05,57
2019-04-20 2020-04-13,2020-01-12,56
2019-04-20 2020-04-13,2020-01-19,43
2019-04-20 2020-04-13,2020-01-26,51
2019-04-20 2020-04-13,2020-02-02,55
2019-04-20 2020-04-13,2020-02-09,53
2019-04-20 2020-04-13,2020-02-16,45
2019-04-20 2020-04-13,2020-02-23,39
2019-04-20 2020-04-13,2020-03-01,40
2019-04-20 2020-04-13,2020-03-08,38
2019-04-20 2020-04-13,2020-03-15,22
2019-04-20 2020-04-13,2020-03-22,28
2019-04-20 2020-04-13,2020-03-29,37
2019-04-20 2020-04-13,2020-04-05,88
