window,time,value
2020-03-02 2020-05-31,2020-03-02,85
2020-03-02 2020-05-31,2020-03-03,100
2020-03-02 2020-05-31,2020-03-04,86
2020-03-02 2020-05-31,2020-03-05,90
2020-03-02 2020-05-31,2020-03-06,77
2020-03-02 2020-05-31,2020-03-07,54
2020-03-02 2020-05-31,2020-03-08,60
2020-03-02 2020-05-31,2020-03-09,81
2020-03-02 2020-05-31,2020-03-10,78
2020-03-02 2020-05-31,2020-03-11,86
2020-03-02 2020-05-31,2020-03-12,64
2020-03-02 2020-05-31,2020-03-13,64
2020-03-02 2020-05-31,2020-03-14,48
2020-03-02 2020-05-31,2020-03-15,46
2020-03-02 2020-05-31,2020-03-16,49
2020-03-02 2020-05-31,2020-03-17,52
2020-03-02 2020-05-31,2020-03-18,49
2020-03-02 2020-05-31,2020-03-19,50
2020-03-02 2020-05-31,2020-03-20,43
2020-03-02 2020-05-31,2020-03-21,36
2020-03-02 2020-05-31,2020-03-22,26
2020-03-02 2020-05-31,2020-03-23,41
2020-03-02 2020-05-31,2020-03-24,49
2020-03-02 2020-05-31,2020-03-25,46
2020-03-02 2020-05-31,2020-03-26,47
2020-03-02 2020-05-31,2020-03-27,52
2020-03-02 2020-05-31,2020-03-28,32
2020-03-02 2020-05-31,2020-03-29,31
2020-03-02 2020-05-31,2020-03-30,44
2020-03-02 2020-05-31,2020-03-31,48
2020-03-02 2020-05-31,2020-04-01,44
2020-03-02 2020-05-31,2020-04-02,57
2020-03-02 2020-05-31,2020-04-03,51
2020-03-02 2020-05-31,2020-04-04,49
2020-03-02 2020-05-31,2020-04-05,49
2020-03-02 2020-05-31,2020-04-06,54
2020-03-02 2020-05-31,2020-04-07,58
2020-03-02 2020-05-31,2020-04-08,57
2020-03-02 2020-05-31,2020-04-09,55
2020-03-02 2020-05-31,2020-04-10,53
2020-03-02 2020-05-31,2020-04-11,39
2020-03-02 2020-05-31,2020-04-12,51
2020-03-02 2020-05-31,2020-04-13,53
2020-03-02 2020-05-31,2020-04-14,60
2020-03-02 2020-05-31,2020-04-15,55
2020-03-02 2020-05-31,2020-04-16,55
2020-03-02 2020-05-31,2020-04-17,57
2020-03-02 2020-05-31,2020-04-18,54
2020-03-02 2020-05-31,2020-04-19,51
2020-03-02 2020-05-31,2020-04-20,58
2020-03-02 2020-05-31,2020-04-21,62
2020-03-02 2020-05-31,2020-04-22,58
2020-03-02 2020-05-31,2020-04-23,63
2020-03-02 2020-05-31,2020-04-24,65
2020-03-02 2020-05-31,2020-04-25,46
2020-03-02 2020-05-31,2020-04-26,52
2020-03-02 2020-05-31,2020-04-27,67
2020-03-02 2020-05-31,2020-04-28,62
2020-03-02 2020-05-31,2020-04-29,64
2020-03-02 2020-05-31,2020-04-30,59
2020-03-02 2020-05-31,2020-05-01,48
2020-03-02 2020-05-31,2020-05-02,37
2020-03-02 2020-05-31,2020-05-03,40
2020-03-02 2020-05-31,2020-05-04,76
2020-03-02 2020-05-31,2020-05-05,60
2020-03-02 2020-05-31,2020-05-06,66
2020-03-02 2020-05-31,2020-05-07,63
2020-03-02 2020-05-31,2020-05-08,69
2020-03-02 2020-05-31,2020-05-09,44
2020-03-02 2020-05-31,2020-05-10,48
2020-03-02 2020-05-31,2020-05-11,67
2020-03-02 2020-05-31,2020-05-12,67
2020-03-02 2020-05-31,2020-05-13,77
2020-03-02 2020-05-31,2020-05-14,71
2020-03-02 2020-05-31,2020-05-15,70
2020-03-02 2020-05-31,2020-05-16,55
2020-03-02 2020-05-31,2020-05-17,56
2020-03-02 2020-05-31,2020-05-18,75
2020-03-02 2020-05-31,2020-05-19,78
2020-03-02 2020-05-31,2020-05-20,88
2020-03-02 2020-05-31,2020-05-21,67
2020-03-02 2020-05-31,2020-05-22,56
2020-03-02 2020-05-31,2020-05-23,46
2020-03-02 2020-05-31,2020-05-24,58
2020-03-02 2020-05-31,2020-05-25,88
2020-03-02 2020-05-31,2020-05-26,80
2020-03-02 2020-05-31,2020-05-27,78
2020-03-02 2020-05-31,2020-05-28,84
2020-03-03 2020-05-31,2020-03-03,100
2020-03-03 2020-05-31,2020-03-04,95
2020-03-03 2020-05-31,2020-03-05,96
2020-03-03 2020-05-31,2020-03-06,83
2020-03-03 2020-05-31,2020-03-07,66
2020-03-03 2020-05-31,2020-03-08,67
2020-03-03 2020-05-31,2020-03-09,90
2020-03-03 2020-05-31,2020-03-10,100
2020-03-03 2020-05-31,2020-03-11,100
2020-03-03 2020-05-31,2020-03-12,80
2020-03-03 2020-05-31,2020-03-13,61
2020-03-03 2020-05-31,2020-03-14,47
2020-03-03 2020-05-31,2020-03-15,43
2020-03-03 2020-05-31,2020-03-16,52
2020-03-03 2020-05-31,2020-03-17,59
2020-03-03 2020-05-31,2020-03-18,55
2020-03-03 2020-05-31,2020-03-19,53
2020-03-03 2020-05-31,2020-03-20,46
2020-03-03 2020-05-31,2020-03-21,37
2020-03-03 2020-05-31,2020-03-22,27
2020-03-03 2020-05-31,2020-03-23,46
2020-03-03 2020-05-31,2020-03-24,50
2020-03-03 2020-05-31,2020-03-25,48
2020-03-03 2020-05-31,2020-03-26,54
2020-03-03 2020-05-31,2020-03-27,47
2020-03-03 2020-05-31,2020-03-28,45
2020-03-03 2020-05-31,2020-03-29,29
2020-03-03 2020-05-31,2020-03-30,46
2020-03-03 2020-05-31,2020-03-31,61
2020-03-03 2020-05-31,2020-04-01,49
2020-03-03 2020-05-31,2020-04-02,63
2020-03-03 2020-05-31,2020-04-03,58
2020-03-03 2020-05-31,2020-04-04,39
2020-03-03 2020-05-31,2020-04-05,46
2020-03-03 2020-05-31,2020-04-06,56
2020-03-03 2020-05-31,2020-04-07,56
2020-03-03 2020-05-31,2020-04-08,51
2020-03-03 2020-05-31,2020-04-09,50
2020-03-03 2020-05-31,2020-04-10,55
2020-03-03 2020-05-31,2020-04-11,42
2020-03-03 2020-05-31,2020-04-12,53
2020-03-03 2020-05-31,2020-04-13,57
2020-03-03 2020-05-31,2020-04-14,63
2020-03-03 2020-05-31,2020-04-15,58
2020-03-03 2020-05-31,2020-04-16,56
2020-03-03 2020-05-31,2020-04-17,66
2020-03-03 2020-05-31,2020-04-18,54
2020-03-03 2020-05-31,2020-04-19,62
2020-03-03 2020-05-31,2020-04-20,63
2020-03-03 2020-05-31,2020-04-21,62
2020-03-03 2020-05-31,2020-04-22,62
2020-03-03 2020-05-31,2020-04-23,56
2020-03-03 2020-05-31,2020-04-24,56
2020-03-03 2020-05-31,2020-04-25,54
2020-03-03 2020-05-31,2020-04-26,60
2020-03-03 2020-05-31,2020-04-27,67
