window,time,value
2020-02-24 2020-05-24,2020-02-24,0
2020-02-24 2020-05-24,2020-02-25,27
2020-02-24 2020-05-24,2020-02-26,27
2020-02-24 2020-05-24,2020-02-27,0
2020-02-24 2020-05-24,2020-02-28,28
2020-02-24 2020-05-24,2020-02-29,51
2020-02-24 2020-05-24,2020-03-01,0
2020-02-24 2020-05-24,2020-03-02,54
2020-02-24 2020-05-24,2020-03-03,27
2020-02-24 2020-05-24,2020-03-04,27
2020-02-24 2020-05-24,2020-03-05,55
2020-02-24 2020-05-24,2020-03-06,29
2020-02-24 2020-05-24,2020-03-07,0
2020-02-24 2020-05-24,2020-03-08,0
2020-02-24 2020-05-24,2020-03-09,39
2020-02-24 2020-05-24,2020-03-10,26
2020-02-24 2020-05-24,2020-03-11,0
2020-02-24 2020-05-24,2020-03-12,27
2020-02-24 2020-05-24,2020-03-13,38
2020-02-24 2020-05-24,2020-03-14,0
2020-02-24 2020-05-24,2020-03-15,0
2020-02-24 2020-05-24,2020-03-16,50
2020-02-24 2020-05-24,2020-03-17,26
2020-02-24 2020-05-24,2020-03-18,27
2020-02-24 2020-05-24,2020-03-19,28
2020-02-24 2020-05-24,2020-03-20,41
2020-02-24 2020-05-24,2020-03-21,64
2020-02-24 2020-05-24,2020-03-22,31
2020-02-24 2020-05-24,2020-03-23,24
2020-02-24 2020-05-24,2020-03-24,26
2020-02-24 2020-05-24,2020-03-25,35
2020-02-24 2020-05-24,2020-03-26,26
2020-02-24 2020-05-24,2020-03-27,52
2020-02-24 2020-05-24,2020-03-28,97
2020-02-24 2020-05-24,2020-03-29,30
2020-02-24 2020-05-24,2020-03-30,37
2020-02-24 2020-05-24,2020-03-31,26
2020-02-24 2020-05-24,2020-04-01,26
2020-02-24 2020-05-24,2020-04-02,27
2020-02-24 2020-05-24,2020-04-03,55
2020-02-24 2020-05-24,2020-04-04,34
2020-02-24 2020-05-24,2020-04-05,0
2020-02-24 2020-05-24,2020-04-06,26
2020-02-24 2020-05-24,2020-04-07,28
2020-02-24 2020-05-24,2020-04-08,28
2020-02-24 2020-05-24,2020-04-09,0
2020-02-24 2020-05-24,2020-04-10,0
2020-02-24 2020-05-24,2020-04-11,0
2020-02-24 2020-05-24,2020-04-12,34
2020-02-24 2020-05-24,2020-04-13,0
2020-02-24 2020-05-24,2020-04-14,0
2020-02-24 2020-05-24,2020-04-15,28
2020-02-24 2020-05-24,2020-04-16,27
2020-02-24 2020-05-24,2020-04-17,28
2020-02-24 2020-05-24,2020-04-18,0
2020-02-24 2020-05-24,2020-04-19,31
