window,time,value
2020-03-02 2020-05-31,2020-03-02,29
2020-03-02 2020-05-31,2020-03-03,30
2020-03-02 2020-05-31,2020-03-04,30
2020-03-02 2020-05-31,2020-03-05,44
2020-03-02 2020-05-31,2020-03-06,46
2020-03-02 2020-05-31,2020-03-07,0
2020-03-02 2020-05-31,2020-03-08,36
2020-03-02 2020-05-31,2020-03-09,56
2020-03-02 2020-05-31,2020-03-10,0
2020-03-02 2020-05-31,2020-03-11,29
2020-03-02 2020-05-31,2020-03-12,39
2020-03-02 2020-05-31,2020-03-13,41
2020-03-02 2020-05-31,2020-03-14,35
2020-03-02 2020-05-31,2020-03-15,0
2020-03-02 2020-05-31,2020-03-16,27
2020-03-02 2020-05-31,2020-03-17,29
2020-03-02 2020-05-31,2020-03-18,0
2020-03-02 2020-05-31,2020-03-19,0
2020-03-02 2020-05-31,2020-03-20,59
2020-03-02 2020-05-31,2020-03-21,35
2020-03-02 2020-05-31,2020-03-22,32
2020-03-02 2020-05-31,2020-03-23,26
2020-03-02 2020-05-31,2020-03-24,0
2020-03-02 2020-05-31,2020-03-25,28
2020-03-02 2020-05-31,2020-03-26,29
2020-03-02 2020-05-31,2020-03-27,28
2020-03-02 2020-05-31,2020-03-28,35
2020-03-02 2020-05-31,2020-03-29,0
2020-03-02 2020-05-31,2020-03-30,27
2020-03-02 2020-05-31,2020-03-31,55
2020-03-02 2020-05-31,2020-04-01,29
2020-03-02 2020-05-31,2020-04-02,29
2020-03-02 2020-05-31,2020-04-03,0
2020-03-02 2020-05-31,2020-04-04,36
2020-03-02 2020-05-31,2020-04-05,36
2020-03-02 2020-05-31,2020-04-06,0
2020-03-02 2020-05-31,2020-04-07,29
2020-03-02 2020-05-31,2020-04-08,60
2020-03-02 2020-05-31,2020-04-09,92
2020-03-02 2020-05-31,2020-04-10,36
2020-03-02 2020-05-31,2020-04-11,0
2020-03-02 2020-05-31,2020-04-12,37
2020-03-02 2020-05-31,2020-04-13,34
2020-03-02 2020-05-31,2020-04-14,86
2020-03-02 2020-05-31,2020-04-15,30
2020-03-02 2020-05-31,2020-04-16,29
2020-03-02 2020-05-31,2020-04-17,0
2020-03-02 2020-05-31,2020-04-18,73
2020-03-02 2020-05-31,2020-04-19,0
2020-03-02 2020-05-31,2020-04-20,27
2020-03-02 2020-05-31,2020-04-21,28
2020-03-02 2020-05-31,2020-04-22,29
2020-03-02 2020-05-31,2020-04-23,29
2020-03-02 2020-05-31,2020-04-24,0
2020-03-02 2020-05-31,2020-04-25,71
2020-03-02 2020-05-31,2020-04-26,0
2020-03-02 2020-05-31,2020-04-27,28
2020-03-02 2020-05-31,2020-04-28,40
2020-03-02 2020-05-31,2020-04-29,0
2020-03-02 2020-05-31,2020-04-30,26
2020-03-02 2020-05-31,2020-05-01,29
2020-03-02 2020-05-31,2020-05-02,32
2020-03-02 2020-05-31,2020-05-03,0
2020-03-02 2020-05-31,2020-05-04,55
2020-03-02 2020-05-31,2020-05-05,51
2020-03-02 2020-05-31,2020-05-06,56
2020-03-02 2020-05-31,2020-05-07,30
2020-03-02 2020-05-31,2020-05-08,0
2020-03-02 2020-05-31,2020-05-09,0
2020-03-02 2020-05-31,2020-05-10,35
2020-03-02 2020-05-31,2020-05-11,54
2020-03-02 2020-05-31,2020-05-12,56
2020-03-02 2020-05-31,2020-05-13,74
2020-03-02 2020-05-31,2020-05-14,72
2020-03-02 2020-05-31,2020-05-15,29
2020-03-02 2020-05-31,2020-05-16,36
2020-03-02 2020-05-31,2020-05-17,36
2020-03-02 2020-05-31,2020-05-18,78
2020-03-02 2020-05-31,2020-05-19,40
2020-03-02 2020-05-31,2020-05-20,45
2020-03-02 2020-05-31,2020-05-21,37
