window,time,value
2019-05-24 2020-05-24,2019-05-26,42
2019-05-24 2020-05-24,2019-06-02,51
2019-05-24 2020-05-24,2019-06-09,53
2019-05-24 2020-05-24,2019-06-16,54
2019-05-24 2020-05-24,2019-06-23,34
2019-05-24 2020-05-24,2019-06-30,48
2019-05-24 2020-05-24,2019-07-07,45
2019-05-24 2020-05-24,2019-07-14,52
2019-05-24 2020-05-24,2019-07-21,94
2019-05-24 2020-05-24,2019-07-28,72
2019-05-24 2020-05-24,2019-08-04,55
2019-05-24 2020-05-24,2019-08-11,50
2019-05-24 2020-05-24,2019-08-18,61
2019-05-24 2020-05-24,2019-08-25,37
2019-05-24 2020-05-24,2019-09-01,33
2019-05-24 2020-05-24,2019-09-08,40
2019-05-24 2020-05-24,2019-09-15,26
2019-05-24 2020-05-24,2019-09-22,42
2019-05-24 2020-05-24,2019-09-29,55
2019-05-24 2020-05-24,2019-10-06,35
2019-05-24 2020-05-24,2019-10-13,42
2019-05-24 2020-05-24,2019-10-20,46
2019-05-24 2020-05-24,2019-10-27,48
2019-05-24 2020-05-24,2019-11-03,42
2019-05-24 2020-05-24,2019-11-10,38
2019-05-24 2020-05-24,2019-11-17,55
2019-05-24 2020-05-24,2019-11-24,49
2019-05-24 2020-05-24,2019-12-01,53
2019-05-24 2020-05-24,2019-12-08,40
2019-05-24 2020-05-24,2019-12-15,59
2019-05-24 2020-05-24,2019-12-22,88
2019-05-24 2020-05-24,2019-12-29,88
2019-05-24 2020-05-24,2020-01-05,32
2019-05-24 2020-05-24,2020-01-12,43
2019-05-24 2020-05-24,2020-01-19,55
2019-05-24 2020-05-24,2020-01-26,62
2019-05-24 2020-05-24,2020-02-02,41
2019-05-24 2020-05-24,2020-02-09,74
2019-05-24 2020-05-24,2020-02-16,42
2019-05-24 2020-05-24,2020-02-23,32
2019-05-24 2020-05-24,2020-03-01,51
2019-05-24 2020-05-24,2020-03-08,35
2019-05-24 2020-05-24,2020-03-15,74
2019-05-24 2020-05-24,2020-03-22,100
2019-05-24 2020-05-24,2020-03-29,91
2019-05-24 2020-05-24,2020-04-05,60
2019-05-24 2020-05-24,2020-04-12,97
2019-05-24 2020-05-24,2020-04-19,85
2019-05-24 2020-05-24,2020-04-26,85
2019-05-24 2020-05-24,2020-05-03,83
2019-05-24 2020-05-24,2020-05-10,64
2019-05-24 2020-05-24,2020-05-17,64
2019-05-31 2020-05-24,2019-06-02,30
2019-05-31 2020-05-24,2019-06-09,57
2019-05-31 2020-05-24,2019-06-16,43
2019-05-31 2020-05-24,2019-06-23,40
2019-05-31 2020-05-24,2019-06-30,39
2019-05-31 2020-05-24,2019-07-07,29
2019-05-31 2020-05-24,2019-07-14,59
2019-05-31 2020-05-24,2019-07-21,82
2019-05-31 2020-05-24,2019-07-28,68
2019-05-31 2020-05-24,2019-08-04,48
2019-05-31 2020-05-24,2019-08-11,57
2019-05-31 2020-05-24,2019-08-18,47
2019-05-31 2020-05-24,2019-08-25,65
2019-05-31 2020-05-24,2019-09-01,43
2019-05-31 2020-05-24,2019-09-08,30
2019-05-31 2020-05-24,2019-09-15,32
2019-05-31 2020-05-24,2019-09-22,42
2019-05-31 2020-05-24,2019-09-29,45
2019-05-31 2020-05-24,2019-10-06,50
2019-05-31 2020-05-24,2019-10-13,58
2019-05-31 2020-05-24,2019-10-20,31
2019-05-31 2020-05-24,2019-10-27,50
2019-05-31 2020-05-24,2019-11-03,44
2019-05-31 2020-05-24,2019-11-10,42
2019-05-31 2020-05-24,2019-11-17,58
2019-05-31 2020-05-24,2019-11-24,32
2019-05-31 2020-05-24,2019-12-01,66
2019-05-31 2020-05-24,2019-12-08,51
2019-05-31 2020-05-24,2019-12-15,55
2019-05-31 2020-05-24,2019-12-22,80
2019-05-31 2020-05-24,2019-12-29,90
2019-05-31 2020-05-24,2020-01-05,32
2019-05-31 2020-05-24,2020-01-12,33
2019-05-31 2020-05-24,2020-01-19,43
2019-05-31 2020-05-24,2020-01-26,65
2019-05-31 2020-05-24,2020-02-02,47
2019-05-31 2020-05-24,2020-02-09,79
2019-05-31 2020-05-24,2020-02-16,48
2019-05-31 2020-05-24,2020-02-23,50
2019-05-31 2020-05-24,2020-03-01,43
2019-05-31 2020-05-24,2020-03-08,35
2019-05-31 2020-05-24,2020-03-15,61
2019-05-31 2020-05-24,2020-03-22,81
2019-05-31 2020-05-24,2020-03-29,78
2019-05-31 2020-05-24,2020-04-05,100
2019-05-31 2020-05-24,2020-04-12,93
2019-05-31 2020-05-24,2020-04-19,86
2019-05-31 2020-05-24,2020-04-26,81
2019-05-31 2020-05-24,2020-05-03,77
2019-05-31 2020-05-24,2020-05-10,54
2019-05-31 2020-05-24,2020-05-17,41
