window,time,value
2019-05-30 2020-05-30,2019-06-02,59
2019-05-30 2020-05-30,2019-06-09,93
2019-05-30 2020-05-30,2019-06-16,85
2019-05-30 2020-05-30,2019-06-23,76
2019-05-30 2020-05-30,2019-06-30,87
2019-05-30 2020-05-30,2019-07-07,67
2019-05-30 2020-05-30,2019-07-14,100
2019-05-30 2020-05-30,2019-07-21,89
2019-05-30 2020-05-30,2019-07-28,91
2019-05-30 2020-05-30,2019-08-04,66
2019-05-30 2020-05-30,2019-08-11,73
2019-05-30 2020-05-30,2019-08-18,68
2019-05-30 2020-05-30,2019-08-25,88
2019-05-30 2020-05-30,2019-09-01,70
2019-05-30 2020-05-30,2019-09-08,63
2019-05-30 2020-05-30,2019-09-15,69
2019-05-30 2020-05-30,2019-09-22,74
2019-05-30 2020-05-30,2019-09-29,57
2019-05-30 2020-05-30,2019-10-06,73
2019-05-30 2020-05-30,2019-10-13,54
2019-05-30 2020-05-30,2019-10-20,51
2019-05-30 2020-05-30,2019-10-27,52
2019-05-30 2020-05-30,2019-11-03,55
2019-05-30 2020-05-30,2019-11-10,56
2019-05-30 2020-05-30,2019-11-17,66
2019-05-30 2020-05-30,2019-11-24,42
2019-05-30 2020-05-30,2019-12-01,63
2019-05-30 2020-05-30,2019-12-08,58
2019-05-30 2020-05-30,2019-12-15,64
2019-05-30 2020-05-30,2019-12-22,52
2019-05-30 2020-05-30,2019-12-29,49
2019-05-30 2020-05-30,2020-01-05,46
2019-05-30 2020-05-30,2020-01-12,61
2019-05-30 2020-05-30,2020-01-19,67
2019-05-30 2020-05-30,2020-01-26,61
2019-05-30 2020-05-30,2020-02-02,63
2019-05-30 2020-05-30,2020-02-09,53
2019-05-30 2020-05-30,2020-02-16,59
2019-05-30 2020-05-30,2020-02-23,51
2019-05-30 2020-05-30,2020-03-01,42
2019-05-30 2020-05-30,2020-03-08,55
2019-05-30 2020-05-30,2020-03-15,44
2019-05-30 2020-05-30,2020-03-22,33
2019-05-30 2020-05-30,2020-03-29,25
2019-05-30 2020-05-30,2020-04-05,33
2019-05-30 2020-05-30,2020-04-12,28
2019-05-30 2020-05-30,2020-04-19,21
2019-05-30 2020-05-30,2020-04-26,31
2019-05-30 2020-05-30,2020-05-03,24
2019-05-30 2020-05-30,2020-05-10,35
2019-05-30 2020-05-30,2020-05-17,57
2019-05-30 2020-05-30,2020-05-24,53
2019-06-06 2020-05-30,2019-06-09,82
2019-06-06 2020-05-30,2019-06-16,78
2019-06-06 2020-05-30,2019-06-23,96
2019-06-06 2020-05-30,2019-06-30,89
2019-06-06 2020-05-30,2019-07-07,73
2019-06-06 2020-05-30,2019-07-14,83
2019-06-06 2020-05-30,2019-07-21,93
2019-06-06 2020-05-30,2019-07-28,100
2019-06-06 2020-05-30,2019-08-04,70
2019-06-06 2020-05-30,2019-08-11,78
2019-06-06 2020-05-30,2019-08-18,63
2019-06-06 2020-05-30,2019-08-25,77
2019-06-06 2020-05-30,2019-09-01,55
2019-06-06 2020-05-30,2019-09-08,60
2019-06-06 2020-05-30,2019-09-15,71
2019-06-06 2020-05-30,2019-09-22,77
2019-06-06 2020-05-30,2019-09-29,48
2019-06-06 2020-05-30,2019-10-06,73
2019-06-06 2020-05-30,2019-10-13,64
2019-06-06 2020-05-30,2019-10-20,55
2019-06-06 2020-05-30,2019-10-27,50
2019-06-06 2020-05-30,2019-11-03,49
2019-06-06 2020-05-30,2019-11-10,50
2019-06-06 2020-05-30,2019-11-17,49
2019-06-06 2020-05-30,2019-11-24,45
2019-06-06 2020-05-30,2019-12-01,66
2019-06-06 2020-05-30,2019-12-08,52
2019-06-06 2020-05-30,2019-12-15,59
2019-06-06 2020-05-30,2019-12-22,56
2019-06-06 2020-05-30,2019-12-29,46
2019-06-06 2020-05-30,2020-01-05,53
2019-06-06 2020-05-30,2020-01-12,53
2019-06-06 2020-05-30,2020-01-19,55
2019-06-06 2020-05-30,2020-01-26,62
2019-06-06 2020-05-30,2020-02-02,58
2019-06-06 2020-05-30,2020-02-09,60
2019-06-06 2020-05-30,2020-02-16,63
2019-06-06 2020-05-30,2020-02-23,47
2019-06-06 2020-05-30,2020-03-01,41
2019-06-06 2020-05-30,2020-03-08,49
2019-06-06 2020-05-30,2020-03-15,35
2019-06-06 2020-05-30,2020-03-22,34
2019-06-06 2020-05-30,2020-03-29,24
2019-06-06 2020-05-30,2020-04-05,29
2019-06-06 2020-05-30,2020-04-12,24
2019-06-06 2020-05-30,2020-04-19,20
2019-06-06 2020-05-30,2020-04-26,24
2019-06-06 2020-05-30,2020-05-03,26
2019-06-06 2020-05-30,2020-05-10,35
2019-06-06 2020-05-30,2020-05-17,50
2019-06-06 2020-05-30,2020-05-24,62
