window,time,value
2019-05-11 2020-05-11,2019-05-12,29
2019-05-11 2020-05-11,2019-05-19,31
2019-05-11 2020-05-11,2019-05-26,37
2019-05-11 2020-05-11,2019-06-02,41
2019-05-11 2020-05-11,2019-06-09,37
2019-05-11 2020-05-11,2019-06-16,43
2019-05-11 2020-05-11,2019-06-23,45
2019-05-11 2020-05-11,2019-06-30,46
2019-05-11 2020-05-11,2019-07-07,35
2019-05-11 2020-05-11,2019-07-14,32
2019-05-11 2020-05-11,2019-07-21,43
2019-05-11 2020-05-11,2019-07-28,36
2019-05-11 2020-05-11,2019-08-04,34
2019-05-11 2020-05-11,2019-08-11,29
2019-05-11 2020-05-11,2019-08-18,27
2019-05-11 2020-05-11,2019-08-25,27
2019-05-11 2020-05-11,2019-09-01,27
2019-05-11 2020-05-11,2019-09-08,20
2019-05-11 2020-05-11,2019-09-15,22
2019-05-11 2020-05-11,2019-09-22,22
2019-05-11 2020-05-11,2019-09-29,23
2019-05-11 2020-05-11,2019-10-06,21
2019-05-11 2020-05-11,2019-10-13,22
2019-05-11 2020-05-11,2019-10-20,20
2019-05-11 2020-05-11,2019-10-27,22
2019-05-11 2020-05-11,2019-11-03,19
2019-05-11 2020-05-11,2019-11-10,19
2019-05-11 2020-05-11,2019-11-17,19
2019-05-11 2020-05-11,2019-11-24,21
2019-05-11 2020-05-11,2019-12-01,21
2019-05-11 2020-05-11,2019-12-08,23
2019-05-11 2020-05-11,2019-12-15,21
2019-05-11 2020-05-11,2019-12-22,22
2019-05-11 2020-05-11,2019-12-29,22
2019-05-11 2020-05-11,2020-01-05,17
2019-05-11 2020-05-11,2020-01-12,17
2019-05-11 2020-05-11,2020-01-19,18
2019-05-11 2020-05-11,2020-01-26,19
2019-05-11 2020-05-11,2020-02-02,19
2019-05-11 2020-05-11,2020-02-09,21
2019-05-11 2020-05-11,2020-02-16,20
2019-05-11 2020-05-11,2020-02-23,21
2019-05-11 2020-05-11,2020-03-01,22
2019-05-11 2020-05-11,2020-03-08,26
2019-05-11 2020-05-11,2020-03-15,72
2019-05-11 2020-05-11,2020-03-22,46
2019-05-11 2020-05-11,2020-03-29,66
2019-05-11 2020-05-11,2020-04-05,100
2019-05-11 2020-05-11,2020-04-12,71
2019-05-11 2020-05-11,2020-04-19,54
2019-05-11 2020-05-11,2020-04-26,71
2019-05-11 2020-05-11,2020-05-03,57
2019-05-18 2020-05-11,2019-05-19,30
2019-05-18 2020-05-11,2019-05-26,37
2019-05-18 2020-05-11,2019-06-02,40
2019-05-18 2020-05-11,2019-06-09,39
2019-05-18 2020-05-11,2019-06-16,44
2019-05-18 2020-05-11,2019-06-23,46
2019-05-18 2020-05-11,2019-06-30,51
2019-05-18 2020-05-11,2019-07-07,36
2019-05-18 2020-05-11,2019-07-14,33
2019-05-18 2020-05-11,2019-07-21,45
2019-05-18 2020-05-11,2019-07-28,37
2019-05-18 2020-05-11,2019-08-04,38
2019-05-18 2020-05-11,2019-08-11,30
2019-05-18 2020-05-11,2019-08-18,28
2019-05-18 2020-05-11,2019-08-25,27
2019-05-18 2020-05-11,2019-09-01,26
2019-05-18 2020-05-11,2019-09-08,21
2019-05-18 2020-05-11,2019-09-15,25
2019-05-18 2020-05-11,2019-09-22,22
2019-05-18 2020-05-11,2019-09-29,25
2019-05-18 2020-05-11,2019-10-06,21
2019-05-18 2020-05-11,2019-10-13,23
2019-05-18 2020-05-11,2019-10-20,20
2019-05-18 2020-05-11,2019-10-27,22
2019-05-18 2020-05-11,2019-11-03,21
2019-05-18 2020-05-11,2019-11-10,22
2019-05-18 2020-05-11,2019-11-17,20
2019-05-18 2020-05-11,2019-11-24,22
2019-05-18 2020-05-11,2019-12-01,22
2019-05-18 2020-05-11,2019-12-08,23
2019-05-18 2020-05-11,2019-12-15,23
2019-05-18 2020-05-11,2019-12-22,25
2019-05-18 2020-05-11,2019-12-29,23
2019-05-18 2020-05-11,2020-01-05,17
2019-05-18 2020-05-11,2020-01-12,19
2019-05-18 2020-05-11,2020-01-19,18
2019-05-18 2020-05-11,2020-01-26,18
2019-05-18 2020-05-11,2020-02-02,20
2019-05-18 2020-05-11,2020-02-09,20
2019-05-18 2020-05-11,2020-02-16,22
2019-05-18 2020-05-11,2020-02-23,23
2019-05-18 2020-05-11,2020-03-01,23
2019-05-18 2020-05-11,2020-03-08,26
2019-05-18 2020-05-11,2020-03-15,73
2019-05-18 2020-05-11,2020-03-22,49
2019-05-18 2020-05-11,2020-03-29,67
2019-05-18 2020-05-11,2020-04-05,100
2019-05-18 2020-05-11,2020-04-12,75
2019-05-18 2020-05-11,2020-04-19,58
2019-05-18 2020-05-11,2020-04-26,74
2019-05-18 2020-05-11,2020-05-03,59
