window,time,value
2019-05-31 2020-05-31,2019-06-02,28
2019-05-31 2020-05-31,2019-06-09,23
2019-05-31 2020-05-31,2019-06-16,27
2019-05-31 2020-05-31,2019-06-23,33
2019-05-31 2020-05-31,2019-06-30,40
2019-05-31 2020-05-31,2019-07-07,28
2019-05-31 2020-05-31,2019-07-14,29
2019-05-31 2020-05-31,2019-07-21,30
2019-05-31 2020-05-31,2019-07-28,29
2019-05-31 2020-05-31,2019-08-04,24
2019-05-31 2020-05-31,2019-08-11,16
2019-05-31 2020-05-31,2019-08-18,22
2019-05-31 2020-05-31,2019-08-25,24
2019-05-31 2020-05-31,2019-09-01,16
2019-05-31 2020-05-31,2019-09-08,16
2019-05-31 2020-05-31,2019-09-15,17
2019-05-31 2020-05-31,2019-09-22,18
2019-05-31 2020-05-31,2019-09-29,16
2019-05-31 2020-05-31,2019-10-06,21
2019-05-31 2020-05-31,2019-10-13,20
2019-05-31 2020-05-31,2019-10-20,17
2019-05-31 2020-05-31,2019-10-27,17
2019-05-31 2020-05-31,2019-11-03,21
2019-05-31 2020-05-31,2019-11-10,23
2019-05-31 2020-05-31,2019-11-17,19
2019-05-31 2020-05-31,2019-11-24,21
2019-05-31 2020-05-31,2019-12-01,25
2019-05-31 2020-05-31,2019-12-08,16
2019-05-31 2020-05-31,2019-12-15,23
2019-05-31 2020-05-31,2019-12-22,20
2019-05-31 2020-05-31,2019-12-29,19
2019-05-31 2020-05-31,2020-01-05,18
2019-05-31 2020-05-31,2020-01-12,16
2019-05-31 2020-05-31,2020-01-19,15
2019-05-31 2020-05-31,2020-01-26,15
2019-05-31 2020-05-31,2020-02-02,17
2019-05-31 2020-05-31,2020-02-09,14
2019-05-31 2020-05-31,2020-02-16,17
2019-05-31 2020-05-31,2020-02-23,18
2019-05-31 2020-05-31,2020-03-01,18
2019-05-31 2020-05-31,2020-03-08,16
2019-05-31 2020-05-31,2020-03-15,43
2019-05-31 2020-05-31,2020-03-22,40
2019-05-31 2020-05-31,2020-03-29,57
2019-05-31 2020-05-31,2020-04-05,86
2019-05-31 2020-05-31,2020-04-12,66
2019-05-31 2020-05-31,2020-04-19,60
2019-05-31 2020-05-31,2020-04-26,100
2019-05-31 2020-05-31,2020-05-03,81
2019-05-31 2020-05-31,2020-05-10,67
2019-05-31 2020-05-31,2020-05-17,83
2019-05-31 2020-05-31,2020-05-24,59
2019-06-07 2020-05-31,2019-06-09,25
2019-06-07 2020-05-31,2019-06-16,29
2019-06-07 2020-05-31,2019-06-23,36
2019-06-07 2020-05-31,2019-06-30,37
2019-06-07 2020-05-31,2019-07-07,30
2019-06-07 2020-05-31,2019-07-14,29
2019-06-07 2020-05-31,2019-07-21,38
2019-06-07 2020-05-31,2019-07-28,23
2019-06-07 2020-05-31,2019-08-04,21
2019-06-07 2020-05-31,2019-08-11,24
2019-06-07 2020-05-31,2019-08-18,20
2019-06-07 2020-05-31,2019-08-25,21
2019-06-07 2020-05-31,2019-09-01,20
2019-06-07 2020-05-31,2019-09-08,17
2019-06-07 2020-05-31,2019-09-15,17
2019-06-07 2020-05-31,2019-09-22,21
2019-06-07 2020-05-31,2019-09-29,20
2019-06-07 2020-05-31,2019-10-06,16
2019-06-07 2020-05-31,2019-10-13,23
2019-06-07 2020-05-31,2019-10-20,19
2019-06-07 2020-05-31,2019-10-27,18
2019-06-07 2020-05-31,2019-11-03,22
2019-06-07 2020-05-31,2019-11-10,22
2019-06-07 2020-05-31,2019-11-17,18
2019-06-07 2020-05-31,2019-11-24,29
2019-06-07 2020-05-31,2019-12-01,24
2019-06-07 2020-05-31,2019-12-08,16
2019-06-07 2020-05-31,2019-12-15,20
2019-06-07 2020-05-31,2019-12-22,19
2019-06-07 2020-05-31,2019-12-29,18
2019-06-07 2020-05-31,2020-01-05,16
2019-06-07 2020-05-31,2020-01-12,15
2019-06-07 2020-05-31,2020-01-19,19
2019-06-07 2020-05-31,2020-01-26,15
2019-06-07 2020-05-31,2020-02-02,19
2019-06-07 2020-05-31,2020-02-09,14
2019-06-07 2020-05-31,2020-02-16,19
2019-06-07 2020-05-31,2020-02-23,14
2019-06-07 2020-05-31,2020-03-01,17
2019-06-07 2020-05-31,2020-03-08,19
2019-06-07 2020-05-31,2020-03-15,45
2019-06-07 2020-05-31,2020-03-22,43
2019-06-07 2020-05-31,2020-03-29,58
2019-06-07 2020-05-31,2020-04-05,98
2019-06-07 2020-05-31,2020-04-12,69
2019-06-07 2020-05-31,2020-04-19,60
2019-06-07 2020-05-31,2020-04-26,100
2019-06-07 2020-05-31,2020-05-03,76
2019-06-07 2020-05-31,2020-05-10,58
2019-06-07 2020-05-31,2020-05-17,76
2019-06-07 2020-05-31,2020-05-24,58
