window,time,value
2019-04-23 2020-04-23,2019-04-28,14
2019-04-23 2020-04-23,2019-05-05,11
2019-04-23 2020-04-23,2019-05-12,18
2019-04-23 2020-04-23,2019-05-19,18
2019-04-23 2020-04-23,2019-05-26,0
2019-04-23 2020-04-23,2019-06-02,11
2019-04-23 2020-04-23,2019-06-09,29
2019-04-23 2020-04-23,2019-06-16,11
2019-04-23 2020-04-23,2019-06-23,24
2019-04-23 2020-04-23,2019-06-30,27
2019-04-23 2020-04-23,2019-07-07,8
2019-04-23 2020-04-23,2019-07-14,8
2019-04-23 2020-04-23,2019-07-21,9
2019-04-23 2020-04-23,2019-07-28,18
2019-04-23 2020-04-23,2019-08-04,12
2019-04-23 2020-04-23,2019-08-11,11
2019-04-23 2020-04-23,2019-08-18,11
2019-04-23 2020-04-23,2019-08-25,15
2019-04-23 2020-04-23,2019-09-01,28
2019-04-23 2020-04-23,2019-09-08,7
2019-04-23 2020-04-23,2019-09-15,11
2019-04-23 2020-04-23,2019-09-22,100
2019-04-23 2020-04-23,2019-09-29,40
2019-04-23 2020-04-23,2019-10-06,22
2019-04-23 2020-04-23,2019-10-13,11
2019-04-23 2020-04-23,2019-10-20,17
2019-04-23 2020-04-23,2019-10-27,14
2019-04-23 2020-04-23,2019-11-03,14
2019-04-23 2020-04-23,2019-11-10,27
2019-04-23 2020-04-23,2019-11-17,7
2019-04-23 2020-04-23,2019-11-24,33
2019-04-23 2020-04-23,2019-12-01,14
2019-04-23 2020-04-23,2019-12-08,17
2019-04-23 2020-04-23,2019-12-15,14
2019-04-23 2020-04-23,2019-12-22,16
2019-04-23 2020-04-23,2019-12-29,16
2019-04-23 2020-04-23,2020-01-05,10
2019-04-23 2020-04-23,2020-01-12,19
2019-04-23 2020-04-23,2020-01-19,33
2019-04-23 2020-04-23,2020-01-26,33
2019-04-23 2020-04-23,2020-02-02,13
2019-04-23 2020-04-23,2020-02-09,13
2019-04-23 2020-04-23,2020-02-16,13
2019-04-23 2020-04-23,2020-02-23,13
2019-04-23 2020-04-23,2020-03-01,19
2019-04-23 2020-04-23,2020-03-08,21
2019-04-23 2020-04-23,2020-03-15,22
2019-04-23 2020-04-23,2020-03-22,18
2019-04-23 2020-04-23,2020-03-29,33
2019-04-23 2020-04-23,2020-04-05,10
2019-04-23 2020-04-23,2020-04-12,29
2019-04-23 2020-04-23,2020-04-19,0
2019-04-30 2020-04-23,2019-05-05,16
2019-04-30 2020-04-23,2019-05-12,25
2019-04-30 2020-04-23,2019-05-19,8
2019-04-30 2020-04-23,2019-05-26,0
2019-04-30 2020-04-23,2019-06-02,8
2019-04-30 2020-04-23,2019-06-09,41
2019-04-30 2020-04-23,2019-06-16,9
2019-04-30 2020-04-23,2019-06-23,27
2019-04-30 2020-04-23,2019-06-30,35
2019-04-30 2020-04-23,2019-07-07,27
2019-04-30 2020-04-23,2019-07-14,10
2019-04-30 2020-04-23,2019-07-21,41
2019-04-30 2020-04-23,2019-07-28,10
2019-04-30 2020-04-23,2019-08-04,29
2019-04-30 2020-04-23,2019-08-11,35
2019-04-30 2020-04-23,2019-08-18,17
2019-04-30 2020-04-23,2019-08-25,8
2019-04-30 2020-04-23,2019-09-01,24
2019-04-30 2020-04-23,2019-09-08,17
2019-04-30 2020-04-23,2019-09-15,17
2019-04-30 2020-04-23,2019-09-22,100
2019-04-30 2020-04-23,2019-09-29,25
2019-04-30 2020-04-23,2019-10-06,25
2019-04-30 2020-04-23,2019-10-13,16
2019-04-30 2020-04-23,2019-10-20,8
2019-04-30 2020-04-23,2019-10-27,24
2019-04-30 2020-04-23,2019-11-03,16
2019-04-30 2020-04-23,2019-11-10,16
2019-04-30 2020-04-23,2019-11-17,0
2019-04-30 2020-04-23,2019-11-24,23
2019-04-30 2020-04-23,2019-12-01,16
2019-04-30 2020-04-23,2019-12-08,8
2019-04-30 2020-04-23,2019-12-15,33
2019-04-30 2020-04-23,2019-12-22,10
2019-04-30 2020-04-23,2019-12-29,9
2019-04-30 2020-04-23,2020-01-05,0
2019-04-30 2020-04-23,2020-01-12,8
2019-04-30 2020-04-23,2020-01-19,8
2019-04-30 2020-04-23,2020-01-26,31
2019-04-30 2020-04-23,2020-02-02,8
2019-04-30 2020-04-23,2020-02-09,30
2019-04-30 2020-04-23,2020-02-16,23
2019-04-30 2020-04-23,2020-02-23,7
2019-04-30 2020-04-23,2020-03-01,7
2019-04-30 2020-04-23,2020-03-08,35
2019-04-30 2020-04-23,2020-03-15,28
2019-04-30 2020-04-23,2020-03-22,28
2019-04-30 2020-04-23,2020-03-29,14
2019-04-30 2020-04-23,2020-04-05,15
2019-04-30 2020-04-23,2020-04-12,7
2019-04-30 2020-04-23,2020-04-19,0
