window,time,value
2020-02-09 2020-05-09,2020-02-09,66
2020-02-09 2020-05-09,2020-02-10,58
2020-02-09 2020-05-09,2020-02-11,64
2020-02-09 2020-05-09,2020-02-12,72
2020-02-09 2020-05-09,2020-02-13,70
2020-02-09 2020-05-09,2020-02-14,51
2020-02-09 2020-05-09,2020-02-15,95
2020-02-09 2020-05-09,2020-02-16,60
2020-02-09 2020-05-09,2020-02-17,57
2020-02-09 2020-05-09,2020-02-18,47
2020-02-09 2020-05-09,2020-02-19,63
2020-02-09 2020-05-09,2020-02-20,75
2020-02-09 2020-05-09,2020-02-21,70
2020-02-09 2020-05-09,2020-02-22,100
2020-02-09 2020-05-09,2020-02-23,62
2020-02-09 2020-05-09,2020-02-24,67
2020-02-09 2020-05-09,2020-02-25,61
2020-02-09 2020-05-09,2020-02-26,60
2020-02-09 2020-05-09,2020-02-27,50
2020-02-09 2020-05-09,2020-02-28,61
2020-02-09 2020-05-09,2020-02-29,87
2020-02-09 2020-05-09,2020-03-01,60
2020-02-09 2020-05-09,2020-03-02,65
2020-02-09 2020-05-09,2020-03-03,46
2020-02-09 2020-05-09,2020-03-04,68
2020-02-09 2020-05-09,2020-03-05,54
2020-02-09 2020-05-09,2020-03-06,54
2020-02-09 2020-05-09,2020-03-07,93
2020-02-09 2020-05-09,2020-03-08,77
2020-02-09 2020-05-09,2020-03-09,74
2020-02-09 2020-05-09,2020-03-10,80
2020-02-09 2020-05-09,2020-03-11,69
2020-02-09 2020-05-09,2020-03-12,75
2020-02-09 2020-05-09,2020-03-13,25
2020-02-09 2020-05-09,2020-03-14,48
2020-02-09 2020-05-09,2020-03-15,41
2020-02-09 2020-05-09,2020-03-16,40
2020-02-09 2020-05-09,2020-03-17,49
2020-02-09 2020-05-09,2020-03-18,41
2020-02-09 2020-05-09,2020-03-19,34
2020-02-09 2020-05-09,2020-03-20,33
2020-02-09 2020-05-09,2020-03-21,37
2020-02-09 2020-05-09,2020-03-22,53
2020-02-09 2020-05-09,2020-03-23,35
2020-02-09 2020-05-09,2020-03-24,42
2020-02-09 2020-05-09,2020-03-25,42
2020-02-09 2020-05-09,2020-03-26,44
2020-02-09 2020-05-09,2020-03-27,39
2020-02-09 2020-05-09,2020-03-28,71
2020-02-09 2020-05-09,2020-03-29,48
2020-02-09 2020-05-09,2020-03-30,36
2020-02-09 2020-05-09,2020-03-31,44
2020-02-09 2020-05-09,2020-04-01,47
2020-02-09 2020-05-09,2020-04-02,49
2020-02-09 2020-05-09,2020-04-03,52
2020-02-09 2020-05-09,2020-04-04,53
2020-02-09 2020-05-09,2020-04-05,49
2020-02-09 2020-05-09,2020-04-06,52
2020-02-09 2020-05-09,2020-04-07,54
2020-02-09 2020-05-09,2020-04-08,74
2020-02-09 2020-05-09,2020-04-09,62
2020-02-09 2020-05-09,2020-04-10,59
2020-02-09 2020-05-09,2020-04-11,60
2020-02-09 2020-05-09,2020-04-12,59
2020-02-09 2020-05-09,2020-04-13,92
2020-02-09 2020-05-09,2020-04-14,64
2020-02-09 2020-05-09,2020-04-15,66
2020-02-09 2020-05-09,2020-04-16,62
2020-02-09 2020-05-09,2020-04-17,56
2020-02-09 2020-05-09,2020-04-18,56
2020-02-09 2020-05-09,2020-04-19,84
2020-02-09 2020-05-09,2020-04-20,67
2020-02-09 2020-05-09,2020-04-21,58
2020-02-09 2020-05-09,2020-04-22,55
2020-02-09 2020-05-09,2020-04-23,59
2020-02-09 2020-05-09,2020-04-24,52
2020-02-09 2020-05-09,2020-04-25,93
2020-02-09 2020-05-09,2020-04-26,58
2020-02-09 2020-05-09,2020-04-27,68
2020-02-09 2020-05-09,2020-04-28,61
2020-02-09 2020-05-09,2020-04-29,70
2020-02-09 2020-05-09,2020-04-30,59
2020-02-09 2020-05-09,2020-05-01,74
2020-02-09 2020-05-09,2020-05-02,94
2020-02-09 2020-05-09,2020-05-03,93
2020-02-09 2020-05-09,2020-05-04,63
2020-02-10 2020-05-09,2020-02-10,68
2020-02-10 2020-05-09,2020-02-11,80
2020-02-10 2020-05-09,2020-02-12,72
2020-02-10 2020-05-09,2020-02-13,73
2020-02-10 2020-05-09,2020-02-14,39
2020-02-10 2020-05-09,2020-02-15,100
