window,time,value
2019-05-22 2020-05-22,2019-05-26,43
2019-05-22 2020-05-22,2019-06-02,55
2019-05-22 2020-05-22,2019-06-09,51
2019-05-22 2020-05-22,2019-06-16,53
2019-05-22 2020-05-22,2019-06-23,59
2019-05-22 2020-05-22,2019-06-30,46
2019-05-22 2020-05-22,2019-07-07,39
2019-05-22 2020-05-22,2019-07-14,43
2019-05-22 2020-05-22,2019-07-21,40
2019-05-22 2020-05-22,2019-07-28,26
2019-05-22 2020-05-22,2019-08-04,36
2019-05-22 2020-05-22,2019-08-11,38
2019-05-22 2020-05-22,2019-08-18,37
2019-05-22 2020-05-22,2019-08-25,55
2019-05-22 2020-05-22,2019-09-01,62
2019-05-22 2020-05-22,2019-09-08,67
2019-05-22 2020-05-22,2019-09-15,56
2019-05-22 2020-05-22,2019-09-22,63
2019-05-22 2020-05-22,2019-09-29,78
2019-05-22 2020-05-22,2019-10-06,53
2019-05-22 2020-05-22,2019-10-13,63
2019-05-22 2020-05-22,2019-10-20,59
2019-05-22 2020-05-22,2019-10-27,55
2019-05-22 2020-05-22,2019-11-03,61
2019-05-22 2020-05-22,2019-11-10,72
2019-05-22 2020-05-22,2019-11-17,76
2019-05-22 2020-05-22,2019-11-24,100
2019-05-22 2020-05-22,2019-12-01,70
2019-05-22 2020-05-22,2019-12-08,53
2019-05-22 2020-05-22,2019-12-15,88
2019-05-22 2020-05-22,2019-12-22,69
2019-05-22 2020-05-22,2019-12-29,58
2019-05-22 2020-05-22,2020-01-05,63
2019-05-22 2020-05-22,2020-01-12,47
2019-05-22 2020-05-22,2020-01-19,48
2019-05-22 2020-05-22,2020-01-26,45
2019-05-22 2020-05-22,2020-02-02,40
2019-05-22 2020-05-22,2020-02-09,39
2019-05-22 2020-05-22,2020-02-16,57
2019-05-22 2020-05-22,2020-02-23,52
2019-05-22 2020-05-22,2020-03-01,55
2019-05-22 2020-05-22,2020-03-08,23
2019-05-22 2020-05-22,2020-03-15,30
2019-05-22 2020-05-22,2020-03-22,27
2019-05-22 2020-05-22,2020-03-29,27
2019-05-22 2020-05-22,2020-04-05,30
2019-05-22 2020-05-22,2020-04-12,40
2019-05-22 2020-05-22,2020-04-19,38
2019-05-22 2020-05-22,2020-04-26,40
2019-05-22 2020-05-22,2020-05-03,61
2019-05-22 2020-05-22,2020-05-10,52
2019-05-22 2020-05-22,2020-05-17,52
2019-05-29 2020-05-22,2019-06-02,49
2019-05-29 2020-05-22,2019-06-09,47
2019-05-29 2020-05-22,2019-06-16,61
2019-05-29 2020-05-22,2019-06-23,63
2019-05-29 2020-05-22,2019-06-30,57
2019-05-29 2020-05-22,2019-07-07,46
2019-05-29 2020-05-22,2019-07-14,36
2019-05-29 2020-05-22,2019-07-21,34
2019-05-29 2020-05-22,2019-07-28,28
2019-05-29 2020-05-22,2019-08-04,39
2019-05-29 2020-05-22,2019-08-11,45
2019-05-29 2020-05-22,2019-08-18,52
2019-05-29 2020-05-22,2019-08-25,55
2019-05-29 2020-05-22,2019-09-01,69
2019-05-29 2020-05-22,2019-09-08,71
2019-05-29 2020-05-22,2019-09-15,61
2019-05-29 2020-05-22,2019-09-22,58
2019-05-29 2020-05-22,2019-09-29,62
2019-05-29 2020-05-22,2019-10-06,46
2019-05-29 2020-05-22,2019-10-13,61
2019-05-29 2020-05-22,2019-10-20,66
2019-05-29 2020-05-22,2019-10-27,59
2019-05-29 2020-05-22,2019-11-03,70
2019-05-29 2020-05-22,2019-11-10,78
2019-05-29 2020-05-22,2019-11-17,85
2019-05-29 2020-05-22,2019-11-24,100
2019-05-29 2020-05-22,2019-12-01,71
2019-05-29 2020-05-22,2019-12-08,61
2019-05-29 2020-05-22,2019-12-15,78
2019-05-29 2020-05-22,2019-12-22,84
2019-05-29 2020-05-22,2019-12-29,56
2019-05-29 2020-05-22,2020-01-05,64
2019-05-29 2020-05-22,2020-01-12,53
2019-05-29 2020-05-22,2020-01-19,48
2019-05-29 2020-05-22,2020-01-26,52
2019-05-29 2020-05-22,2020-02-02,44
2019-05-29 2020-05-22,2020-02-09,45
2019-05-29 2020-05-22,2020-02-16,51
2019-05-29 2020-05-22,2020-02-23,58
2019-05-29 2020-05-22,2020-03-01,47
2019-05-29 2020-05-22,2020-03-08,38
2019-05-29 2020-05-22,2020-03-15,33
2019-05-29 2020-05-22,2020-03-22,38
2019-05-29 2020-05-22,2020-03-29,27
2019-05-29 2020-05-22,2020-04-05,33
2019-05-29 2020-05-22,2020-04-12,34
2019-05-29 2020-05-22,2020-04-19,34
2019-05-29 2020-05-22,2020-04-26,41
2019-05-29 2020-05-22,2020-05-03,76
2019-05-29 2020-05-22,2020-05-10,62
2019-05-29 2020-05-22,2020-05-17,84
