window,time,value
2019-04-27 2020-04-27,2019-04-28,33
2019-04-27 2020-04-27,2019-05-05,24
2019-04-27 2020-04-27,2019-05-12,27
2019-04-27 2020-04-27,2019-05-19,27
2019-04-27 2020-04-27,2019-05-26,36
2019-04-27 2020-04-27,2019-06-02,24
2019-04-27 2020-04-27,2019-06-09,22
2019-04-27 2020-04-27,2019-06-16,26
2019-04-27 2020-04-27,2019-06-23,40
2019-04-27 2020-04-27,2019-06-30,31
2019-04-27 2020-04-27,2019-07-07,30
2019-04-27 2020-04-27,2019-07-14,22
2019-04-27 2020-04-27,2019-07-21,37
2019-04-27 2020-04-27,2019-07-28,18
2019-04-27 2020-04-27,2019-08-04,19
2019-04-27 2020-04-27,2019-08-11,18
2019-04-27 2020-04-27,2019-08-18,17
2019-04-27 2020-04-27,2019-08-25,10
2019-04-27 2020-04-27,2019-09-01,15
2019-04-27 2020-04-27,2019-09-08,18
2019-04-27 2020-04-27,2019-09-15,18
2019-04-27 2020-04-27,2019-09-22,13
2019-04-27 2020-04-27,2019-09-29,20
2019-04-27 2020-04-27,2019-10-06,17
2019-04-27 2020-04-27,2019-10-13,17
2019-04-27 2020-04-27,2019-10-20,17
2019-04-27 2020-04-27,2019-10-27,16
2019-04-27 2020-04-27,2019-11-03,22
2019-04-27 2020-04-27,2019-11-10,22
2019-04-27 2020-04-27,2019-11-17,15
2019-04-27 2020-04-27,2019-11-24,18
2019-04-27 2020-04-27,2019-12-01,20
2019-04-27 2020-04-27,2019-12-08,20
2019-04-27 2020-04-27,2019-12-15,15
2019-04-27 2020-04-27,2019-12-22,16
2019-04-27 2020-04-27,2019-12-29,16
2019-04-27 2020-04-27,2020-01-05,13
2019-04-27 2020-04-27,2020-01-12,13
2019-04-27 2020-04-27,2020-01-19,21
2019-04-27 2020-04-27,2020-01-26,14
2019-04-27 2020-04-27,2020-02-02,18
2019-04-27 2020-04-27,2020-02-09,8
2019-04-27 2020-04-27,2020-02-16,12
2019-04-27 2020-04-27,2020-02-23,13
2019-04-27 2020-04-27,2020-03-01,19
2019-04-27 2020-04-27,2020-03-08,18
2019-04-27 2020-04-27,2020-03-15,44
2019-04-27 2020-04-27,2020-03-22,49
2019-04-27 2020-04-27,2020-03-29,63
2019-04-27 2020-04-27,2020-04-05,80
2019-04-27 2020-04-27,2020-04-12,72
2019-04-27 2020-04-27,2020-04-19,100
2019-05-04 2020-04-27,2019-05-05,25
2019-05-04 2020-04-27,2019-05-12,26
2019-05-04 2020-04-27,2019-05-19,31
2019-05-04 2020-04-27,2019-05-26,32
2019-05-04 2020-04-27,2019-06-02,35
2019-05-04 2020-04-27,2019-06-09,21
2019-05-04 2020-04-27,2019-06-16,25
2019-05-04 2020-04-27,2019-06-23,37
2019-05-04 2020-04-27,2019-06-30,43
2019-05-04 2020-04-27,2019-07-07,22
2019-05-04 2020-04-27,2019-07-14,30
2019-05-04 2020-04-27,2019-07-21,27
2019-05-04 2020-04-27,2019-07-28,28
2019-05-04 2020-04-27,2019-08-04,25
2019-05-04 2020-04-27,2019-08-11,19
2019-05-04 2020-04-27,2019-08-18,22
2019-05-04 2020-04-27,2019-08-25,13
2019-05-04 2020-04-27,2019-09-01,15
2019-05-04 2020-04-27,2019-09-08,15
2019-05-04 2020-04-27,2019-09-15,18
2019-05-04 2020-04-27,2019-09-22,19
2019-05-04 2020-04-27,2019-09-29,20
2019-05-04 2020-04-27,2019-10-06,18
2019-05-04 2020-04-27,2019-10-13,17
2019-05-04 2020-04-27,2019-10-20,18
2019-05-04 2020-04-27,2019-10-27,17
2019-05-04 2020-04-27,2019-11-03,25
2019-05-04 2020-04-27,2019-11-10,18
2019-05-04 2020-04-27,2019-11-17,13
2019-05-04 2020-04-27,2019-11-24,18
2019-05-04 2020-04-27,2019-12-01,19
2019-05-04 2020-04-27,2019-12-08,24
2019-05-04 2020-04-27,2019-12-15,20
2019-05-04 2020-04-27,2019-12-22,22
2019-05-04 2020-04-27,2019-12-29,14
2019-05-04 2020-04-27,2020-01-05,16
2019-05-04 2020-04-27,2020-01-12,11
2019-05-04 2020-04-27,2020-01-19,18
2019-05-04 2020-04-27,2020-01-26,15
2019-05-04 2020-04-27,2020-02-02,20
2019-05-04 2020-04-27,2020-02-09,10
2019-05-04 2020-04-27,2020-02-16,15
2019-05-04 2020-04-27,2020-02-23,8
2019-05-04 2020-04-27,2020-03-01,16
2019-05-04 2020-04-27,2020-03-08,20
2019-05-04 2020-04-27,2020-03-15,39
2019-05-04 2020-04-27,2020-03-22,43
2019-05-04 2020-04-27,2020-03-29,58
2019-05-04 2020-04-27,2020-04-05,100
2019-05-04 2020-04-27,2020-04-12,80
2019-05-04 2020-04-27,2020-04-19,89
