window,time,value
2019-05-28 2020-05-28,2019-06-02,42
2019-05-28 2020-05-28,2019-06-09,65
2019-05-28 2020-05-28,2019-06-16,31
2019-05-28 2020-05-28,2019-06-23,43
2019-05-28 2020-05-28,2019-06-30,29
2019-05-28 2020-05-28,2019-07-07,44
2019-05-28 2020-05-28,2019-07-14,50
2019-05-28 2020-05-28,2019-07-21,71
2019-05-28 2020-05-28,2019-07-28,58
2019-05-28 2020-05-28,2019-08-04,50
2019-05-28 2020-05-28,2019-08-11,31
2019-05-28 2020-05-28,2019-08-18,44
2019-05-28 2020-05-28,2019-08-25,42
2019-05-28 2020-05-28,2019-09-01,40
2019-05-28 2020-05-28,2019-09-08,37
2019-05-28 2020-05-28,2019-09-15,35
2019-05-28 2020-05-28,2019-09-22,34
2019-05-28 2020-05-28,2019-09-29,49
2019-05-28 2020-05-28,2019-10-06,47
2019-05-28 2020-05-28,2019-10-13,36
2019-05-28 2020-05-28,2019-10-20,34
2019-05-28 2020-05-28,2019-10-27,58
2019-05-28 2020-05-28,2019-11-03,20
2019-05-28 2020-05-28,2019-11-10,29
2019-05-28 2020-05-28,2019-11-17,59
2019-05-28 2020-05-28,2019-11-24,41
2019-05-28 2020-05-28,2019-12-01,51
2019-05-28 2020-05-28,2019-12-08,39
2019-05-28 2020-05-28,2019-12-15,41
2019-05-28 2020-05-28,2019-12-22,69
2019-05-28 2020-05-28,2019-12-29,90
2019-05-28 2020-05-28,2020-01-05,43
2019-05-28 2020-05-28,2020-01-12,35
2019-05-28 2020-05-28,2020-01-19,32
2019-05-28 2020-05-28,2020-01-26,57
2019-05-28 2020-05-28,2020-02-02,44
2019-05-28 2020-05-28,2020-02-09,42
2019-05-28 2020-05-28,2020-02-16,41
2019-05-28 2020-05-28,2020-02-23,53
2019-05-28 2020-05-28,2020-03-01,61
2019-05-28 2020-05-28,2020-03-08,45
2019-05-28 2020-05-28,2020-03-15,71
2019-05-28 2020-05-28,2020-03-22,69
2019-05-28 2020-05-28,2020-03-29,89
2019-05-28 2020-05-28,2020-04-05,52
2019-05-28 2020-05-28,2020-04-12,100
2019-05-28 2020-05-28,2020-04-19,78
2019-05-28 2020-05-28,2020-04-26,81
2019-05-28 2020-05-28,2020-05-03,84
2019-05-28 2020-05-28,2020-05-10,46
2019-05-28 2020-05-28,2020-05-17,59
2019-05-28 2020-05-28,2020-05-24,44
2019-06-04 2020-05-28,2019-06-09,49
2019-06-04 2020-05-28,2019-06-16,35
2019-06-04 2020-05-28,2019-06-23,37
2019-06-04 2020-05-28,2019-06-30,40
2019-06-04 2020-05-28,2019-07-07,40
2019-06-04 2020-05-28,2019-07-14,56
2019-06-04 2020-05-28,2019-07-21,57
2019-06-04 2020-05-28,2019-07-28,60
2019-06-04 2020-05-28,2019-08-04,46
2019-06-04 2020-05-28,2019-08-11,62
2019-06-04 2020-05-28,2019-08-18,41
2019-06-04 2020-05-28,2019-08-25,23
2019-06-04 2020-05-28,2019-09-01,39
2019-06-04 2020-05-28,2019-09-08,28
2019-06-04 2020-05-28,2019-09-15,44
2019-06-04 2020-05-28,2019-09-22,33
2019-06-04 2020-05-28,2019-09-29,44
2019-06-04 2020-05-28,2019-10-06,47
2019-06-04 2020-05-28,2019-10-13,36
2019-06-04 2020-05-28,2019-10-20,31
2019-06-04 2020-05-28,2019-10-27,40
2019-06-04 2020-05-28,2019-11-03,32
2019-06-04 2020-05-28,2019-11-10,22
2019-06-04 2020-05-28,2019-11-17,36
2019-06-04 2020-05-28,2019-11-24,33
2019-06-04 2020-05-28,2019-12-01,37
2019-06-04 2020-05-28,2019-12-08,46
2019-06-04 2020-05-28,2019-12-15,43
2019-06-04 2020-05-28,2019-12-22,75
2019-06-04 2020-05-28,2019-12-29,96
2019-06-04 2020-05-28,2020-01-05,37
2019-06-04 2020-05-28,2020-01-12,36
2019-06-04 2020-05-28,2020-01-19,29
2019-06-04 2020-05-28,2020-01-26,42
2019-06-04 2020-05-28,2020-02-02,44
2019-06-04 2020-05-28,2020-02-09,48
2019-06-04 2020-05-28,2020-02-16,31
2019-06-04 2020-05-28,2020-02-23,54
2019-06-04 2020-05-28,2020-03-01,54
2019-06-04 2020-05-28,2020-03-08,30
2019-06-04 2020-05-28,2020-03-15,67
2019-06-04 2020-05-28,2020-03-22,59
2019-06-04 2020-05-28,2020-03-29,92
2019-06-04 2020-05-28,2020-04-05,80
2019-06-04 2020-05-28,2020-04-12,77
2019-06-04 2020-05-28,2020-04-19,50
2019-06-04 2020-05-28,2020-04-26,100
2019-06-04 2020-05-28,2020-05-03,62
2019-06-04 2020-05-28,2020-05-10,49
2019-06-04 2020-05-28,2020-05-17,41
2019-06-04 2020-05-28,2020-05-24,52
