window,time,value
2019-04-21 2020-04-21,2019-04-21,63
2019-04-21 2020-04-21,2019-04-28,66
2019-04-21 2020-04-21,2019-05-05,55
2019-04-21 2020-04-21,2019-05-12,58
2019-04-21 2020-04-21,2019-05-19,63
2019-04-21 2020-04-21,2019-05-26,63
2019-04-21 2020-04-21,2019-06-02,66
2019-04-21 2020-04-21,2019-06-09,66
2019-04-21 2020-04-21,2019-06-16,64
2019-04-21 2020-04-21,2019-06-23,57
2019-04-21 2020-04-21,2019-06-30,64
2019-04-21 2020-04-21,2019-07-07,57
2019-04-21 2020-04-21,2019-07-14,66
2019-04-21 2020-04-21,2019-07-21,62
2019-04-21 2020-04-21,2019-07-28,63
2019-04-21 2020-04-21,2019-08-04,68
2019-04-21 2020-04-21,2019-08-11,62
2019-04-21 2020-04-21,2019-08-18,68
2019-04-21 2020-04-21,2019-08-25,70
2019-04-21 2020-04-21,2019-09-01,66
2019-04-21 2020-04-21,2019-09-08,64
2019-04-21 2020-04-21,2019-09-15,69
2019-04-21 2020-04-21,2019-09-22,69
2019-04-21 2020-04-21,2019-09-29,62
2019-04-21 2020-04-21,2019-10-06,72
2019-04-21 2020-04-21,2019-10-13,69
2019-04-21 2020-04-21,2019-10-20,82
2019-04-21 2020-04-21,2019-10-27,86
2019-04-21 2020-04-21,2019-11-03,76
2019-04-21 2020-04-21,2019-11-10,79
2019-04-21 2020-04-21,2019-11-17,69
2019-04-21 2020-04-21,2019-11-24,93
2019-04-21 2020-04-21,2019-12-01,85
2019-04-21 2020-04-21,2019-12-08,80
2019-04-21 2020-04-21,2019-12-15,86
2019-04-21 2020-04-21,2019-12-22,100
2019-04-21 2020-04-21,2019-12-29,98
2019-04-21 2020-04-21,2020-01-05,69
2019-04-21 2020-04-21,2020-01-12,68
2019-04-21 2020-04-21,2020-01-19,65
2019-04-21 2020-04-21,2020-01-26,66
2019-04-21 2020-04-21,2020-02-02,69
2019-04-21 2020-04-21,2020-02-09,69
2019-04-21 2020-04-21,2020-02-16,65
2019-04-21 2020-04-21,2020-02-23,62
2019-04-21 2020-04-21,2020-03-01,62
2019-04-21 2020-04-21,2020-03-08,51
2019-04-21 2020-04-21,2020-03-15,54
2019-04-21 2020-04-21,2020-03-22,64
2019-04-21 2020-04-21,2020-03-29,69
2019-04-21 2020-04-21,2020-04-05,63
2019-04-21 2020-04-21,2020-04-12,58
2019-04-21 2020-04-21,2020-04-19,78
2019-04-28 2020-04-21,2019-04-28,59
2019-04-28 2020-04-21,2019-05-05,63
2019-04-28 2020-04-21,2019-05-12,54
2019-04-28 2020-04-21,2019-05-19,59
2019-04-28 2020-04-21,2019-05-26,58
2019-04-28 2020-04-21,2019-06-02,49
2019-04-28 2020-04-21,2019-06-09,62
2019-04-28 2020-04-21,2019-06-16,55
2019-04-28 2020-04-21,2019-06-23,59
2019-04-28 2020-04-21,2019-06-30,61
2019-04-28 2020-04-21,2019-07-07,59
2019-04-28 2020-04-21,2019-07-14,60
2019-04-28 2020-04-21,2019-07-21,69
2019-04-28 2020-04-21,2019-07-28,63
2019-04-28 2020-04-21,2019-08-04,61
2019-04-28 2020-04-21,2019-08-11,63
2019-04-28 2020-04-21,2019-08-18,63
2019-04-28 2020-04-21,2019-08-25,72
2019-04-28 2020-04-21,2019-09-01,71
2019-04-28 2020-04-21,2019-09-08,70
2019-04-28 2020-04-21,2019-09-15,68
2019-04-28 2020-04-21,2019-09-22,56
2019-04-28 2020-04-21,2019-09-29,61
2019-04-28 2020-04-21,2019-10-06,82
2019-04-28 2020-04-21,2019-10-13,69
2019-04-28 2020-04-21,2019-10-20,83
2019-04-28 2020-04-21,2019-10-27,87
2019-04-28 2020-04-21,2019-11-03,76
2019-04-28 2020-04-21,2019-11-10,89
2019-04-28 2020-04-21,2019-11-17,77
2019-04-28 2020-04-21,2019-11-24,85
2019-04-28 2020-04-21,2019-12-01,100
2019-04-28 2020-04-21,2019-12-08,81
2019-04-28 2020-04-21,2019-12-15,82
2019-04-28 2020-04-21,2019-12-22,95
2019-04-28 2020-04-21,2019-12-29,87
2019-04-28 2020-04-21,2020-01-05,62
2019-04-28 2020-04-21,2020-01-12,79
2019-04-28 2020-04-21,2020-01-19,71
2019-04-28 2020-04-21,2020-01-26,64
2019-04-28 2020-04-21,2020-02-02,62
2019-04-28 2020-04-21,2020-02-09,76
2019-04-28 2020-04-21,2020-02-16,76
2019-04-28 2020-04-21,2020-02-23,73
2019-04-28 2020-04-21,2020-03-01,70
2019-04-28 2020-04-21,2020-03-08,58
2019-04-28 2020-04-21,2020-03-15,54
2019-04-28 2020-04-21,2020-03-22,76
2019-04-28 2020-04-21,2020-03-29,68
2019-04-28 2020-04-21,2020-04-05,56
2019-04-28 2020-04-21,2020-04-12,54
2019-04-28 2020-04-21,2020-04-19,82
