window,time,value
2020-02-15 2020-05-15,2020-02-15,14
2020-02-15 2020-05-15,2020-02-16,4
2020-02-15 2020-05-15,2020-02-17,9
2020-02-15 2020-05-15,2020-02-18,5
2020-02-15 2020-05-15,2020-02-19,12
2020-02-15 2020-05-15,2020-02-20,7
2020-02-15 2020-05-15,2020-02-21,10
2020-02-15 2020-05-15,2020-02-22,5
2020-02-15 2020-05-15,2020-02-23,4
2020-02-15 2020-05-15,2020-02-24,4
2020-02-15 2020-05-15,2020-02-25,8
2020-02-15 2020-05-15,2020-02-26,7
2020-02-15 2020-05-15,2020-02-27,7
2020-02-15 2020-05-15,2020-02-28,11
2020-02-15 2020-05-15,2020-02-29,8
2020-02-15 2020-05-15,2020-03-01,6
2020-02-15 2020-05-15,2020-03-02,7
2020-02-15 2020-05-15,2020-03-03,10
2020-02-15 2020-05-15,2020-03-04,5
2020-02-15 2020-05-15,2020-03-05,14
2020-02-15 2020-05-15,2020-03-06,14
2020-02-15 2020-05-15,2020-03-07,17
2020-02-15 2020-05-15,2020-03-08,13
2020-02-15 2020-05-15,2020-03-09,6
2020-02-15 2020-05-15,2020-03-10,8
2020-02-15 2020-05-15,2020-03-11,10
2020-02-15 2020-05-15,2020-03-12,5
2020-02-15 2020-05-15,2020-03-13,6
2020-02-15 2020-05-15,2020-03-14,10
2020-02-15 2020-05-15,2020-03-15,4
2020-02-15 2020-05-15,2020-03-16,17
2020-02-15 2020-05-15,2020-03-17,12
2020-02-15 2020-05-15,2020-03-18,12
2020-02-15 2020-05-15,2020-03-19,18
2020-02-15 2020-05-15,2020-03-20,14
2020-02-15 2020-05-15,2020-03-21,16
2020-02-15 2020-05-15,2020-03-22,15
2020-02-15 2020-05-15,2020-03-23,11
2020-02-15 2020-05-15,2020-03-24,21
2020-02-15 2020-05-15,2020-03-25,13
2020-02-15 2020-05-15,2020-03-26,16
2020-02-15 2020-05-15,2020-03-27,15
2020-02-15 2020-05-15,2020-03-28,29
2020-02-15 2020-05-15,2020-03-29,32
2020-02-15 2020-05-15,2020-03-30,12
2020-02-15 2020-05-15,2020-03-31,23
2020-02-15 2020-05-15,2020-04-01,11
2020-02-15 2020-05-15,2020-04-02,26
2020-02-15 2020-05-15,2020-04-03,38
2020-02-15 2020-05-15,2020-04-04,44
2020-02-15 2020-05-15,2020-04-05,23
2020-02-15 2020-05-15,2020-04-06,43
2020-02-15 2020-05-15,2020-04-07,67
2020-02-15 2020-05-15,2020-04-08,28
2020-02-15 2020-05-15,2020-04-09,34
2020-02-15 2020-05-15,2020-04-10,27
2020-02-15 2020-05-15,2020-04-11,26
2020-02-15 2020-05-15,2020-04-12,34
2020-02-15 2020-05-15,2020-04-13,16
2020-02-15 2020-05-15,2020-04-14,40
2020-02-15 2020-05-15,2020-04-15,40
2020-02-15 2020-05-15,2020-04-16,22
2020-02-15 2020-05-15,2020-04-17,21
2020-02-15 2020-05-15,2020-04-18,25
2020-02-15 2020-05-15,2020-04-19,31
2020-02-15 2020-05-15,2020-04-20,18
2020-02-15 2020-05-15,2020-04-21,26
2020-02-15 2020-05-15,2020-04-22,38
2020-02-15 2020-05-15,2020-04-23,25
2020-02-15 2020-05-15,2020-04-24,42
2020-02-15 2020-05-15,2020-04-25,31
2020-02-15 2020-05-15,2020-04-26,44
2020-02-15 2020-05-15,2020-04-27,100
2020-02-15 2020-05-15,2020-04-28,45
2020-02-15 2020-05-15,2020-04-29,36
2020-02-15 2020-05-15,2020-04-30,39
2020-02-15 2020-05-15,2020-05-01,17
2020-02-15 2020-05-15,2020-05-02,34
2020-02-15 2020-05-15,2020-05-03,34
2020-02-15 2020-05-15,2020-05-04,37
2020-02-15 2020-05-15,2020-05-05,52
2020-02-15 2020-05-15,2020-05-06,39
2020-02-15 2020-05-15,2020-05-07,36
2020-02-15 2020-05-15,2020-05-08,45
2020-02-15 2020-05-15,2020-05-09,44
2020-02-15 2020-05-15,2020-05-10,32
2020-02-15 2020-05-15,2020-05-11,17
2020-02-15 2020-05-15,2020-05-12,29
2020-02-16 2020-05-15,2020-02-16,0
2020-02-16 2020-05-15,2020-02-17,6
2020-02-16 2020-05-15,2020-02-18,9
2020-02-16 2020-05-15,2020-02-19,12
2020-02-16 2020-05-15,2020-02-20,10
2020-02-16 2020-05-15,2020-02-21,13
2020-02-16 2020-05-15,2020-02-22,4
2020-02-16 2020-05-15,2020-02-23,0
2020-02-16 2020-05-15,2020-02-24,12
2020-02-16 2020-05-15,2020-02-25,6
2020-02-16 2020-05-15,2020-02-26,6
2020-02-16 2020-05-15,2020-02-27,3
2020-02-16 2020-05-15,2020-02-28,3
2020-02-16 2020-05-15,2020-02-29,7
2020-02-16 2020-05-15,2020-03-01,14
2020-02-16 2020-05-15,2020-03-02,6
2020-02-16 2020-05-15,2020-03-03,15
2020-02-16 2020-05-15,2020-03-04,3
2020-02-16 2020-05-15,2020-03-05,0
2020-02-16 2020-05-15,2020-03-06,9
2020-02-16 2020-05-15,2020-03-07,11
2020-02-16 2020-05-15,2020-03-08,11
2020-02-16 2020-05-15,2020-03-09,3
2020-02-16 2020-05-15,2020-03-10,3
2020-02-16 2020-05-15,2020-03-11,9
2020-02-16 2020-05-15,2020-03-12,3
2020-02-16 2020-05-15,2020-03-13,3
2020-02-16 2020-05-15,2020-03-14,10
2020-02-16 2020-05-15,2020-03-15,3
2020-02-16 2020-05-15,2020-03-16,5
2020-02-16 2020-05-15,2020-03-17,9
2020-02-16 2020-05-15,2020-03-18,21
2020-02-16 2020-05-15,2020-03-19,6
2020-02-16 2020-05-15,2020-03-20,6
2020-02-16 2020-05-15,2020-03-21,21
2020-02-16 2020-05-15,2020-03-22,10
2020-02-16 2020-05-15,2020-03-23,3
2020-02-16 2020-05-15,2020-03-24,14
2020-02-16 2020-05-15,2020-03-25,11
2020-02-16 2020-05-15,2020-03-26,14
2020-02-16 2020-05-15,2020-03-27,6
2020-02-16 2020-05-15,2020-03-28,11
2020-02-16 2020-05-15,2020-03-29,23
2020-02-16 2020-05-15,2020-03-30,8
2020-02-16 2020-05-15,2020-03-31,17
2020-02-16 2020-05-15,2020-04-01,23
2020-02-16 2020-05-15,2020-04-02,3
2020-02-16 2020-05-15,2020-04-03,27
2020-02-16 2020-05-15,2020-04-04,44
2020-02-16 2020-05-15,2020-04-05,49
2020-02-16 2020-05-15,2020-04-06,40
2020-02-16 2020-05-15,2020-04-07,53
2020-02-16 2020-05-15,2020-04-08,36
2020-02-16 2020-05-15,2020-04-09,22
2020-02-16 2020-05-15,2020-04-10,18
2020-02-16 2020-05-15,2020-04-11,15
2020-02-16 2020-05-15,2020-04-12,19
2020-02-16 2020-05-15,2020-04-13,7
2020-02-16 2020-05-15,2020-04-14,40
2020-02-16 2020-05-15,2020-04-15,39
2020-02-16 2020-05-15,2020-04-16,9
2020-02-16 2020-05-15,2020-04-17,21
2020-02-16 2020-05-15,2020-04-18,18
2020-02-16 2020-05-15,2020-04-19,37
2020-02-16 2020-05-15,2020-04-20,39
2020-02-16 2020-05-15,2020-04-21,44
2020-02-16 2020-05-15,2020-04-22,29
2020-02-16 2020-05-15,2020-04-23,21
2020-02-16 2020-05-15,2020-04-24,42
2020-02-16 2020-05-15,2020-04-25,21
2020-02-16 2020-05-15,2020-04-26,36
2020-02-16 2020-05-15,2020-04-27,100
2020-02-16 2020-05-15,2020-04-28,43
2020-02-16 2020-05-15,2020-04-29,22
2020-02-16 2020-05-15,2020-04-30,21
2020-02-16 2020-05-15,2020-05-01,21
2020-02-16 2020-05-15,2020-05-02,36
2020-02-16 2020-05-15,2020-05-03,27
2020-02-16 2020-05-15,2020-05-04,45
2020-02-16 2020-05-15,2020-05-05,38
2020-02-16 2020-05-15,2020-05-06,28
2020-02-16 2020-05-15,2020-05-07,21
2020-02-16 2020-05-15,2020-05-08,19
2020-02-16 2020-05-15,2020-05-09,33
2020-02-16 2020-05-15,2020-05-10,14
2020-02-16 2020-05-15,2020-05-11,32
2020-02-16 2020-05-15,2020-05-12,20
