window,time,value
2019-04-21 2020-04-21,2019-04-21,49
2019-04-21 2020-04-21,2019-04-28,53
2019-04-21 2020-04-21,2019-05-05,42
2019-04-21 2020-04-21,2019-05-12,37
2019-04-21 2020-04-21,2019-05-19,54
2019-04-21 2020-04-21,2019-05-26,31
2019-04-21 2020-04-21,2019-06-02,44
2019-04-21 2020-04-21,2019-06-09,44
2019-04-21 2020-04-21,2019-06-16,47
2019-04-21 2020-04-21,2019-06-23,48
2019-04-21 2020-04-21,2019-06-30,47
2019-04-21 2020-04-21,2019-07-07,55
2019-04-21 2020-04-21,2019-07-14,32
2019-04-21 2020-04-21,2019-07-21,46
2019-04-21 2020-04-21,2019-07-28,38
2019-04-21 2020-04-21,2019-08-04,40
2019-04-21 2020-04-21,2019-08-11,46
2019-04-21 2020-04-21,2019-08-18,45
2019-04-21 2020-04-21,2019-08-25,42
2019-04-21 2020-04-21,2019-09-01,62
2019-04-21 2020-04-21,2019-09-08,45
2019-04-21 2020-04-21,2019-09-15,42
2019-04-21 2020-04-21,2019-09-22,54
2019-04-21 2020-04-21,2019-09-29,42
2019-04-21 2020-04-21,2019-10-06,49
2019-04-21 2020-04-21,2019-10-13,38
2019-04-21 2020-04-21,2019-10-20,61
2019-04-21 2020-04-21,2019-10-27,51
2019-04-21 2020-04-21,2019-11-03,45
2019-04-21 2020-04-21,2019-11-10,48
2019-04-21 2020-04-21,2019-11-17,64
2019-04-21 2020-04-21,2019-11-24,100
2019-04-21 2020-04-21,2019-12-01,63
2019-04-21 2020-04-21,2019-12-08,91
2019-04-21 2020-04-21,2019-12-15,98
2019-04-21 2020-04-21,2019-12-22,94
2019-04-21 2020-04-21,2019-12-29,54
2019-04-21 2020-04-21,2020-01-05,62
2019-04-21 2020-04-21,2020-01-12,65
2019-04-21 2020-04-21,2020-01-19,43
2019-04-21 2020-04-21,2020-01-26,48
2019-04-21 2020-04-21,2020-02-02,46
2019-04-21 2020-04-21,2020-02-09,41
2019-04-21 2020-04-21,2020-02-16,41
2019-04-21 2020-04-21,2020-02-23,58
2019-04-21 2020-04-21,2020-03-01,40
2019-04-21 2020-04-21,2020-03-08,32
2019-04-21 2020-04-21,2020-03-15,25
2019-04-21 2020-04-21,2020-03-22,32
2019-04-21 2020-04-21,2020-03-29,32
2019-04-21 2020-04-21,2020-04-05,74
2019-04-21 2020-04-21,2020-04-12,55
2019-04-21 2020-04-21,2020-04-19,93
2019-04-28 2020-04-21,2019-04-28,41
2019-04-28 2020-04-21,2019-05-05,52
2019-04-28 2020-04-21,2019-05-12,34
2019-04-28 2020-04-21,2019-05-19,41
2019-04-28 2020-04-21,2019-05-26,33
2019-04-28 2020-04-21,2019-06-02,35
2019-04-28 2020-04-21,2019-06-09,47
2019-04-28 2020-04-21,2019-06-16,41
2019-04-28 2020-04-21,2019-06-23,45
2019-04-28 2020-04-21,2019-06-30,34
2019-04-28 2020-04-21,2019-07-07,41
2019-04-28 2020-04-21,2019-07-14,42
2019-04-28 2020-04-21,2019-07-21,42
2019-04-28 2020-04-21,2019-07-28,37
2019-04-28 2020-04-21,2019-08-04,39
2019-04-28 2020-04-21,2019-08-11,40
2019-04-28 2020-04-21,2019-08-18,39
2019-04-28 2020-04-21,2019-08-25,41
2019-04-28 2020-04-21,2019-09-01,50
2019-04-28 2020-04-21,2019-09-08,50
2019-04-28 2020-04-21,2019-09-15,44
2019-04-28 2020-04-21,2019-09-22,41
2019-04-28 2020-04-21,2019-09-29,45
2019-04-28 2020-04-21,2019-10-06,56
2019-04-28 2020-04-21,2019-10-13,44
2019-04-28 2020-04-21,2019-10-20,44
2019-04-28 2020-04-21,2019-10-27,61
2019-04-28 2020-04-21,2019-11-03,40
2019-04-28 2020-04-21,2019-11-10,46
2019-04-28 2020-04-21,2019-11-17,58
2019-04-28 2020-04-21,2019-11-24,92
2019-04-28 2020-04-21,2019-12-01,68
2019-04-28 2020-04-21,2019-12-08,99
2019-04-28 2020-04-21,2019-12-15,100
2019-04-28 2020-04-21,2019-12-22,88
2019-04-28 2020-04-21,2019-12-29,57
2019-04-28 2020-04-21,2020-01-05,48
2019-04-28 2020-04-21,2020-01-12,55
2019-04-28 2020-04-21,2020-01-19,34
2019-04-28 2020-04-21,2020-01-26,60
2019-04-28 2020-04-21,2020-02-02,41
2019-04-28 2020-04-21,2020-02-09,41
2019-04-28 2020-04-21,2020-02-16,43
2019-04-28 2020-04-21,2020-02-23,43
2019-04-28 2020-04-21,2020-03-01,43
2019-04-28 2020-04-21,2020-03-08,37
2019-04-28 2020-04-21,2020-03-15,18
2019-04-28 2020-04-21,2020-03-22,27
2019-04-28 2020-04-21,2020-03-29,32
2019-04-28 2020-04-21,2020-04-05,68
2019-04-28 2020-04-21,2020-04-12,72
2019-04-28 2020-04-21,2020-04-19,83
