window,time,value
2019-05-15 2020-05-15,2019-05-19,19
2019-05-15 2020-05-15,2019-05-26,19
2019-05-15 2020-05-15,2019-06-02,28
2019-05-15 2020-05-15,2019-06-09,14
2019-05-15 2020-05-15,2019-06-16,20
2019-05-15 2020-05-15,2019-06-23,31
2019-05-15 2020-05-15,2019-06-30,30
2019-05-15 2020-05-15,2019-07-07,17
2019-05-15 2020-05-15,2019-07-14,28
2019-05-15 2020-05-15,2019-07-21,27
2019-05-15 2020-05-15,2019-07-28,15
2019-05-15 2020-05-15,2019-08-04,21
2019-05-15 2020-05-15,2019-08-11,19
2019-05-15 2020-05-15,2019-08-18,12
2019-05-15 2020-05-15,2019-08-25,13
2019-05-15 2020-05-15,2019-09-01,15
2019-05-15 2020-05-15,2019-09-08,10
2019-05-15 2020-05-15,2019-09-15,20
2019-05-15 2020-05-15,2019-09-22,16
2019-05-15 2020-05-15,2019-09-29,16
2019-05-15 2020-05-15,2019-10-06,13
2019-05-15 2020-05-15,2019-10-13,10
2019-05-15 2020-05-15,2019-10-20,11
2019-05-15 2020-05-15,2019-10-27,8
2019-05-15 2020-05-15,2019-11-03,20
2019-05-15 2020-05-15,2019-11-10,12
2019-05-15 2020-05-15,2019-11-17,15
2019-05-15 2020-05-15,2019-11-24,17
2019-05-15 2020-05-15,2019-12-01,9
2019-05-15 2020-05-15,2019-12-08,17
2019-05-15 2020-05-15,2019-12-15,14
2019-05-15 2020-05-15,2019-12-22,13
2019-05-15 2020-05-15,2019-12-29,14
2019-05-15 2020-05-15,2020-01-05,10
2019-05-15 2020-05-15,2020-01-12,9
2019-05-15 2020-05-15,2020-01-19,17
2019-05-15 2020-05-15,2020-01-26,11
2019-05-15 2020-05-15,2020-02-02,13
2019-05-15 2020-05-15,2020-02-09,8
2019-05-15 2020-05-15,2020-02-16,12
2019-05-15 2020-05-15,2020-02-23,10
2019-05-15 2020-05-15,2020-03-01,17
2019-05-15 2020-05-15,2020-03-08,16
2019-05-15 2020-05-15,2020-03-15,36
2019-05-15 2020-05-15,2020-03-22,37
2019-05-15 2020-05-15,2020-03-29,48
2019-05-15 2020-05-15,2020-04-05,77
2019-05-15 2020-05-15,2020-04-12,63
2019-05-15 2020-05-15,2020-04-19,69
2019-05-15 2020-05-15,2020-04-26,100
2019-05-15 2020-05-15,2020-05-03,74
2019-05-15 2020-05-15,2020-05-10,57
2019-05-22 2020-05-15,2019-05-26,23
2019-05-22 2020-05-15,2019-06-02,26
2019-05-22 2020-05-15,2019-06-09,22
2019-05-22 2020-05-15,2019-06-16,21
2019-05-22 2020-05-15,2019-06-23,26
2019-05-22 2020-05-15,2019-06-30,37
2019-05-22 2020-05-15,2019-07-07,23
2019-05-22 2020-05-15,2019-07-14,25
2019-05-22 2020-05-15,2019-07-21,20
2019-05-22 2020-05-15,2019-07-28,20
2019-05-22 2020-05-15,2019-08-04,16
2019-05-22 2020-05-15,2019-08-11,13
2019-05-22 2020-05-15,2019-08-18,16
2019-05-22 2020-05-15,2019-08-25,17
2019-05-22 2020-05-15,2019-09-01,10
2019-05-22 2020-05-15,2019-09-08,11
2019-05-22 2020-05-15,2019-09-15,15
2019-05-22 2020-05-15,2019-09-22,10
2019-05-22 2020-05-15,2019-09-29,11
2019-05-22 2020-05-15,2019-10-06,17
2019-05-22 2020-05-15,2019-10-13,16
2019-05-22 2020-05-15,2019-10-20,14
2019-05-22 2020-05-15,2019-10-27,13
2019-05-22 2020-05-15,2019-11-03,19
2019-05-22 2020-05-15,2019-11-10,12
2019-05-22 2020-05-15,2019-11-17,13
2019-05-22 2020-05-15,2019-11-24,16
2019-05-22 2020-05-15,2019-12-01,17
2019-05-22 2020-05-15,2019-12-08,12
2019-05-22 2020-05-15,2019-12-15,13
2019-05-22 2020-05-15,2019-12-22,16
2019-05-22 2020-05-15,2019-12-29,17
2019-05-22 2020-05-15,2020-01-05,10
2019-05-22 2020-05-15,2020-01-12,9
2019-05-22 2020-05-15,2020-01-19,15
2019-05-22 2020-05-15,2020-01-26,10
2019-05-22 2020-05-15,2020-02-02,15
2019-05-22 2020-05-15,2020-02-09,10
2019-05-22 2020-05-15,2020-02-16,11
2019-05-22 2020-05-15,2020-02-23,11
2019-05-22 2020-05-15,2020-03-01,14
2019-05-22 2020-05-15,2020-03-08,17
2019-05-22 2020-05-15,2020-03-15,36
2019-05-22 2020-05-15,2020-03-22,39
2019-05-22 2020-05-15,2020-03-29,52
2019-05-22 2020-05-15,2020-04-05,78
2019-05-22 2020-05-15,2020-04-12,66
2019-05-22 2020-05-15,2020-04-19,66
2019-05-22 2020-05-15,2020-04-26,100
2019-05-22 2020-05-15,2020-05-03,84
2019-05-22 2020-05-15,2020-05-10,61
