window,time,value
2020-02-22 2020-05-22,2020-02-22,47
2020-02-22 2020-05-22,2020-02-23,95
2020-02-22 2020-05-22,2020-02-24,52
2020-02-22 2020-05-22,2020-02-25,91
2020-02-22 2020-05-22,2020-02-26,75
2020-02-22 2020-05-22,2020-02-27,84
2020-02-22 2020-05-22,2020-02-28,89
2020-02-22 2020-05-22,2020-02-29,53
2020-02-22 2020-05-22,2020-03-01,78
2020-02-22 2020-05-22,2020-03-02,88
2020-02-22 2020-05-22,2020-03-03,68
2020-02-22 2020-05-22,2020-03-04,69
2020-02-22 2020-05-22,2020-03-05,51
2020-02-22 2020-05-22,2020-03-06,70
2020-02-22 2020-05-22,2020-03-07,63
2020-02-22 2020-05-22,2020-03-08,72
2020-02-22 2020-05-22,2020-03-09,48
2020-02-22 2020-05-22,2020-03-10,73
2020-02-22 2020-05-22,2020-03-11,34
2020-02-22 2020-05-22,2020-03-12,83
2020-02-22 2020-05-22,2020-03-13,48
2020-02-22 2020-05-22,2020-03-14,70
2020-02-22 2020-05-22,2020-03-15,60
2020-02-22 2020-05-22,2020-03-16,77
2020-02-22 2020-05-22,2020-03-17,100
2020-02-22 2020-05-22,2020-03-18,52
2020-02-22 2020-05-22,2020-03-19,70
2020-02-22 2020-05-22,2020-03-20,25
2020-02-22 2020-05-22,2020-03-21,60
2020-02-22 2020-05-22,2020-03-22,56
2020-02-22 2020-05-22,2020-03-23,53
2020-02-22 2020-05-22,2020-03-24,56
2020-02-22 2020-05-22,2020-03-25,25
2020-02-22 2020-05-22,2020-03-26,82
2020-02-22 2020-05-22,2020-03-27,57
2020-02-22 2020-05-22,2020-03-28,71
2020-02-22 2020-05-22,2020-03-29,42
2020-02-22 2020-05-22,2020-03-30,34
2020-02-22 2020-05-22,2020-03-31,48
2020-02-22 2020-05-22,2020-04-01,25
2020-02-22 2020-05-22,2020-04-02,38
2020-02-22 2020-05-22,2020-04-03,51
2020-02-22 2020-05-22,2020-04-04,32
2020-02-22 2020-05-22,2020-04-05,30
2020-02-22 2020-05-22,2020-04-06,25
2020-02-22 2020-05-22,2020-04-07,64
2020-02-22 2020-05-22,2020-04-08,52
2020-02-22 2020-05-22,2020-04-09,40
2020-02-22 2020-05-22,2020-04-10,31
2020-02-22 2020-05-22,2020-04-11,49
2020-02-22 2020-05-22,2020-04-12,48
2020-02-22 2020-05-22,2020-04-13,30
2020-02-22 2020-05-22,2020-04-14,37
2020-02-22 2020-05-22,2020-04-15,59
2020-02-22 2020-05-22,2020-04-16,63
2020-02-22 2020-05-22,2020-04-17,53
2020-02-22 2020-05-22,2020-04-18,31
2020-02-22 2020-05-22,2020-04-19,44
2020-02-22 2020-05-22,2020-04-20,39
2020-02-22 2020-05-22,2020-04-21,56
2020-02-22 2020-05-22,2020-04-22,51
2020-02-22 2020-05-22,2020-04-23,25
2020-02-22 2020-05-22,2020-04-24,39
2020-02-22 2020-05-22,2020-04-25,92
2020-02-22 2020-05-22,2020-04-26,76
2020-02-22 2020-05-22,2020-04-27,56
2020-02-22 2020-05-22,2020-04-28,46
2020-02-22 2020-05-22,2020-04-29,47
2020-02-22 2020-05-22,2020-04-30,37
2020-02-22 2020-05-22,2020-05-01,77
2020-02-22 2020-05-22,2020-05-02,65
2020-02-22 2020-05-22,2020-05-03,59
2020-02-22 2020-05-22,2020-05-04,56
2020-02-22 2020-05-22,2020-05-05,44
2020-02-22 2020-05-22,2020-05-06,40
2020-02-22 2020-05-22,2020-05-07,52
2020-02-22 2020-05-22,2020-05-08,62
2020-02-22 2020-05-22,2020-05-09,32
2020-02-22 2020-05-22,2020-05-10,51
2020-02-22 2020-05-22,2020-05-11,82
2020-02-22 2020-05-22,2020-05-12,60
2020-02-22 2020-05-22,2020-05-13,64
2020-02-22 2020-05-22,2020-05-14,33
2020-02-22 2020-05-22,2020-05-15,25
2020-02-22 2020-05-22,2020-05-16,51
2020-02-22 2020-05-22,2020-05-17,31
2020-02-22 2020-05-22,2020-05-18,63
2020-02-22 2020-05-22,2020-05-19,85
2020-02-23 2020-05-22,2020-02-23,38
2020-02-23 2020-05-22,2020-02-24,52
2020-02-23 2020-05-22,2020-02-25,60
2020-02-23 2020-05-22,2020-02-26,100
2020-02-23 2020-05-22,2020-02-27,91
2020-02-23 2020-05-22,2020-02-28,53
2020-02-23 2020-05-22,2020-02-29,76
2020-02-23 2020-05-22,2020-03-01,25
2020-02-23 2020-05-22,2020-03-02,40
2020-02-23 2020-05-22,2020-03-03,31
2020-02-23 2020-05-22,2020-03-04,51
2020-02-23 2020-05-22,2020-03-05,50
2020-02-23 2020-05-22,2020-03-06,53
2020-02-23 2020-05-22,2020-03-07,25
2020-02-23 2020-05-22,2020-03-08,62
2020-02-23 2020-05-22,2020-03-09,29
2020-02-23 2020-05-22,2020-03-10,68
2020-02-23 2020-05-22,2020-03-11,50
2020-02-23 2020-05-22,2020-03-12,90
2020-02-23 2020-05-22,2020-03-13,38
2020-02-23 2020-05-22,2020-03-14,36
2020-02-23 2020-05-22,2020-03-15,48
2020-02-23 2020-05-22,2020-03-16,55
2020-02-23 2020-05-22,2020-03-17,50
2020-02-23 2020-05-22,2020-03-18,41
2020-02-23 2020-05-22,2020-03-19,62
2020-02-23 2020-05-22,2020-03-20,20
2020-02-23 2020-05-22,2020-03-21,24
2020-02-23 2020-05-22,2020-03-22,22
2020-02-23 2020-05-22,2020-03-23,18
2020-02-23 2020-05-22,2020-03-24,38
2020-02-23 2020-05-22,2020-03-25,59
2020-02-23 2020-05-22,2020-03-26,59
2020-02-23 2020-05-22,2020-03-27,29
2020-02-23 2020-05-22,2020-03-28,49
2020-02-23 2020-05-22,2020-03-29,22
2020-02-23 2020-05-22,2020-03-30,18
2020-02-23 2020-05-22,2020-03-31,0
2020-02-23 2020-05-22,2020-04-01,60
2020-02-23 2020-05-22,2020-04-02,50
2020-02-23 2020-05-22,2020-04-03,41
2020-02-23 2020-05-22,2020-04-04,25
2020-02-23 2020-05-22,2020-04-05,49
2020-02-23 2020-05-22,2020-04-06,40
2020-02-23 2020-05-22,2020-04-07,20
2020-02-23 2020-05-22,2020-04-08,72
2020-02-23 2020-05-22,2020-04-09,32
2020-02-23 2020-05-22,2020-04-10,0
2020-02-23 2020-05-22,2020-04-11,0
2020-02-23 2020-05-22,2020-04-12,25
2020-02-23 2020-05-22,2020-04-13,0
2020-02-23 2020-05-22,2020-04-14,59
2020-02-23 2020-05-22,2020-04-15,41
2020-02-23 2020-05-22,2020-04-16,20
2020-02-23 2020-05-22,2020-04-17,53
2020-02-23 2020-05-22,2020-04-18,25
2020-02-23 2020-05-22,2020-04-19,46
2020-02-23 2020-05-22,2020-04-20,28
2020-02-23 2020-05-22,2020-04-21,38
2020-02-23 2020-05-22,2020-04-22,40
2020-02-23 2020-05-22,2020-04-23,30
2020-02-23 2020-05-22,2020-04-24,52
