window,time,value
2019-05-31 2020-05-31,2019-06-02,46
2019-05-31 2020-05-31,2019-06-09,56
2019-05-31 2020-05-31,2019-06-16,63
2019-05-31 2020-05-31,2019-06-23,55
2019-05-31 2020-05-31,2019-06-30,53
2019-05-31 2020-05-31,2019-07-07,48
2019-05-31 2020-05-31,2019-07-14,40
2019-05-31 2020-05-31,2019-07-21,40
2019-05-31 2020-05-31,2019-07-28,45
2019-05-31 2020-05-31,2019-08-04,37
2019-05-31 2020-05-31,2019-08-11,46
2019-05-31 2020-05-31,2019-08-18,46
2019-05-31 2020-05-31,2019-08-25,47
2019-05-31 2020-05-31,2019-09-01,53
2019-05-31 2020-05-31,2019-09-08,54
2019-05-31 2020-05-31,2019-09-15,53
2019-05-31 2020-05-31,2019-09-22,63
2019-05-31 2020-05-31,2019-09-29,69
2019-05-31 2020-05-31,2019-10-06,62
2019-05-31 2020-05-31,2019-10-13,62
2019-05-31 2020-05-31,2019-10-20,61
2019-05-31 2020-05-31,2019-10-27,60
2019-05-31 2020-05-31,2019-11-03,55
2019-05-31 2020-05-31,2019-11-10,64
2019-05-31 2020-05-31,2019-11-17,65
2019-05-31 2020-05-31,2019-11-24,100
2019-05-31 2020-05-31,2019-12-01,65
2019-05-31 2020-05-31,2019-12-08,60
2019-05-31 2020-05-31,2019-12-15,62
2019-05-31 2020-05-31,2019-12-22,75
2019-05-31 2020-05-31,2019-12-29,63
2019-05-31 2020-05-31,2020-01-05,50
2019-05-31 2020-05-31,2020-01-12,53
2019-05-31 2020-05-31,2020-01-19,52
2019-05-31 2020-05-31,2020-01-26,47
2019-05-31 2020-05-31,2020-02-02,50
2019-05-31 2020-05-31,2020-02-09,47
2019-05-31 2020-05-31,2020-02-16,48
2019-05-31 2020-05-31,2020-02-23,45
2019-05-31 2020-05-31,2020-03-01,48
2019-05-31 2020-05-31,2020-03-08,43
2019-05-31 2020-05-31,2020-03-15,29
2019-05-31 2020-05-31,2020-03-22,32
2019-05-31 2020-05-31,2020-03-29,38
2019-05-31 2020-05-31,2020-04-05,45
2019-05-31 2020-05-31,2020-04-12,49
2019-05-31 2020-05-31,2020-04-19,48
2019-05-31 2020-05-31,2020-04-26,49
2019-05-31 2020-05-31,2020-05-03,45
2019-05-31 2020-05-31,2020-05-10,67
2019-05-31 2020-05-31,2020-05-17,66
2019-05-31 2020-05-31,2020-05-24,56
2019-06-07 2020-05-31,2019-06-09,58
2019-06-07 2020-05-31,2019-06-16,64
2019-06-07 2020-05-31,2019-06-23,62
2019-06-07 2020-05-31,2019-06-30,54
2019-06-07 2020-05-31,2019-07-07,52
2019-06-07 2020-05-31,2019-07-14,48
2019-06-07 2020-05-31,2019-07-21,41
2019-06-07 2020-05-31,2019-07-28,46
2019-06-07 2020-05-31,2019-08-04,35
2019-06-07 2020-05-31,2019-08-11,47
2019-06-07 2020-05-31,2019-08-18,53
2019-06-07 2020-05-31,2019-08-25,48
2019-06-07 2020-05-31,2019-09-01,57
2019-06-07 2020-05-31,2019-09-08,59
2019-06-07 2020-05-31,2019-09-15,57
2019-06-07 2020-05-31,2019-09-22,60
2019-06-07 2020-05-31,2019-09-29,69
2019-06-07 2020-05-31,2019-10-06,61
2019-06-07 2020-05-31,2019-10-13,61
2019-06-07 2020-05-31,2019-10-20,59
2019-06-07 2020-05-31,2019-10-27,59
2019-06-07 2020-05-31,2019-11-03,62
2019-06-07 2020-05-31,2019-11-10,69
2019-06-07 2020-05-31,2019-11-17,62
2019-06-07 2020-05-31,2019-11-24,100
2019-06-07 2020-05-31,2019-12-01,63
2019-06-07 2020-05-31,2019-12-08,58
2019-06-07 2020-05-31,2019-12-15,60
2019-06-07 2020-05-31,2019-12-22,77
2019-06-07 2020-05-31,2019-12-29,73
2019-06-07 2020-05-31,2020-01-05,58
2019-06-07 2020-05-31,2020-01-12,53
2019-06-07 2020-05-31,2020-01-19,47
2019-06-07 2020-05-31,2020-01-26,53
2019-06-07 2020-05-31,2020-02-02,53
2019-06-07 2020-05-31,2020-02-09,42
2019-06-07 2020-05-31,2020-02-16,52
2019-06-07 2020-05-31,2020-02-23,46
2019-06-07 2020-05-31,2020-03-01,42
2019-06-07 2020-05-31,2020-03-08,42
2019-06-07 2020-05-31,2020-03-15,26
2019-06-07 2020-05-31,2020-03-22,32
2019-06-07 2020-05-31,2020-03-29,36
2019-06-07 2020-05-31,2020-04-05,43
2019-06-07 2020-05-31,2020-04-12,47
2019-06-07 2020-05-31,2020-04-19,50
2019-06-07 2020-05-31,2020-04-26,48
2019-06-07 2020-05-31,2020-05-03,50
2019-06-07 2020-05-31,2020-05-10,65
2019-06-07 2020-05-31,2020-05-17,70
2019-06-07 2020-05-31,2020-05-24,60
