window,time,value
2019-04-22 2020-04-22,2019-04-28,80
2019-04-22 2020-04-22,2019-05-05,81
2019-04-22 2020-04-22,2019-05-12,64
2019-04-22 2020-04-22,2019-05-19,79
2019-04-22 2020-04-22,2019-05-26,65
2019-04-22 2020-04-22,2019-06-02,59
2019-04-22 2020-04-22,2019-06-09,86
2019-04-22 2020-04-22,2019-06-16,69
2019-04-22 2020-04-22,2019-06-23,63
2019-04-22 2020-04-22,2019-06-30,52
2019-04-22 2020-04-22,2019-07-07,94
2019-04-22 2020-04-22,2019-07-14,49
2019-04-22 2020-04-22,2019-07-21,60
2019-04-22 2020-04-22,2019-07-28,100
2019-04-22 2020-04-22,2019-08-04,67
2019-04-22 2020-04-22,2019-08-11,74
2019-04-22 2020-04-22,2019-08-18,77
2019-04-22 2020-04-22,2019-08-25,65
2019-04-22 2020-04-22,2019-09-01,80
2019-04-22 2020-04-22,2019-09-08,43
2019-04-22 2020-04-22,2019-09-15,77
2019-04-22 2020-04-22,2019-09-22,76
2019-04-22 2020-04-22,2019-09-29,74
2019-04-22 2020-04-22,2019-10-06,53
2019-04-22 2020-04-22,2019-10-13,67
2019-04-22 2020-04-22,2019-10-20,80
2019-04-22 2020-04-22,2019-10-27,56
2019-04-22 2020-04-22,2019-11-03,67
2019-04-22 2020-04-22,2019-11-10,67
2019-04-22 2020-04-22,2019-11-17,55
2019-04-22 2020-04-22,2019-11-24,65
2019-04-22 2020-04-22,2019-12-01,53
2019-04-22 2020-04-22,2019-12-08,90
2019-04-22 2020-04-22,2019-12-15,56
2019-04-22 2020-04-22,2019-12-22,78
2019-04-22 2020-04-22,2019-12-29,75
2019-04-22 2020-04-22,2020-01-05,79
2019-04-22 2020-04-22,2020-01-12,91
2019-04-22 2020-04-22,2020-01-19,68
2019-04-22 2020-04-22,2020-01-26,78
2019-04-22 2020-04-22,2020-02-02,56
2019-04-22 2020-04-22,2020-02-09,62
2019-04-22 2020-04-22,2020-02-16,59
2019-04-22 2020-04-22,2020-02-23,62
2019-04-22 2020-04-22,2020-03-01,59
2019-04-22 2020-04-22,2020-03-08,23
2019-04-22 2020-04-22,2020-03-15,26
2019-04-22 2020-04-22,2020-03-22,10
2019-04-22 2020-04-22,2020-03-29,13
2019-04-22 2020-04-22,2020-04-05,6
2019-04-22 2020-04-22,2020-04-12,14
2019-04-22 2020-04-22,2020-04-19,27
2019-04-29 2020-04-22,2019-05-05,80
2019-04-29 2020-04-22,2019-05-12,87
2019-04-29 2020-04-22,2019-05-19,49
2019-04-29 2020-04-22,2019-05-26,75
2019-04-29 2020-04-22,2019-06-02,59
2019-04-29 2020-04-22,2019-06-09,100
2019-04-29 2020-04-22,2019-06-16,76
2019-04-29 2020-04-22,2019-06-23,64
2019-04-29 2020-04-22,2019-06-30,58
2019-04-29 2020-04-22,2019-07-07,75
2019-04-29 2020-04-22,2019-07-14,97
2019-04-29 2020-04-22,2019-07-21,82
2019-04-29 2020-04-22,2019-07-28,95
2019-04-29 2020-04-22,2019-08-04,90
2019-04-29 2020-04-22,2019-08-11,61
2019-04-29 2020-04-22,2019-08-18,62
2019-04-29 2020-04-22,2019-08-25,70
2019-04-29 2020-04-22,2019-09-01,71
2019-04-29 2020-04-22,2019-09-08,91
2019-04-29 2020-04-22,2019-09-15,74
2019-04-29 2020-04-22,2019-09-22,95
2019-04-29 2020-04-22,2019-09-29,67
2019-04-29 2020-04-22,2019-10-06,47
2019-04-29 2020-04-22,2019-10-13,73
2019-04-29 2020-04-22,2019-10-20,79
2019-04-29 2020-04-22,2019-10-27,45
2019-04-29 2020-04-22,2019-11-03,44
2019-04-29 2020-04-22,2019-11-10,56
2019-04-29 2020-04-22,2019-11-17,39
2019-04-29 2020-04-22,2019-11-24,51
2019-04-29 2020-04-22,2019-12-01,59
2019-04-29 2020-04-22,2019-12-08,75
2019-04-29 2020-04-22,2019-12-15,84
2019-04-29 2020-04-22,2019-12-22,87
2019-04-29 2020-04-22,2019-12-29,71
2019-04-29 2020-04-22,2020-01-05,79
2019-04-29 2020-04-22,2020-01-12,81
2019-04-29 2020-04-22,2020-01-19,43
2019-04-29 2020-04-22,2020-01-26,64
2019-04-29 2020-04-22,2020-02-02,56
2019-04-29 2020-04-22,2020-02-09,56
2019-04-29 2020-04-22,2020-02-16,73
2019-04-29 2020-04-22,2020-02-23,59
2019-04-29 2020-04-22,2020-03-01,43
2019-04-29 2020-04-22,2020-03-08,30
2019-04-29 2020-04-22,2020-03-15,17
2019-04-29 2020-04-22,2020-03-22,19
2019-04-29 2020-04-22,2020-03-29,7
2019-04-29 2020-04-22,2020-04-05,5
2019-04-29 2020-04-22,2020-04-12,5
2019-04-29 2020-04-22,2020-04-19,35
