window,time,value
2020-01-23 2020-04-22,2020-01-23,6
2020-01-23 2020-04-22,2020-01-24,4
2020-01-23 2020-04-22,2020-01-25,5
2020-01-23 2020-04-22,2020-01-26,5
2020-01-23 2020-04-22,2020-01-27,4
2020-01-23 2020-04-22,2020-01-28,4
2020-01-23 2020-04-22,2020-01-29,0
2020-01-23 2020-04-22,2020-01-30,8
2020-01-23 2020-04-22,2020-01-31,4
2020-01-23 2020-04-22,2020-02-01,5
2020-01-23 2020-04-22,2020-02-02,4
2020-01-23 2020-04-22,2020-02-03,0
2020-01-23 2020-04-22,2020-02-04,6
2020-01-23 2020-04-22,2020-02-05,6
2020-01-23 2020-04-22,2020-02-06,4
2020-01-23 2020-04-22,2020-02-07,11
2020-01-23 2020-04-22,2020-02-08,5
2020-01-23 2020-04-22,2020-02-09,0
2020-01-23 2020-04-22,2020-02-10,6
2020-01-23 2020-04-22,2020-02-11,4
2020-01-23 2020-04-22,2020-02-12,4
2020-01-23 2020-04-22,2020-02-13,16
2020-01-23 2020-04-22,2020-02-14,8
2020-01-23 2020-04-22,2020-02-15,10
2020-01-23 2020-04-22,2020-02-16,5
2020-01-23 2020-04-22,2020-02-17,9
2020-01-23 2020-04-22,2020-02-18,8
2020-01-23 2020-04-22,2020-02-19,6
2020-01-23 2020-04-22,2020-02-20,8
2020-01-23 2020-04-22,2020-02-21,4
2020-01-23 2020-04-22,2020-02-22,18
2020-01-23 2020-04-22,2020-02-23,9
2020-01-23 2020-04-22,2020-02-24,11
2020-01-23 2020-04-22,2020-02-25,15
2020-01-23 2020-04-22,2020-02-26,4
2020-01-23 2020-04-22,2020-02-27,6
2020-01-23 2020-04-22,2020-02-28,4
2020-01-23 2020-04-22,2020-02-29,12
2020-01-23 2020-04-22,2020-03-01,18
2020-01-23 2020-04-22,2020-03-02,15
2020-01-23 2020-04-22,2020-03-03,6
2020-01-23 2020-04-22,2020-03-04,9
2020-01-23 2020-04-22,2020-03-05,6
2020-01-23 2020-04-22,2020-03-06,23
2020-01-23 2020-04-22,2020-03-07,9
2020-01-23 2020-04-22,2020-03-08,11
2020-01-23 2020-04-22,2020-03-09,5
2020-01-23 2020-04-22,2020-03-10,9
2020-01-23 2020-04-22,2020-03-11,15
2020-01-23 2020-04-22,2020-03-12,5
2020-01-23 2020-04-22,2020-03-13,3
2020-01-23 2020-04-22,2020-03-14,22
2020-01-23 2020-04-22,2020-03-15,20
2020-01-23 2020-04-22,2020-03-16,36
2020-01-23 2020-04-22,2020-03-17,73
2020-01-23 2020-04-22,2020-03-18,51
2020-01-23 2020-04-22,2020-03-19,31
2020-01-23 2020-04-22,2020-03-20,33
2020-01-23 2020-04-22,2020-03-21,26
2020-01-23 2020-04-22,2020-03-22,12
