window,time,value
2020-01-27 2020-04-26,2020-01-27,43
2020-01-27 2020-04-26,2020-01-28,22
2020-01-27 2020-04-26,2020-01-29,40
2020-01-27 2020-04-26,2020-01-30,21
2020-01-27 2020-04-26,2020-01-31,27
2020-01-27 2020-04-26,2020-02-01,56
2020-01-27 2020-04-26,2020-02-02,49
2020-01-27 2020-04-26,2020-02-03,34
2020-01-27 2020-04-26,2020-02-04,35
2020-01-27 2020-04-26,2020-02-05,24
2020-01-27 2020-04-26,2020-02-06,42
2020-01-27 2020-04-26,2020-02-07,38
2020-01-27 2020-04-26,2020-02-08,46
2020-01-27 2020-04-26,2020-02-09,24
2020-01-27 2020-04-26,2020-02-10,46
2020-01-27 2020-04-26,2020-02-11,46
2020-01-27 2020-04-26,2020-02-12,37
2020-01-27 2020-04-26,2020-02-13,45
2020-01-27 2020-04-26,2020-02-14,37
2020-01-27 2020-04-26,2020-02-15,58
2020-01-27 2020-04-26,2020-02-16,49
2020-01-27 2020-04-26,2020-02-17,27
2020-01-27 2020-04-26,2020-02-18,32
2020-01-27 2020-04-26,2020-02-19,34
2020-01-27 2020-04-26,2020-02-20,41
2020-01-27 2020-04-26,2020-02-21,38
2020-01-27 2020-04-26,2020-02-22,45
2020-01-27 2020-04-26,2020-02-23,50
2020-01-27 2020-04-26,2020-02-24,32
2020-01-27 2020-04-26,2020-02-25,37
2020-01-27 2020-04-26,2020-02-26,45
2020-01-27 2020-04-26,2020-02-27,41
2020-01-27 2020-04-26,2020-02-28,36
2020-01-27 2020-04-26,2020-02-29,42
2020-01-27 2020-04-26,2020-03-01,54
2020-01-27 2020-04-26,2020-03-02,51
2020-01-27 2020-04-26,2020-03-03,39
2020-01-27 2020-04-26,2020-03-04,46
2020-01-27 2020-04-26,2020-03-05,41
2020-01-27 2020-04-26,2020-03-06,37
2020-01-27 2020-04-26,2020-03-07,67
2020-01-27 2020-04-26,2020-03-08,47
2020-01-27 2020-04-26,2020-03-09,30
2020-01-27 2020-04-26,2020-03-10,25
2020-01-27 2020-04-26,2020-03-11,35
2020-01-27 2020-04-26,2020-03-12,35
2020-01-27 2020-04-26,2020-03-13,37
2020-01-27 2020-04-26,2020-03-14,47
2020-01-27 2020-04-26,2020-03-15,50
2020-01-27 2020-04-26,2020-03-16,59
2020-01-27 2020-04-26,2020-03-17,100
2020-01-27 2020-04-26,2020-03-18,62
2020-01-27 2020-04-26,2020-03-19,37
2020-01-27 2020-04-26,2020-03-20,27
2020-01-27 2020-04-26,2020-03-21,42
2020-01-27 2020-04-26,2020-03-22,52
2020-01-27 2020-04-26,2020-03-23,36
2020-01-27 2020-04-26,2020-03-24,34
2020-01-27 2020-04-26,2020-03-25,40
2020-01-27 2020-04-26,2020-03-26,45
2020-01-27 2020-04-26,2020-03-27,30
2020-01-27 2020-04-26,2020-03-28,48
2020-01-27 2020-04-26,2020-03-29,52
2020-01-27 2020-04-26,2020-03-30,28
2020-01-27 2020-04-26,2020-03-31,46
2020-01-27 2020-04-26,2020-04-01,37
2020-01-27 2020-04-26,2020-04-02,53
2020-01-27 2020-04-26,2020-04-03,67
2020-01-27 2020-04-26,2020-04-04,62
2020-01-27 2020-04-26,2020-04-05,69
2020-01-27 2020-04-26,2020-04-06,74
2020-01-27 2020-04-26,2020-04-07,56
2020-01-27 2020-04-26,2020-04-08,61
2020-01-27 2020-04-26,2020-04-09,47
2020-01-27 2020-04-26,2020-04-10,45
2020-01-27 2020-04-26,2020-04-11,37
2020-01-27 2020-04-26,2020-04-12,52
2020-01-27 2020-04-26,2020-04-13,75
2020-01-27 2020-04-26,2020-04-14,48
2020-01-27 2020-04-26,2020-04-15,52
2020-01-27 2020-04-26,2020-04-16,41
2020-01-27 2020-04-26,2020-04-17,36
2020-01-27 2020-04-26,2020-04-18,51
2020-01-27 2020-04-26,2020-04-19,71
2020-01-27 2020-04-26,2020-04-20,61
2020-01-27 2020-04-26,2020-04-21,45
2020-01-27 2020-04-26,2020-04-22,67
2020-01-27 2020-04-26,2020-04-23,58
2020-01-28 2020-04-26,2020-01-28,33
2020-01-28 2020-04-26,2020-01-29,40
2020-01-28 2020-04-26,2020-01-30,24
2020-01-28 2020-04-26,2020-01-31,30
2020-01-28 2020-04-26,2020-02-01,54
2020-01-28 2020-04-26,2020-02-02,41
2020-01-28 2020-04-26,2020-02-03,51
2020-01-28 2020-04-26,2020-02-04,32
2020-01-28 2020-04-26,2020-02-05,25
2020-01-28 2020-04-26,2020-02-06,34
2020-01-28 2020-04-26,2020-02-07,46
2020-01-28 2020-04-26,2020-02-08,34
2020-01-28 2020-04-26,2020-02-09,21
2020-01-28 2020-04-26,2020-02-10,44
2020-01-28 2020-04-26,2020-02-11,44
2020-01-28 2020-04-26,2020-02-12,49
2020-01-28 2020-04-26,2020-02-13,44
2020-01-28 2020-04-26,2020-02-14,38
2020-01-28 2020-04-26,2020-02-15,45
2020-01-28 2020-04-26,2020-02-16,55
2020-01-28 2020-04-26,2020-02-17,33
2020-01-28 2020-04-26,2020-02-18,35
2020-01-28 2020-04-26,2020-02-19,36
2020-01-28 2020-04-26,2020-02-20,39
2020-01-28 2020-04-26,2020-02-21,50
2020-01-28 2020-04-26,2020-02-22,70
2020-01-28 2020-04-26,2020-02-23,46
2020-01-28 2020-04-26,2020-02-24,40
2020-01-28 2020-04-26,2020-02-25,42
2020-01-28 2020-04-26,2020-02-26,35
2020-01-28 2020-04-26,2020-02-27,39
2020-01-28 2020-04-26,2020-02-28,36
2020-01-28 2020-04-26,2020-02-29,52
2020-01-28 2020-04-26,2020-03-01,47
2020-01-28 2020-04-26,2020-03-02,57
2020-01-28 2020-04-26,2020-03-03,42
2020-01-28 2020-04-26,2020-03-04,36
2020-01-28 2020-04-26,2020-03-05,41
2020-01-28 2020-04-26,2020-03-06,42
2020-01-28 2020-04-26,2020-03-07,73
2020-01-28 2020-04-26,2020-03-08,49
2020-01-28 2020-04-26,2020-03-09,35
2020-01-28 2020-04-26,2020-03-10,33
2020-01-28 2020-04-26,2020-03-11,34
2020-01-28 2020-04-26,2020-03-12,32
2020-01-28 2020-04-26,2020-03-13,32
2020-01-28 2020-04-26,2020-03-14,49
2020-01-28 2020-04-26,2020-03-15,51
2020-01-28 2020-04-26,2020-03-16,57
2020-01-28 2020-04-26,2020-03-17,100
2020-01-28 2020-04-26,2020-03-18,65
2020-01-28 2020-04-26,2020-03-19,43
2020-01-28 2020-04-26,2020-03-20,45
2020-01-28 2020-04-26,2020-03-21,56
2020-01-28 2020-04-26,2020-03-22,51
2020-01-28 2020-04-26,2020-03-23,32
2020-01-28 2020-04-26,2020-03-24,27
2020-01-28 2020-04-26,2020-03-25,41
2020-01-28 2020-04-26,2020-03-26,35
2020-01-28 2020-04-26,2020-03-27,31
2020-01-28 2020-04-26,2020-03-28,50
2020-01-28 2020-04-26,2020-03-29,72
2020-01-28 2020-04-26,2020-03-30,28
2020-01-28 2020-04-26,2020-03-31,48
2020-01-28 2020-04-26,2020-04-01,52
2020-01-28 2020-04-26,2020-04-02,46
2020-01-28 2020-04-26,2020-04-03,44
2020-01-28 2020-04-26,2020-04-04,76
2020-01-28 2020-04-26,2020-04-05,70
2020-01-28 2020-04-26,2020-04-06,65
2020-01-28 2020-04-26,2020-04-07,52
2020-01-28 2020-04-26,2020-04-08,56
2020-01-28 2020-04-26,2020-04-09,54
2020-01-28 2020-04-26,2020-04-10,43
2020-01-28 2020-04-26,2020-04-11,46
2020-01-28 2020-04-26,2020-04-12,60
2020-01-28 2020-04-26,2020-04-13,59
2020-01-28 2020-04-26,2020-04-14,69
2020-01-28 2020-04-26,2020-04-15,63
2020-01-28 2020-04-26,2020-04-16,52
2020-01-28 2020-04-26,2020-04-17,48
2020-01-28 2020-04-26,2020-04-18,44
2020-01-28 2020-04-26,2020-04-19,74
2020-01-28 2020-04-26,2020-04-20,53
2020-01-28 2020-04-26,2020-04-21,37
2020-01-28 2020-04-26,2020-04-22,53
2020-01-28 2020-04-26,2020-04-23,62
