window,time,value
2020-01-22 2020-04-21,2020-01-22,30
2020-01-22 2020-04-21,2020-01-23,32
2020-01-22 2020-04-21,2020-01-24,50
2020-01-22 2020-04-21,2020-01-25,64
2020-01-22 2020-04-21,2020-01-26,62
2020-01-22 2020-04-21,2020-01-27,35
2020-01-22 2020-04-21,2020-01-28,31
2020-01-22 2020-04-21,2020-01-29,34
2020-01-22 2020-04-21,2020-01-30,29
2020-01-22 2020-04-21,2020-01-31,37
2020-01-22 2020-04-21,2020-02-01,57
2020-01-22 2020-04-21,2020-02-02,44
2020-01-22 2020-04-21,2020-02-03,40
2020-01-22 2020-04-21,2020-02-04,29
2020-01-22 2020-04-21,2020-02-05,39
2020-01-22 2020-04-21,2020-02-06,29
2020-01-22 2020-04-21,2020-02-07,33
2020-01-22 2020-04-21,2020-02-08,43
2020-01-22 2020-04-21,2020-02-09,44
2020-01-22 2020-04-21,2020-02-10,22
2020-01-22 2020-04-21,2020-02-11,26
2020-01-22 2020-04-21,2020-02-12,46
2020-01-22 2020-04-21,2020-02-13,20
2020-01-22 2020-04-21,2020-02-14,51
2020-01-22 2020-04-21,2020-02-15,34
2020-01-22 2020-04-21,2020-02-16,49
2020-01-22 2020-04-21,2020-02-17,31
2020-01-22 2020-04-21,2020-02-18,34
2020-01-22 2020-04-21,2020-02-19,44
2020-01-22 2020-04-21,2020-02-20,40
2020-01-22 2020-04-21,2020-02-21,34
2020-01-22 2020-04-21,2020-02-22,35
2020-01-22 2020-04-21,2020-02-23,33
2020-01-22 2020-04-21,2020-02-24,48
2020-01-22 2020-04-21,2020-02-25,33
2020-01-22 2020-04-21,2020-02-26,36
2020-01-22 2020-04-21,2020-02-27,30
2020-01-22 2020-04-21,2020-02-28,84
2020-01-22 2020-04-21,2020-02-29,61
2020-01-22 2020-04-21,2020-03-01,33
2020-01-22 2020-04-21,2020-03-02,28
2020-01-22 2020-04-21,2020-03-03,36
2020-01-22 2020-04-21,2020-03-04,39
2020-01-22 2020-04-21,2020-03-05,65
2020-01-22 2020-04-21,2020-03-06,64
2020-01-22 2020-04-21,2020-03-07,54
2020-01-22 2020-04-21,2020-03-08,29
2020-01-22 2020-04-21,2020-03-09,38
2020-01-22 2020-04-21,2020-03-10,35
2020-01-22 2020-04-21,2020-03-11,55
2020-01-22 2020-04-21,2020-03-12,49
