window,time,value
2020-01-29 2020-04-28,2020-01-29,62
2020-01-29 2020-04-28,2020-01-30,71
2020-01-29 2020-04-28,2020-01-31,40
2020-01-29 2020-04-28,2020-02-01,39
2020-01-29 2020-04-28,2020-02-02,22
2020-01-29 2020-04-28,2020-02-03,41
2020-01-29 2020-04-28,2020-02-04,37
2020-01-29 2020-04-28,2020-02-05,13
2020-01-29 2020-04-28,2020-02-06,20
2020-01-29 2020-04-28,2020-02-07,27
2020-01-29 2020-04-28,2020-02-08,24
2020-01-29 2020-04-28,2020-02-09,53
2020-01-29 2020-04-28,2020-02-10,42
2020-01-29 2020-04-28,2020-02-11,12
2020-01-29 2020-04-28,2020-02-12,13
2020-01-29 2020-04-28,2020-02-13,13
2020-01-29 2020-04-28,2020-02-14,40
2020-01-29 2020-04-28,2020-02-15,41
2020-01-29 2020-04-28,2020-02-16,100
2020-01-29 2020-04-28,2020-02-17,30
2020-01-29 2020-04-28,2020-02-18,44
2020-01-29 2020-04-28,2020-02-19,68
2020-01-29 2020-04-28,2020-02-20,26
2020-01-29 2020-04-28,2020-02-21,41
2020-01-29 2020-04-28,2020-02-22,50
2020-01-29 2020-04-28,2020-02-23,30
2020-01-29 2020-04-28,2020-02-24,24
2020-01-29 2020-04-28,2020-02-25,30
2020-01-29 2020-04-28,2020-02-26,24
2020-01-29 2020-04-28,2020-02-27,12
2020-01-29 2020-04-28,2020-02-28,0
2020-01-29 2020-04-28,2020-02-29,15
2020-01-29 2020-04-28,2020-03-01,44
2020-01-29 2020-04-28,2020-03-02,12
2020-01-29 2020-04-28,2020-03-03,24
2020-01-29 2020-04-28,2020-03-04,12
2020-01-29 2020-04-28,2020-03-05,12
2020-01-29 2020-04-28,2020-03-06,32
2020-01-29 2020-04-28,2020-03-07,15
2020-01-29 2020-04-28,2020-03-08,51
2020-01-29 2020-04-28,2020-03-09,34
2020-01-29 2020-04-28,2020-03-10,35
2020-01-29 2020-04-28,2020-03-11,36
2020-01-29 2020-04-28,2020-03-12,30
2020-01-29 2020-04-28,2020-03-13,22
2020-01-29 2020-04-28,2020-03-14,43
2020-01-29 2020-04-28,2020-03-15,21
2020-01-29 2020-04-28,2020-03-16,11
2020-01-29 2020-04-28,2020-03-17,23
2020-01-29 2020-04-28,2020-03-18,12
2020-01-29 2020-04-28,2020-03-19,25
2020-01-29 2020-04-28,2020-03-20,12
2020-01-29 2020-04-28,2020-03-21,14
2020-01-29 2020-04-28,2020-03-22,13
2020-01-29 2020-04-28,2020-03-23,0
2020-01-29 2020-04-28,2020-03-24,11
2020-01-29 2020-04-28,2020-03-25,12
2020-01-29 2020-04-28,2020-03-26,0
2020-01-29 2020-04-28,2020-03-27,17
2020-01-29 2020-04-28,2020-03-28,0
2020-01-29 2020-04-28,2020-03-29,13
2020-01-29 2020-04-28,2020-03-30,22
2020-01-29 2020-04-28,2020-03-31,11
2020-01-29 2020-04-28,2020-04-01,12
2020-01-29 2020-04-28,2020-04-02,12
2020-01-29 2020-04-28,2020-04-03,12
2020-01-29 2020-04-28,2020-04-04,0
2020-01-29 2020-04-28,2020-04-05,22
2020-01-29 2020-04-28,2020-04-06,12
2020-01-29 2020-04-28,2020-04-07,0
2020-01-29 2020-04-28,2020-04-08,0
2020-01-29 2020-04-28,2020-04-09,13
2020-01-29 2020-04-28,2020-04-10,0
2020-01-29 2020-04-28,2020-04-11,0
2020-01-29 2020-04-28,2020-04-12,15
2020-01-29 2020-04-28,2020-04-13,0
2020-01-29 2020-04-28,2020-04-14,12
2020-01-29 2020-04-28,2020-04-15,0
2020-01-29 2020-04-28,2020-04-16,0
2020-01-29 2020-04-28,2020-04-17,13
2020-01-29 2020-04-28,2020-04-18,0
2020-01-29 2020-04-28,2020-04-19,42
2020-01-29 2020-04-28,2020-04-20,23
2020-01-29 2020-04-28,2020-04-21,11
2020-01-29 2020-04-28,2020-04-22,12
2020-01-29 2020-04-28,2020-04-23,12
2020-01-29 2020-04-28,2020-04-24,12
2020-01-29 2020-04-28,2020-04-25,14
2020-01-30 2020-04-28,2020-01-30,77
2020-01-30 2020-04-28,2020-01-31,32
2020-01-30 2020-04-28,2020-02-01,37
2020-01-30 2020-04-28,2020-02-02,69
2020-01-30 2020-04-28,2020-02-03,76
2020-01-30 2020-04-28,2020-02-04,59
2020-01-30 2020-04-28,2020-02-05,23
2020-01-30 2020-04-28,2020-02-06,24
2020-01-30 2020-04-28,2020-02-07,33
2020-01-30 2020-04-28,2020-02-08,29
2020-01-30 2020-04-28,2020-02-09,54
2020-01-30 2020-04-28,2020-02-10,28
2020-01-30 2020-04-28,2020-02-11,37
2020-01-30 2020-04-28,2020-02-12,30
2020-01-30 2020-04-28,2020-02-13,15
2020-01-30 2020-04-28,2020-02-14,16
2020-01-30 2020-04-28,2020-02-15,29
2020-01-30 2020-04-28,2020-02-16,100
2020-01-30 2020-04-28,2020-02-17,65
2020-01-30 2020-04-28,2020-02-18,45
2020-01-30 2020-04-28,2020-02-19,22
2020-01-30 2020-04-28,2020-02-20,63
2020-01-30 2020-04-28,2020-02-21,40
2020-01-30 2020-04-28,2020-02-22,59
2020-01-30 2020-04-28,2020-02-23,35
2020-01-30 2020-04-28,2020-02-24,15
2020-01-30 2020-04-28,2020-02-25,28
2020-01-30 2020-04-28,2020-02-26,28
2020-01-30 2020-04-28,2020-02-27,14
2020-01-30 2020-04-28,2020-02-28,15
