window,time,value
2019-05-09 2020-05-09,2019-05-12,44
2019-05-09 2020-05-09,2019-05-19,64
2019-05-09 2020-05-09,2019-05-26,42
2019-05-09 2020-05-09,2019-06-02,64
2019-05-09 2020-05-09,2019-06-09,74
2019-05-09 2020-05-09,2019-06-16,41
2019-05-09 2020-05-09,2019-06-23,64
2019-05-09 2020-05-09,2019-06-30,78
2019-05-09 2020-05-09,2019-07-07,68
2019-05-09 2020-05-09,2019-07-14,34
2019-05-09 2020-05-09,2019-07-21,73
2019-05-09 2020-05-09,2019-07-28,49
2019-05-09 2020-05-09,2019-08-04,34
2019-05-09 2020-05-09,2019-08-11,46
2019-05-09 2020-05-09,2019-08-18,60
2019-05-09 2020-05-09,2019-08-25,65
2019-05-09 2020-05-09,2019-09-01,96
2019-05-09 2020-05-09,2019-09-08,35
2019-05-09 2020-05-09,2019-09-15,69
2019-05-09 2020-05-09,2019-09-22,74
2019-05-09 2020-05-09,2019-09-29,84
2019-05-09 2020-05-09,2019-10-06,75
2019-05-09 2020-05-09,2019-10-13,69
2019-05-09 2020-05-09,2019-10-20,43
2019-05-09 2020-05-09,2019-10-27,100
2019-05-09 2020-05-09,2019-11-03,75
2019-05-09 2020-05-09,2019-11-10,42
2019-05-09 2020-05-09,2019-11-17,38
2019-05-09 2020-05-09,2019-11-24,78
2019-05-09 2020-05-09,2019-12-01,76
2019-05-09 2020-05-09,2019-12-08,66
2019-05-09 2020-05-09,2019-12-15,39
2019-05-09 2020-05-09,2019-12-22,40
2019-05-09 2020-05-09,2019-12-29,66
2019-05-09 2020-05-09,2020-01-05,50
2019-05-09 2020-05-09,2020-01-12,40
2019-05-09 2020-05-09,2020-01-19,45
2019-05-09 2020-05-09,2020-01-26,18
2019-05-09 2020-05-09,2020-02-02,32
2019-05-09 2020-05-09,2020-02-09,45
2019-05-09 2020-05-09,2020-02-16,32
2019-05-09 2020-05-09,2020-02-23,48
2019-05-09 2020-05-09,2020-03-01,43
2019-05-09 2020-05-09,2020-03-08,70
2019-05-09 2020-05-09,2020-03-15,30
2019-05-09 2020-05-09,2020-03-22,45
2019-05-09 2020-05-09,2020-03-29,37
2019-05-09 2020-05-09,2020-04-05,76
2019-05-09 2020-05-09,2020-04-12,58
2019-05-09 2020-05-09,2020-04-19,63
2019-05-09 2020-05-09,2020-04-26,56
2019-05-09 2020-05-09,2020-05-03,61
2019-05-16 2020-05-09,2019-05-19,38
2019-05-16 2020-05-09,2019-05-26,61
2019-05-16 2020-05-09,2019-06-02,43
2019-05-16 2020-05-09,2019-06-09,62
2019-05-16 2020-05-09,2019-06-16,39
2019-05-16 2020-05-09,2019-06-23,67
2019-05-16 2020-05-09,2019-06-30,40
2019-05-16 2020-05-09,2019-07-07,65
2019-05-16 2020-05-09,2019-07-14,22
2019-05-16 2020-05-09,2019-07-21,64
2019-05-16 2020-05-09,2019-07-28,35
2019-05-16 2020-05-09,2019-08-04,32
2019-05-16 2020-05-09,2019-08-11,74
2019-05-16 2020-05-09,2019-08-18,62
2019-05-16 2020-05-09,2019-08-25,38
2019-05-16 2020-05-09,2019-09-01,64
2019-05-16 2020-05-09,2019-09-08,33
2019-05-16 2020-05-09,2019-09-15,76
2019-05-16 2020-05-09,2019-09-22,89
2019-05-16 2020-05-09,2019-09-29,100
2019-05-16 2020-05-09,2019-10-06,67
2019-05-16 2020-05-09,2019-10-13,66
2019-05-16 2020-05-09,2019-10-20,55
2019-05-16 2020-05-09,2019-10-27,91
2019-05-16 2020-05-09,2019-11-03,76
2019-05-16 2020-05-09,2019-11-10,59
2019-05-16 2020-05-09,2019-11-17,72
2019-05-16 2020-05-09,2019-11-24,79
2019-05-16 2020-05-09,2019-12-01,59
2019-05-16 2020-05-09,2019-12-08,49
2019-05-16 2020-05-09,2019-12-15,32
2019-05-16 2020-05-09,2019-12-22,44
2019-05-16 2020-05-09,2019-12-29,42
2019-05-16 2020-05-09,2020-01-05,52
2019-05-16 2020-05-09,2020-01-12,43
2019-05-16 2020-05-09,2020-01-19,48
2019-05-16 2020-05-09,2020-01-26,56
2019-05-16 2020-05-09,2020-02-02,39
2019-05-16 2020-05-09,2020-02-09,39
2019-05-16 2020-05-09,2020-02-16,57
2019-05-16 2020-05-09,2020-02-23,58
2019-05-16 2020-05-09,2020-03-01,37
2019-05-16 2020-05-09,2020-03-08,64
2019-05-16 2020-05-09,2020-03-15,40
2019-05-16 2020-05-09,2020-03-22,28
2019-05-16 2020-05-09,2020-03-29,51
2019-05-16 2020-05-09,2020-04-05,99
2019-05-16 2020-05-09,2020-04-12,68
2019-05-16 2020-05-09,2020-04-19,56
2019-05-16 2020-05-09,2020-04-26,57
2019-05-16 2020-05-09,2020-05-03,46
