window,time,value
2019-05-14 2020-05-14,2019-05-19,27
2019-05-14 2020-05-14,2019-05-26,26
2019-05-14 2020-05-14,2019-06-02,23
2019-05-14 2020-05-14,2019-06-09,12
2019-05-14 2020-05-14,2019-06-16,15
2019-05-14 2020-05-14,2019-06-23,9
2019-05-14 2020-05-14,2019-06-30,11
2019-05-14 2020-05-14,2019-07-07,12
2019-05-14 2020-05-14,2019-07-14,12
2019-05-14 2020-05-14,2019-07-21,14
2019-05-14 2020-05-14,2019-07-28,20
2019-05-14 2020-05-14,2019-08-04,9
2019-05-14 2020-05-14,2019-08-11,10
2019-05-14 2020-05-14,2019-08-18,13
2019-05-14 2020-05-14,2019-08-25,12
2019-05-14 2020-05-14,2019-09-01,14
2019-05-14 2020-05-14,2019-09-08,13
2019-05-14 2020-05-14,2019-09-15,13
2019-05-14 2020-05-14,2019-09-22,9
2019-05-14 2020-05-14,2019-09-29,11
2019-05-14 2020-05-14,2019-10-06,10
2019-05-14 2020-05-14,2019-10-13,12
2019-05-14 2020-05-14,2019-10-20,8
2019-05-14 2020-05-14,2019-10-27,11
2019-05-14 2020-05-14,2019-11-03,11
2019-05-14 2020-05-14,2019-11-10,17
2019-05-14 2020-05-14,2019-11-17,14
2019-05-14 2020-05-14,2019-11-24,14
2019-05-14 2020-05-14,2019-12-01,6
2019-05-14 2020-05-14,2019-12-08,12
2019-05-14 2020-05-14,2019-12-15,12
2019-05-14 2020-05-14,2019-12-22,6
2019-05-14 2020-05-14,2019-12-29,8
2019-05-14 2020-05-14,2020-01-05,9
2019-05-14 2020-05-14,2020-01-12,8
2019-05-14 2020-05-14,2020-01-19,5
2019-05-14 2020-05-14,2020-01-26,8
2019-05-14 2020-05-14,2020-02-02,8
2019-05-14 2020-05-14,2020-02-09,11
2019-05-14 2020-05-14,2020-02-16,10
2019-05-14 2020-05-14,2020-02-23,9
2019-05-14 2020-05-14,2020-03-01,17
2019-05-14 2020-05-14,2020-03-08,14
2019-05-14 2020-05-14,2020-03-15,73
2019-05-14 2020-05-14,2020-03-22,56
2019-05-14 2020-05-14,2020-03-29,80
2019-05-14 2020-05-14,2020-04-05,98
2019-05-14 2020-05-14,2020-04-12,68
2019-05-14 2020-05-14,2020-04-19,63
2019-05-14 2020-05-14,2020-04-26,100
2019-05-14 2020-05-14,2020-05-03,76
2019-05-14 2020-05-14,2020-05-10,49
2019-05-21 2020-05-14,2019-05-26,25
2019-05-21 2020-05-14,2019-06-02,19
2019-05-21 2020-05-14,2019-06-09,13
2019-05-21 2020-05-14,2019-06-16,11
2019-05-21 2020-05-14,2019-06-23,11
2019-05-21 2020-05-14,2019-06-30,10
2019-05-21 2020-05-14,2019-07-07,12
2019-05-21 2020-05-14,2019-07-14,12
2019-05-21 2020-05-14,2019-07-21,16
2019-05-21 2020-05-14,2019-07-28,18
2019-05-21 2020-05-14,2019-08-04,11
2019-05-21 2020-05-14,2019-08-11,12
2019-05-21 2020-05-14,2019-08-18,12
2019-05-21 2020-05-14,2019-08-25,13
2019-05-21 2020-05-14,2019-09-01,18
2019-05-21 2020-05-14,2019-09-08,14
2019-05-21 2020-05-14,2019-09-15,7
2019-05-21 2020-05-14,2019-09-22,13
2019-05-21 2020-05-14,2019-09-29,9
2019-05-21 2020-05-14,2019-10-06,8
2019-05-21 2020-05-14,2019-10-13,7
2019-05-21 2020-05-14,2019-10-20,12
2019-05-21 2020-05-14,2019-10-27,18
2019-05-21 2020-05-14,2019-11-03,13
2019-05-21 2020-05-14,2019-11-10,12
2019-05-21 2020-05-14,2019-11-17,17
2019-05-21 2020-05-14,2019-11-24,16
2019-05-21 2020-05-14,2019-12-01,8
2019-05-21 2020-05-14,2019-12-08,8
2019-05-21 2020-05-14,2019-12-15,12
2019-05-21 2020-05-14,2019-12-22,11
2019-05-21 2020-05-14,2019-12-29,10
2019-05-21 2020-05-14,2020-01-05,7
2019-05-21 2020-05-14,2020-01-12,7
2019-05-21 2020-05-14,2020-01-19,4
2019-05-21 2020-05-14,2020-01-26,7
2019-05-21 2020-05-14,2020-02-02,7
2019-05-21 2020-05-14,2020-02-09,8
2019-05-21 2020-05-14,2020-02-16,11
2019-05-21 2020-05-14,2020-02-23,13
2019-05-21 2020-05-14,2020-03-01,8
2019-05-21 2020-05-14,2020-03-08,18
2019-05-21 2020-05-14,2020-03-15,64
2019-05-21 2020-05-14,2020-03-22,67
2019-05-21 2020-05-14,2020-03-29,90
2019-05-21 2020-05-14,2020-04-05,89
2019-05-21 2020-05-14,2020-04-12,76
2019-05-21 2020-05-14,2020-04-19,55
2019-05-21 2020-05-14,2020-04-26,100
2019-05-21 2020-05-14,2020-05-03,73
2019-05-21 2020-05-14,2020-05-10,42
