window,time,value
2019-05-09 2020-05-09,2019-05-12,37
2019-05-09 2020-05-09,2019-05-19,33
2019-05-09 2020-05-09,2019-05-26,39
2019-05-09 2020-05-09,2019-06-02,26
2019-05-09 2020-05-09,2019-06-09,60
2019-05-09 2020-05-09,2019-06-16,31
2019-05-09 2020-05-09,2019-06-23,16
2019-05-09 2020-05-09,2019-06-30,31
2019-05-09 2020-05-09,2019-07-07,67
2019-05-09 2020-05-09,2019-07-14,47
2019-05-09 2020-05-09,2019-07-21,32
2019-05-09 2020-05-09,2019-07-28,69
2019-05-09 2020-05-09,2019-08-04,38
2019-05-09 2020-05-09,2019-08-11,54
2019-05-09 2020-05-09,2019-08-18,49
2019-05-09 2020-05-09,2019-08-25,41
2019-05-09 2020-05-09,2019-09-01,39
2019-05-09 2020-05-09,2019-09-08,48
2019-05-09 2020-05-09,2019-09-15,56
2019-05-09 2020-05-09,2019-09-22,44
2019-05-09 2020-05-09,2019-09-29,63
2019-05-09 2020-05-09,2019-10-06,64
2019-05-09 2020-05-09,2019-10-13,30
2019-05-09 2020-05-09,2019-10-20,36
2019-05-09 2020-05-09,2019-10-27,57
2019-05-09 2020-05-09,2019-11-03,56
2019-05-09 2020-05-09,2019-11-10,32
2019-05-09 2020-05-09,2019-11-17,64
2019-05-09 2020-05-09,2019-11-24,52
2019-05-09 2020-05-09,2019-12-01,29
2019-05-09 2020-05-09,2019-12-08,39
2019-05-09 2020-05-09,2019-12-15,43
2019-05-09 2020-05-09,2019-12-22,55
2019-05-09 2020-05-09,2019-12-29,33
2019-05-09 2020-05-09,2020-01-05,38
2019-05-09 2020-05-09,2020-01-12,57
2019-05-09 2020-05-09,2020-01-19,34
2019-05-09 2020-05-09,2020-01-26,54
2019-05-09 2020-05-09,2020-02-02,61
2019-05-09 2020-05-09,2020-02-09,58
2019-05-09 2020-05-09,2020-02-16,52
2019-05-09 2020-05-09,2020-02-23,39
2019-05-09 2020-05-09,2020-03-01,42
2019-05-09 2020-05-09,2020-03-08,34
2019-05-09 2020-05-09,2020-03-15,25
2019-05-09 2020-05-09,2020-03-22,37
2019-05-09 2020-05-09,2020-03-29,50
2019-05-09 2020-05-09,2020-04-05,40
2019-05-09 2020-05-09,2020-04-12,100
2019-05-09 2020-05-09,2020-04-19,69
2019-05-09 2020-05-09,2020-04-26,51
2019-05-09 2020-05-09,2020-05-03,68
2019-05-16 2020-05-09,2019-05-19,91
2019-05-16 2020-05-09,2019-05-26,69
2019-05-16 2020-05-09,2019-06-02,54
2019-05-16 2020-05-09,2019-06-09,92
2019-05-16 2020-05-09,2019-06-16,44
2019-05-16 2020-05-09,2019-06-23,47
2019-05-16 2020-05-09,2019-06-30,46
2019-05-16 2020-05-09,2019-07-07,57
2019-05-16 2020-05-09,2019-07-14,56
2019-05-16 2020-05-09,2019-07-21,73
2019-05-16 2020-05-09,2019-07-28,100
2019-05-16 2020-05-09,2019-08-04,92
2019-05-16 2020-05-09,2019-08-11,62
2019-05-16 2020-05-09,2019-08-18,54
2019-05-16 2020-05-09,2019-08-25,54
2019-05-16 2020-05-09,2019-09-01,73
2019-05-16 2020-05-09,2019-09-08,70
2019-05-16 2020-05-09,2019-09-15,71
2019-05-16 2020-05-09,2019-09-22,64
2019-05-16 2020-05-09,2019-09-29,49
2019-05-16 2020-05-09,2019-10-06,81
2019-05-16 2020-05-09,2019-10-13,53
2019-05-16 2020-05-09,2019-10-20,88
2019-05-16 2020-05-09,2019-10-27,83
2019-05-16 2020-05-09,2019-11-03,96
2019-05-16 2020-05-09,2019-11-10,72
2019-05-16 2020-05-09,2019-11-17,97
2019-05-16 2020-05-09,2019-11-24,55
2019-05-16 2020-05-09,2019-12-01,56
2019-05-16 2020-05-09,2019-12-08,50
2019-05-16 2020-05-09,2019-12-15,72
2019-05-16 2020-05-09,2019-12-22,68
2019-05-16 2020-05-09,2019-12-29,82
2019-05-16 2020-05-09,2020-01-05,49
2019-05-16 2020-05-09,2020-01-12,68
2019-05-16 2020-05-09,2020-01-19,69
2019-05-16 2020-05-09,2020-01-26,49
2019-05-16 2020-05-09,2020-02-02,79
2019-05-16 2020-05-09,2020-02-09,94
2019-05-16 2020-05-09,2020-02-16,59
2019-05-16 2020-05-09,2020-02-23,56
2019-05-16 2020-05-09,2020-03-01,56
2019-05-16 2020-05-09,2020-03-08,59
2019-05-16 2020-05-09,2020-03-15,46
2019-05-16 2020-05-09,2020-03-22,57
2019-05-16 2020-05-09,2020-03-29,72
2019-05-16 2020-05-09,2020-04-05,78
2019-05-16 2020-05-09,2020-04-12,81
2019-05-16 2020-05-09,2020-04-19,100
2019-05-16 2020-05-09,2020-04-26,99
2019-05-16 2020-05-09,2020-05-03,97
