window,time,value
2019-04-19 2020-04-19,2019-04-21,47
2019-04-19 2020-04-19,2019-04-28,16
2019-04-19 2020-04-19,2019-05-05,82
2019-04-19 2020-04-19,2019-05-12,42
2019-04-19 2020-04-19,2019-05-19,49
2019-04-19 2020-04-19,2019-05-26,63
2019-04-19 2020-04-19,2019-06-02,25
2019-04-19 2020-04-19,2019-06-09,51
2019-04-19 2020-04-19,2019-06-16,77
2019-04-19 2020-04-19,2019-06-23,18
2019-04-19 2020-04-19,2019-06-30,44
2019-04-19 2020-04-19,2019-07-07,53
2019-04-19 2020-04-19,2019-07-14,57
2019-04-19 2020-04-19,2019-07-21,61
2019-04-19 2020-04-19,2019-07-28,52
2019-04-19 2020-04-19,2019-08-04,66
2019-04-19 2020-04-19,2019-08-11,35
2019-04-19 2020-04-19,2019-08-18,68
2019-04-19 2020-04-19,2019-08-25,51
2019-04-19 2020-04-19,2019-09-01,64
2019-04-19 2020-04-19,2019-09-08,66
2019-04-19 2020-04-19,2019-09-15,42
2019-04-19 2020-04-19,2019-09-22,66
2019-04-19 2020-04-19,2019-09-29,67
2019-04-19 2020-04-19,2019-10-06,42
2019-04-19 2020-04-19,2019-10-13,42
2019-04-19 2020-04-19,2019-10-20,40
2019-04-19 2020-04-19,2019-10-27,65
2019-04-19 2020-04-19,2019-11-03,39
2019-04-19 2020-04-19,2019-11-10,63
2019-04-19 2020-04-19,2019-11-17,56
2019-04-19 2020-04-19,2019-11-24,85
2019-04-19 2020-04-19,2019-12-01,48
2019-04-19 2020-04-19,2019-12-08,24
2019-04-19 2020-04-19,2019-12-15,24
2019-04-19 2020-04-19,2019-12-22,86
2019-04-19 2020-04-19,2019-12-29,37
2019-04-19 2020-04-19,2020-01-05,31
2019-04-19 2020-04-19,2020-01-12,15
2019-04-19 2020-04-19,2020-01-19,46
2019-04-19 2020-04-19,2020-01-26,23
2019-04-19 2020-04-19,2020-02-02,68
2019-04-19 2020-04-19,2020-02-09,100
2019-04-19 2020-04-19,2020-02-16,54
2019-04-19 2020-04-19,2020-02-23,15
2019-04-19 2020-04-19,2020-03-01,43
2019-04-19 2020-04-19,2020-03-08,21
2019-04-19 2020-04-19,2020-03-15,36
2019-04-19 2020-04-19,2020-03-22,34
2019-04-19 2020-04-19,2020-03-29,62
2019-04-19 2020-04-19,2020-04-05,53
2019-04-19 2020-04-19,2020-04-12,83
2019-04-26 2020-04-19,2019-04-28,83
2019-04-26 2020-04-19,2019-05-05,83
2019-04-26 2020-04-19,2019-05-12,56
2019-04-26 2020-04-19,2019-05-19,52
2019-04-26 2020-04-19,2019-05-26,56
2019-04-26 2020-04-19,2019-06-02,38
2019-04-26 2020-04-19,2019-06-09,86
2019-04-26 2020-04-19,2019-06-16,64
2019-04-26 2020-04-19,2019-06-23,52
2019-04-26 2020-04-19,2019-06-30,30
2019-04-26 2020-04-19,2019-07-07,81
2019-04-26 2020-04-19,2019-07-14,65
2019-04-26 2020-04-19,2019-07-21,35
2019-04-26 2020-04-19,2019-07-28,65
2019-04-26 2020-04-19,2019-08-04,43
2019-04-26 2020-04-19,2019-08-11,79
2019-04-26 2020-04-19,2019-08-18,57
2019-04-26 2020-04-19,2019-08-25,24
2019-04-26 2020-04-19,2019-09-01,41
2019-04-26 2020-04-19,2019-09-08,72
2019-04-26 2020-04-19,2019-09-15,62
2019-04-26 2020-04-19,2019-09-22,56
2019-04-26 2020-04-19,2019-09-29,62
2019-04-26 2020-04-19,2019-10-06,100
2019-04-26 2020-04-19,2019-10-13,24
2019-04-26 2020-04-19,2019-10-20,55
2019-04-26 2020-04-19,2019-10-27,59
2019-04-26 2020-04-19,2019-11-03,58
2019-04-26 2020-04-19,2019-11-10,59
2019-04-26 2020-04-19,2019-11-17,99
2019-04-26 2020-04-19,2019-11-24,80
2019-04-26 2020-04-19,2019-12-01,64
2019-04-26 2020-04-19,2019-12-08,63
2019-04-26 2020-04-19,2019-12-15,50
2019-04-26 2020-04-19,2019-12-22,86
2019-04-26 2020-04-19,2019-12-29,58
2019-04-26 2020-04-19,2020-01-05,35
2019-04-26 2020-04-19,2020-01-12,56
2019-04-26 2020-04-19,2020-01-19,56
2019-04-26 2020-04-19,2020-01-26,47
2019-04-26 2020-04-19,2020-02-02,83
2019-04-26 2020-04-19,2020-02-09,61
2019-04-26 2020-04-19,2020-02-16,57
2019-04-26 2020-04-19,2020-02-23,50
2019-04-26 2020-04-19,2020-03-01,59
2019-04-26 2020-04-19,2020-03-08,60
2019-04-26 2020-04-19,2020-03-15,24
2019-04-26 2020-04-19,2020-03-22,47
2019-04-26 2020-04-19,2020-03-29,60
2019-04-26 2020-04-19,2020-04-05,69
2019-04-26 2020-04-19,2020-04-12,88
