window,time,value
2020-03-06 2020-06-04,2020-03-06,17
2020-03-06 2020-06-04,2020-03-07,24
2020-03-06 2020-06-04,2020-03-08,18
2020-03-06 2020-06-04,2020-03-09,16
2020-03-06 2020-06-04,2020-03-10,17
2020-03-06 2020-06-04,2020-03-11,16
2020-03-06 2020-06-04,2020-03-12,21
2020-03-06 2020-06-04,2020-03-13,19
2020-03-06 2020-06-04,2020-03-14,31
2020-03-06 2020-06-04,2020-03-15,26
2020-03-06 2020-06-04,2020-03-16,52
2020-03-06 2020-06-04,2020-03-17,97
2020-03-06 2020-06-04,2020-03-18,71
2020-03-06 2020-06-04,2020-03-19,52
2020-03-06 2020-06-04,2020-03-20,43
2020-03-06 2020-06-04,2020-03-21,47
2020-03-06 2020-06-04,2020-03-22,30
2020-03-06 2020-06-04,2020-03-23,34
2020-03-06 2020-06-04,2020-03-24,28
2020-03-06 2020-06-04,2020-03-25,34
2020-03-06 2020-06-04,2020-03-26,35
2020-03-06 2020-06-04,2020-03-27,37
2020-03-06 2020-06-04,2020-03-28,54
2020-03-06 2020-06-04,2020-03-29,38
2020-03-06 2020-06-04,2020-03-30,38
2020-03-06 2020-06-04,2020-03-31,42
2020-03-06 2020-06-04,2020-04-01,54
2020-03-06 2020-06-04,2020-04-02,60
2020-03-06 2020-06-04,2020-04-03,63
2020-03-06 2020-06-04,2020-04-04,80
2020-03-06 2020-06-04,2020-04-05,89
2020-03-06 2020-06-04,2020-04-06,100
2020-03-06 2020-06-04,2020-04-07,80
2020-03-06 2020-06-04,2020-04-08,78
2020-03-06 2020-06-04,2020-04-09,63
2020-03-06 2020-06-04,2020-04-10,58
2020-03-06 2020-06-04,2020-04-11,79
2020-03-06 2020-06-04,2020-04-12,51
2020-03-06 2020-06-04,2020-04-13,56
2020-03-06 2020-06-04,2020-04-14,77
2020-03-06 2020-06-04,2020-04-15,66
2020-03-06 2020-06-04,2020-04-16,52
2020-03-06 2020-06-04,2020-04-17,54
2020-03-06 2020-06-04,2020-04-18,59
2020-03-06 2020-06-04,2020-04-19,44
2020-03-06 2020-06-04,2020-04-20,47
2020-03-06 2020-06-04,2020-04-21,40
2020-03-06 2020-06-04,2020-04-22,41
2020-03-06 2020-06-04,2020-04-23,42
2020-03-06 2020-06-04,2020-04-24,40
