window,time,value
2020-02-11 2020-05-11,2020-02-11,39
2020-02-11 2020-05-11,2020-02-12,26
2020-02-11 2020-05-11,2020-02-13,80
2020-02-11 2020-05-11,2020-02-14,56
2020-02-11 2020-05-11,2020-02-15,35
2020-02-11 2020-05-11,2020-02-16,32
2020-02-11 2020-05-11,2020-02-17,25
2020-02-11 2020-05-11,2020-02-18,39
2020-02-11 2020-05-11,2020-02-19,39
2020-02-11 2020-05-11,2020-02-20,0
2020-02-11 2020-05-11,2020-02-21,28
2020-02-11 2020-05-11,2020-02-22,35
2020-02-11 2020-05-11,2020-02-23,31
2020-02-11 2020-05-11,2020-02-24,0
2020-02-11 2020-05-11,2020-02-25,25
2020-02-11 2020-05-11,2020-02-26,0
2020-02-11 2020-05-11,2020-02-27,38
2020-02-11 2020-05-11,2020-02-28,26
2020-02-11 2020-05-11,2020-02-29,31
2020-02-11 2020-05-11,2020-03-01,46
2020-02-11 2020-05-11,2020-03-02,49
2020-02-11 2020-05-11,2020-03-03,25
2020-02-11 2020-05-11,2020-03-04,38
2020-02-11 2020-05-11,2020-03-05,0
2020-02-11 2020-05-11,2020-03-06,0
2020-02-11 2020-05-11,2020-03-07,31
2020-02-11 2020-05-11,2020-03-08,62
2020-02-11 2020-05-11,2020-03-09,48
2020-02-11 2020-05-11,2020-03-10,24
2020-02-11 2020-05-11,2020-03-11,50
2020-02-11 2020-05-11,2020-03-12,25
2020-02-11 2020-05-11,2020-03-13,0
2020-02-11 2020-05-11,2020-03-14,0
2020-02-11 2020-05-11,2020-03-15,59
2020-02-11 2020-05-11,2020-03-16,23
2020-02-11 2020-05-11,2020-03-17,25
2020-02-11 2020-05-11,2020-03-18,0
2020-02-11 2020-05-11,2020-03-19,65
2020-02-11 2020-05-11,2020-03-20,25
2020-02-11 2020-05-11,2020-03-21,59
2020-02-11 2020-05-11,2020-03-22,28
2020-02-11 2020-05-11,2020-03-23,0
2020-02-11 2020-05-11,2020-03-24,24
2020-02-11 2020-05-11,2020-03-25,0
2020-02-11 2020-05-11,2020-03-26,24
2020-02-11 2020-05-11,2020-03-27,48
2020-02-11 2020-05-11,2020-03-28,45
2020-02-11 2020-05-11,2020-03-29,28
2020-02-11 2020-05-11,2020-03-30,23
2020-02-11 2020-05-11,2020-03-31,24
2020-02-11 2020-05-11,2020-04-01,37
2020-02-11 2020-05-11,2020-04-02,25
2020-02-11 2020-05-11,2020-04-03,51
2020-02-11 2020-05-11,2020-04-04,31
2020-02-11 2020-05-11,2020-04-05,0
2020-02-11 2020-05-11,2020-04-06,0
