window,time,value
2019-05-17 2020-05-17,2019-05-19,32
2019-05-17 2020-05-17,2019-05-26,40
2019-05-17 2020-05-17,2019-06-02,41
2019-05-17 2020-05-17,2019-06-09,39
2019-05-17 2020-05-17,2019-06-16,42
2019-05-17 2020-05-17,2019-06-23,46
2019-05-17 2020-05-17,2019-06-30,50
2019-05-17 2020-05-17,2019-07-07,37
2019-05-17 2020-05-17,2019-07-14,33
2019-05-17 2020-05-17,2019-07-21,46
2019-05-17 2020-05-17,2019-07-28,39
2019-05-17 2020-05-17,2019-08-04,40
2019-05-17 2020-05-17,2019-08-11,29
2019-05-17 2020-05-17,2019-08-18,31
2019-05-17 2020-05-17,2019-08-25,28
2019-05-17 2020-05-17,2019-09-01,27
2019-05-17 2020-05-17,2019-09-08,22
2019-05-17 2020-05-17,2019-09-15,22
2019-05-17 2020-05-17,2019-09-22,23
2019-05-17 2020-05-17,2019-09-29,23
2019-05-17 2020-05-17,2019-10-06,22
2019-05-17 2020-05-17,2019-10-13,23
2019-05-17 2020-05-17,2019-10-20,21
2019-05-17 2020-05-17,2019-10-27,23
2019-05-17 2020-05-17,2019-11-03,22
2019-05-17 2020-05-17,2019-11-10,22
2019-05-17 2020-05-17,2019-11-17,22
2019-05-17 2020-05-17,2019-11-24,22
2019-05-17 2020-05-17,2019-12-01,22
2019-05-17 2020-05-17,2019-12-08,23
2019-05-17 2020-05-17,2019-12-15,23
2019-05-17 2020-05-17,2019-12-22,26
2019-05-17 2020-05-17,2019-12-29,25
2019-05-17 2020-05-17,2020-01-05,18
2019-05-17 2020-05-17,2020-01-12,18
2019-05-17 2020-05-17,2020-01-19,19
2019-05-17 2020-05-17,2020-01-26,20
2019-05-17 2020-05-17,2020-02-02,20
2019-05-17 2020-05-17,2020-02-09,22
2019-05-17 2020-05-17,2020-02-16,22
2019-05-17 2020-05-17,2020-02-23,24
2019-05-17 2020-05-17,2020-03-01,23
2019-05-17 2020-05-17,2020-03-08,28
2019-05-17 2020-05-17,2020-03-15,73
2019-05-17 2020-05-17,2020-03-22,49
2019-05-17 2020-05-17,2020-03-29,71
2019-05-17 2020-05-17,2020-04-05,100
2019-05-17 2020-05-17,2020-04-12,78
2019-05-17 2020-05-17,2020-04-19,59
2019-05-17 2020-05-17,2020-04-26,76
2019-05-17 2020-05-17,2020-05-03,64
2019-05-17 2020-05-17,2020-05-10,56
2019-05-24 2020-05-17,2019-05-26,38
2019-05-24 2020-05-17,2019-06-02,42
2019-05-24 2020-05-17,2019-06-09,38
2019-05-24 2020-05-17,2019-06-16,39
2019-05-24 2020-05-17,2019-06-23,46
2019-05-24 2020-05-17,2019-06-30,47
2019-05-24 2020-05-17,2019-07-07,35
2019-05-24 2020-05-17,2019-07-14,33
2019-05-24 2020-05-17,2019-07-21,45
2019-05-24 2020-05-17,2019-07-28,35
2019-05-24 2020-05-17,2019-08-04,36
2019-05-24 2020-05-17,2019-08-11,28
2019-05-24 2020-05-17,2019-08-18,27
2019-05-24 2020-05-17,2019-08-25,27
2019-05-24 2020-05-17,2019-09-01,25
2019-05-24 2020-05-17,2019-09-08,20
2019-05-24 2020-05-17,2019-09-15,22
2019-05-24 2020-05-17,2019-09-22,21
2019-05-24 2020-05-17,2019-09-29,22
2019-05-24 2020-05-17,2019-10-06,19
2019-05-24 2020-05-17,2019-10-13,23
2019-05-24 2020-05-17,2019-10-20,19
2019-05-24 2020-05-17,2019-10-27,23
2019-05-24 2020-05-17,2019-11-03,22
2019-05-24 2020-05-17,2019-11-10,21
2019-05-24 2020-05-17,2019-11-17,19
2019-05-24 2020-05-17,2019-11-24,22
2019-05-24 2020-05-17,2019-12-01,20
2019-05-24 2020-05-17,2019-12-08,24
2019-05-24 2020-05-17,2019-12-15,20
2019-05-24 2020-05-17,2019-12-22,24
2019-05-24 2020-05-17,2019-12-29,24
2019-05-24 2020-05-17,2020-01-05,17
2019-05-24 2020-05-17,2020-01-12,18
2019-05-24 2020-05-17,2020-01-19,18
2019-05-24 2020-05-17,2020-01-26,18
2019-05-24 2020-05-17,2020-02-02,20
2019-05-24 2020-05-17,2020-02-09,21
2019-05-24 2020-05-17,2020-02-16,22
2019-05-24 2020-05-17,2020-02-23,22
2019-05-24 2020-05-17,2020-03-01,22
2019-05-24 2020-05-17,2020-03-08,26
2019-05-24 2020-05-17,2020-03-15,70
2019-05-24 2020-05-17,2020-03-22,46
2019-05-24 2020-05-17,2020-03-29,68
2019-05-24 2020-05-17,2020-04-05,100
2019-05-24 2020-05-17,2020-04-12,73
2019-05-24 2020-05-17,2020-04-19,54
2019-05-24 2020-05-17,2020-04-26,76
2019-05-24 2020-05-17,2020-05-03,65
2019-05-24 2020-05-17,2020-05-10,54
