window,time,value
2020-02-17 2020-05-17,2020-02-17,18
2020-02-17 2020-05-17,2020-02-18,26
2020-02-17 2020-05-17,2020-02-19,21
2020-02-17 2020-05-17,2020-02-20,16
2020-02-17 2020-05-17,2020-02-21,29
2020-02-17 2020-05-17,2020-02-22,34
2020-02-17 2020-05-17,2020-02-23,25
2020-02-17 2020-05-17,2020-02-24,23
2020-02-17 2020-05-17,2020-02-25,24
2020-02-17 2020-05-17,2020-02-26,22
2020-02-17 2020-05-17,2020-02-27,29
2020-02-17 2020-05-17,2020-02-28,100
2020-02-17 2020-05-17,2020-02-29,42
2020-02-17 2020-05-17,2020-03-01,41
2020-02-17 2020-05-17,2020-03-02,24
2020-02-17 2020-05-17,2020-03-03,30
2020-02-17 2020-05-17,2020-03-04,24
2020-02-17 2020-05-17,2020-03-05,41
2020-02-17 2020-05-17,2020-03-06,27
2020-02-17 2020-05-17,2020-03-07,37
2020-02-17 2020-05-17,2020-03-08,37
2020-02-17 2020-05-17,2020-03-09,23
2020-02-17 2020-05-17,2020-03-10,31
2020-02-17 2020-05-17,2020-03-11,33
2020-02-17 2020-05-17,2020-03-12,35
2020-02-17 2020-05-17,2020-03-13,31
2020-02-17 2020-05-17,2020-03-14,22
2020-02-17 2020-05-17,2020-03-15,22
2020-02-17 2020-05-17,2020-03-16,7
2020-02-17 2020-05-17,2020-03-17,8
2020-02-17 2020-05-17,2020-03-18,7
2020-02-17 2020-05-17,2020-03-19,6
2020-02-17 2020-05-17,2020-03-20,7
2020-02-17 2020-05-17,2020-03-21,10
2020-02-17 2020-05-17,2020-03-22,10
2020-02-17 2020-05-17,2020-03-23,7
2020-02-17 2020-05-17,2020-03-24,9
2020-02-17 2020-05-17,2020-03-25,6
2020-02-17 2020-05-17,2020-03-26,9
2020-02-17 2020-05-17,2020-03-27,11
2020-02-17 2020-05-17,2020-03-28,20
2020-02-17 2020-05-17,2020-03-29,12
2020-02-17 2020-05-17,2020-03-30,5
2020-02-17 2020-05-17,2020-03-31,16
2020-02-17 2020-05-17,2020-04-01,6
2020-02-17 2020-05-17,2020-04-02,6
2020-02-17 2020-05-17,2020-04-03,9
2020-02-17 2020-05-17,2020-04-04,17
2020-02-17 2020-05-17,2020-04-05,9
2020-02-17 2020-05-17,2020-04-06,5
2020-02-17 2020-05-17,2020-04-07,10
2020-02-17 2020-05-17,2020-04-08,5
2020-02-17 2020-05-17,2020-04-09,11
2020-02-17 2020-05-17,2020-04-10,12
2020-02-17 2020-05-17,2020-04-11,13
2020-02-17 2020-05-17,2020-04-12,21
2020-02-17 2020-05-17,2020-04-13,13
2020-02-17 2020-05-17,2020-04-14,10
2020-02-17 2020-05-17,2020-04-15,8
2020-02-17 2020-05-17,2020-04-16,10
2020-02-17 2020-05-17,2020-04-17,19
2020-02-17 2020-05-17,2020-04-18,25
2020-02-17 2020-05-17,2020-04-19,31
2020-02-17 2020-05-17,2020-04-20,9
2020-02-17 2020-05-17,2020-04-21,9
2020-02-17 2020-05-17,2020-04-22,10
2020-02-17 2020-05-17,2020-04-23,8
2020-02-17 2020-05-17,2020-04-24,10
2020-02-17 2020-05-17,2020-04-25,11
2020-02-17 2020-05-17,2020-04-26,5
2020-02-17 2020-05-17,2020-04-27,4
2020-02-17 2020-05-17,2020-04-28,5
2020-02-17 2020-05-17,2020-04-29,8
2020-02-17 2020-05-17,2020-04-30,6
2020-02-17 2020-05-17,2020-05-01,7
2020-02-17 2020-05-17,2020-05-02,11
2020-02-17 2020-05-17,2020-05-03,6
2020-02-17 2020-05-17,2020-05-04,9
2020-02-17 2020-05-17,2020-05-05,7
2020-02-17 2020-05-17,2020-05-06,6
2020-02-17 2020-05-17,2020-05-07,4
2020-02-17 2020-05-17,2020-05-08,3
2020-02-17 2020-05-17,2020-05-09,6
2020-02-17 2020-05-17,2020-05-10,9
2020-02-17 2020-05-17,2020-05-11,12
2020-02-17 2020-05-17,2020-05-12,5
2020-02-17 2020-05-17,2020-05-13,7
2020-02-17 2020-05-17,2020-05-14,9
2020-02-17 2020-05-17,2020-05-15,6
2020-02-18 2020-05-17,2020-02-18,22
2020-02-18 2020-05-17,2020-02-19,20
2020-02-18 2020-05-17,2020-02-20,28
2020-02-18 2020-05-17,2020-02-21,35
2020-02-18 2020-05-17,2020-02-22,51
2020-02-18 2020-05-17,2020-02-23,29
2020-02-18 2020-05-17,2020-02-24,24
2020-02-18 2020-05-17,2020-02-25,20
2020-02-18 2020-05-17,2020-02-26,18
2020-02-18 2020-05-17,2020-02-27,33
2020-02-18 2020-05-17,2020-02-28,100
2020-02-18 2020-05-17,2020-02-29,52
2020-02-18 2020-05-17,2020-03-01,47
2020-02-18 2020-05-17,2020-03-02,25
2020-02-18 2020-05-17,2020-03-03,29
2020-02-18 2020-05-17,2020-03-04,36
2020-02-18 2020-05-17,2020-03-05,46
2020-02-18 2020-05-17,2020-03-06,32
2020-02-18 2020-05-17,2020-03-07,27
2020-02-18 2020-05-17,2020-03-08,33
2020-02-18 2020-05-17,2020-03-09,24
2020-02-18 2020-05-17,2020-03-10,34
2020-02-18 2020-05-17,2020-03-11,27
2020-02-18 2020-05-17,2020-03-12,40
2020-02-18 2020-05-17,2020-03-13,47
2020-02-18 2020-05-17,2020-03-14,31
2020-02-18 2020-05-17,2020-03-15,19
2020-02-18 2020-05-17,2020-03-16,5
2020-02-18 2020-05-17,2020-03-17,6
2020-02-18 2020-05-17,2020-03-18,8
2020-02-18 2020-05-17,2020-03-19,8
2020-02-18 2020-05-17,2020-03-20,9
2020-02-18 2020-05-17,2020-03-21,10
2020-02-18 2020-05-17,2020-03-22,10
2020-02-18 2020-05-17,2020-03-23,9
2020-02-18 2020-05-17,2020-03-24,7
2020-02-18 2020-05-17,2020-03-25,4
2020-02-18 2020-05-17,2020-03-26,13
2020-02-18 2020-05-17,2020-03-27,14
2020-02-18 2020-05-17,2020-03-28,30
2020-02-18 2020-05-17,2020-03-29,26
2020-02-18 2020-05-17,2020-03-30,11
2020-02-18 2020-05-17,2020-03-31,8
2020-02-18 2020-05-17,2020-04-01,12
2020-02-18 2020-05-17,2020-04-02,7
2020-02-18 2020-05-17,2020-04-03,8
2020-02-18 2020-05-17,2020-04-04,12
2020-02-18 2020-05-17,2020-04-05,13
2020-02-18 2020-05-17,2020-04-06,6
2020-02-18 2020-05-17,2020-04-07,8
2020-02-18 2020-05-17,2020-04-08,9
2020-02-18 2020-05-17,2020-04-09,13
2020-02-18 2020-05-17,2020-04-10,7
2020-02-18 2020-05-17,2020-04-11,10
2020-02-18 2020-05-17,2020-04-12,20
2020-02-18 2020-05-17,2020-04-13,19
2020-02-18 2020-05-17,2020-04-14,9
2020-02-18 2020-05-17,2020-04-15,16
2020-02-18 2020-05-17,2020-04-16,15
2020-02-18 2020-05-17,2020-04-17,16
2020-02-18 2020-05-17,2020-04-18,21
2020-02-18 2020-05-17,2020-04-19,36
2020-02-18 2020-05-17,2020-04-20,9
2020-02-18 2020-05-17,2020-04-21,14
2020-02-18 2020-05-17,2020-04-22,11
2020-02-18 2020-05-17,2020-04-23,8
2020-02-18 2020-05-17,2020-04-24,12
2020-02-18 2020-05-17,2020-04-25,13
2020-02-18 2020-05-17,2020-04-26,9
2020-02-18 2020-05-17,2020-04-27,9
2020-02-18 2020-05-17,2020-04-28,6
2020-02-18 2020-05-17,2020-04-29,10
2020-02-18 2020-05-17,2020-04-30,5
2020-02-18 2020-05-17,2020-05-01,9
2020-02-18 2020-05-17,2020-05-02,16
2020-02-18 2020-05-17,2020-05-03,12
2020-02-18 2020-05-17,2020-05-04,11
2020-02-18 2020-05-17,2020-05-05,9
2020-02-18 2020-05-17,2020-05-06,6
2020-02-18 2020-05-17,2020-05-07,6
2020-02-18 2020-05-17,2020-05-08,4
2020-02-18 2020-05-17,2020-05-09,15
2020-02-18 2020-05-17,2020-05-10,14
2020-02-18 2020-05-17,2020-05-11,4
2020-02-18 2020-05-17,2020-05-12,4
2020-02-18 2020-05-17,2020-05-13,7
2020-02-18 2020-05-17,2020-05-14,11
2020-02-18 2020-05-17,2020-05-15,4
