window,time,value
2020-02-26 2020-05-26,2020-02-26,38
2020-02-26 2020-05-26,2020-02-27,32
2020-02-26 2020-05-26,2020-02-28,40
2020-02-26 2020-05-26,2020-02-29,64
2020-02-26 2020-05-26,2020-03-01,35
2020-02-26 2020-05-26,2020-03-02,19
2020-02-26 2020-05-26,2020-03-03,32
2020-02-26 2020-05-26,2020-03-04,36
2020-02-26 2020-05-26,2020-03-05,16
2020-02-26 2020-05-26,2020-03-06,30
2020-02-26 2020-05-26,2020-03-07,43
2020-02-26 2020-05-26,2020-03-08,58
2020-02-26 2020-05-26,2020-03-09,21
2020-02-26 2020-05-26,2020-03-10,25
2020-02-26 2020-05-26,2020-03-11,19
2020-02-26 2020-05-26,2020-03-12,52
2020-02-26 2020-05-26,2020-03-13,18
2020-02-26 2020-05-26,2020-03-14,46
2020-02-26 2020-05-26,2020-03-15,38
2020-02-26 2020-05-26,2020-03-16,32
2020-02-26 2020-05-26,2020-03-17,34
2020-02-26 2020-05-26,2020-03-18,42
2020-02-26 2020-05-26,2020-03-19,30
2020-02-26 2020-05-26,2020-03-20,51
2020-02-26 2020-05-26,2020-03-21,52
2020-02-26 2020-05-26,2020-03-22,43
2020-02-26 2020-05-26,2020-03-23,23
2020-02-26 2020-05-26,2020-03-24,36
2020-02-26 2020-05-26,2020-03-25,59
2020-02-26 2020-05-26,2020-03-26,46
2020-02-26 2020-05-26,2020-03-27,49
2020-02-26 2020-05-26,2020-03-28,61
2020-02-26 2020-05-26,2020-03-29,53
2020-02-26 2020-05-26,2020-03-30,23
2020-02-26 2020-05-26,2020-03-31,39
2020-02-26 2020-05-26,2020-04-01,37
2020-02-26 2020-05-26,2020-04-02,34
2020-02-26 2020-05-26,2020-04-03,100
2020-02-26 2020-05-26,2020-04-04,56
2020-02-26 2020-05-26,2020-04-05,35
2020-02-26 2020-05-26,2020-04-06,37
2020-02-26 2020-05-26,2020-04-07,48
2020-02-26 2020-05-26,2020-04-08,29
2020-02-26 2020-05-26,2020-04-09,57
2020-02-26 2020-05-26,2020-04-10,61
2020-02-26 2020-05-26,2020-04-11,53
2020-02-26 2020-05-26,2020-04-12,40
2020-02-26 2020-05-26,2020-04-13,64
