window,time,value
2020-03-06 2020-06-04,2020-03-06,0
2020-03-06 2020-06-04,2020-03-07,41
2020-03-06 2020-06-04,2020-03-08,83
2020-03-06 2020-06-04,2020-03-09,32
2020-03-06 2020-06-04,2020-03-10,49
2020-03-06 2020-06-04,2020-03-11,34
2020-03-06 2020-06-04,2020-03-12,44
2020-03-06 2020-06-04,2020-03-13,48
2020-03-06 2020-06-04,2020-03-14,40
2020-03-06 2020-06-04,2020-03-15,0
2020-03-06 2020-06-04,2020-03-16,31
2020-03-06 2020-06-04,2020-03-17,33
2020-03-06 2020-06-04,2020-03-18,0
2020-03-06 2020-06-04,2020-03-19,35
2020-03-06 2020-06-04,2020-03-20,67
2020-03-06 2020-06-04,2020-03-21,40
2020-03-06 2020-06-04,2020-03-22,0
2020-03-06 2020-06-04,2020-03-23,30
2020-03-06 2020-06-04,2020-03-24,0
2020-03-06 2020-06-04,2020-03-25,33
2020-03-06 2020-06-04,2020-03-26,33
2020-03-06 2020-06-04,2020-03-27,0
2020-03-06 2020-06-04,2020-03-28,41
2020-03-06 2020-06-04,2020-03-29,38
2020-03-06 2020-06-04,2020-03-30,31
2020-03-06 2020-06-04,2020-03-31,0
2020-03-06 2020-06-04,2020-04-01,33
2020-03-06 2020-06-04,2020-04-02,33
2020-03-06 2020-06-04,2020-04-03,0
2020-03-06 2020-06-04,2020-04-04,42
2020-03-06 2020-06-04,2020-04-05,0
2020-03-06 2020-06-04,2020-04-06,0
2020-03-06 2020-06-04,2020-04-07,34
2020-03-06 2020-06-04,2020-04-08,52
2020-03-06 2020-06-04,2020-04-09,0
2020-03-06 2020-06-04,2020-04-10,41
2020-03-06 2020-06-04,2020-04-11,0
2020-03-06 2020-06-04,2020-04-12,43
2020-03-06 2020-06-04,2020-04-13,40
2020-03-06 2020-06-04,2020-04-14,100
2020-03-06 2020-06-04,2020-04-15,34
2020-03-06 2020-06-04,2020-04-16,69
2020-03-06 2020-06-04,2020-04-17,36
2020-03-06 2020-06-04,2020-04-18,42
2020-03-06 2020-06-04,2020-04-19,0
2020-03-06 2020-06-04,2020-04-20,64
2020-03-06 2020-06-04,2020-04-21,81
2020-03-06 2020-06-04,2020-04-22,51
2020-03-06 2020-06-04,2020-04-23,34
2020-03-06 2020-06-04,2020-04-24,0
2020-03-06 2020-06-04,2020-04-25,55
2020-03-06 2020-06-04,2020-04-26,0
2020-03-06 2020-06-04,2020-04-27,65
2020-03-06 2020-06-04,2020-04-28,31
2020-03-06 2020-06-04,2020-04-29,31
2020-03-06 2020-06-04,2020-04-30,30
2020-03-06 2020-06-04,2020-05-01,34
2020-03-06 2020-06-04,2020-05-02,38
2020-03-06 2020-06-04,2020-05-03,0
2020-03-06 2020-06-04,2020-05-04,32
2020-03-06 2020-06-04,2020-05-05,30
2020-03-06 2020-06-04,2020-05-06,0
2020-03-06 2020-06-04,2020-05-07,34
2020-03-06 2020-06-04,2020-05-08,0
2020-03-06 2020-06-04,2020-05-09,0
2020-03-06 2020-06-04,2020-05-10,41
2020-03-06 2020-06-04,2020-05-11,31
2020-03-06 2020-06-04,2020-05-12,48
2020-03-06 2020-06-04,2020-05-13,53
2020-03-06 2020-06-04,2020-05-14,66
