window,time,value
2019-05-22 2020-05-22,2019-05-26,51
2019-05-22 2020-05-22,2019-06-02,35
2019-05-22 2020-05-22,2019-06-09,34
2019-05-22 2020-05-22,2019-06-16,39
2019-05-22 2020-05-22,2019-06-23,19
2019-05-22 2020-05-22,2019-06-30,18
2019-05-22 2020-05-22,2019-07-07,50
2019-05-22 2020-05-22,2019-07-14,63
2019-05-22 2020-05-22,2019-07-21,51
2019-05-22 2020-05-22,2019-07-28,56
2019-05-22 2020-05-22,2019-08-04,71
2019-05-22 2020-05-22,2019-08-11,32
2019-05-22 2020-05-22,2019-08-18,52
2019-05-22 2020-05-22,2019-08-25,52
2019-05-22 2020-05-22,2019-09-01,73
2019-05-22 2020-05-22,2019-09-08,100
2019-05-22 2020-05-22,2019-09-15,55
2019-05-22 2020-05-22,2019-09-22,51
2019-05-22 2020-05-22,2019-09-29,79
2019-05-22 2020-05-22,2019-10-06,96
2019-05-22 2020-05-22,2019-10-13,75
2019-05-22 2020-05-22,2019-10-20,63
2019-05-22 2020-05-22,2019-10-27,53
2019-05-22 2020-05-22,2019-11-03,88
2019-05-22 2020-05-22,2019-11-10,56
2019-05-22 2020-05-22,2019-11-17,46
2019-05-22 2020-05-22,2019-11-24,51
2019-05-22 2020-05-22,2019-12-01,46
2019-05-22 2020-05-22,2019-12-08,42
2019-05-22 2020-05-22,2019-12-15,40
2019-05-22 2020-05-22,2019-12-22,63
2019-05-22 2020-05-22,2019-12-29,46
2019-05-22 2020-05-22,2020-01-05,70
2019-05-22 2020-05-22,2020-01-12,65
2019-05-22 2020-05-22,2020-01-19,50
2019-05-22 2020-05-22,2020-01-26,65
2019-05-22 2020-05-22,2020-02-02,53
2019-05-22 2020-05-22,2020-02-09,82
2019-05-22 2020-05-22,2020-02-16,48
2019-05-22 2020-05-22,2020-02-23,60
2019-05-22 2020-05-22,2020-03-01,36
2019-05-22 2020-05-22,2020-03-08,23
2019-05-22 2020-05-22,2020-03-15,9
2019-05-22 2020-05-22,2020-03-22,17
2019-05-22 2020-05-22,2020-03-29,9
2019-05-22 2020-05-22,2020-04-05,0
2019-05-22 2020-05-22,2020-04-12,0
2019-05-22 2020-05-22,2020-04-19,18
2019-05-22 2020-05-22,2020-04-26,0
2019-05-22 2020-05-22,2020-05-03,9
2019-05-22 2020-05-22,2020-05-10,13
2019-05-22 2020-05-22,2020-05-17,21
2019-05-29 2020-05-22,2019-06-02,56
2019-05-29 2020-05-22,2019-06-09,42
2019-05-29 2020-05-22,2019-06-16,37
2019-05-29 2020-05-22,2019-06-23,26
2019-05-29 2020-05-22,2019-06-30,31
2019-05-29 2020-05-22,2019-07-07,45
2019-05-29 2020-05-22,2019-07-14,41
2019-05-29 2020-05-22,2019-07-21,52
2019-05-29 2020-05-22,2019-07-28,57
2019-05-29 2020-05-22,2019-08-04,67
2019-05-29 2020-05-22,2019-08-11,44
2019-05-29 2020-05-22,2019-08-18,52
2019-05-29 2020-05-22,2019-08-25,62
2019-05-29 2020-05-22,2019-09-01,60
2019-05-29 2020-05-22,2019-09-08,81
2019-05-29 2020-05-22,2019-09-15,81
2019-05-29 2020-05-22,2019-09-22,48
2019-05-29 2020-05-22,2019-09-29,78
2019-05-29 2020-05-22,2019-10-06,62
2019-05-29 2020-05-22,2019-10-13,100
2019-05-29 2020-05-22,2019-10-20,60
2019-05-29 2020-05-22,2019-10-27,43
2019-05-29 2020-05-22,2019-11-03,89
2019-05-29 2020-05-22,2019-11-10,53
2019-05-29 2020-05-22,2019-11-17,28
2019-05-29 2020-05-22,2019-11-24,54
2019-05-29 2020-05-22,2019-12-01,34
2019-05-29 2020-05-22,2019-12-08,46
2019-05-29 2020-05-22,2019-12-15,57
2019-05-29 2020-05-22,2019-12-22,71
2019-05-29 2020-05-22,2019-12-29,36
2019-05-29 2020-05-22,2020-01-05,69
2019-05-29 2020-05-22,2020-01-12,50
2019-05-29 2020-05-22,2020-01-19,39
2019-05-29 2020-05-22,2020-01-26,44
2019-05-29 2020-05-22,2020-02-02,65
2019-05-29 2020-05-22,2020-02-09,54
2019-05-29 2020-05-22,2020-02-16,48
2019-05-29 2020-05-22,2020-02-23,51
2019-05-29 2020-05-22,2020-03-01,28
2019-05-29 2020-05-22,2020-03-08,25
2019-05-29 2020-05-22,2020-03-15,8
2019-05-29 2020-05-22,2020-03-22,12
2019-05-29 2020-05-22,2020-03-29,8
2019-05-29 2020-05-22,2020-04-05,9
2019-05-29 2020-05-22,2020-04-12,9
2019-05-29 2020-05-22,2020-04-19,16
2019-05-29 2020-05-22,2020-04-26,8
2019-05-29 2020-05-22,2020-05-03,8
2019-05-29 2020-05-22,2020-05-10,8
2019-05-29 2020-05-22,2020-05-17,20
