window,time,value
2020-01-13 2020-04-12,2020-01-13,53
2020-01-13 2020-04-12,2020-01-14,37
2020-01-13 2020-04-12,2020-01-15,43
2020-01-13 2020-04-12,2020-01-16,63
2020-01-13 2020-04-12,2020-01-17,57
2020-01-13 2020-04-12,2020-01-18,45
2020-01-13 2020-04-12,2020-01-19,56
2020-01-13 2020-04-12,2020-01-20,46
2020-01-13 2020-04-12,2020-01-21,58
2020-01-13 2020-04-12,2020-01-22,50
2020-01-13 2020-04-12,2020-01-23,26
2020-01-13 2020-04-12,2020-01-24,15
2020-01-13 2020-04-12,2020-01-25,59
2020-01-13 2020-04-12,2020-01-26,38
2020-01-13 2020-04-12,2020-01-27,41
2020-01-13 2020-04-12,2020-01-28,42
2020-01-13 2020-04-12,2020-01-29,57
2020-01-13 2020-04-12,2020-01-30,41
2020-01-13 2020-04-12,2020-01-31,54
2020-01-13 2020-04-12,2020-02-01,62
2020-01-13 2020-04-12,2020-02-02,70
2020-01-13 2020-04-12,2020-02-03,27
2020-01-13 2020-04-12,2020-02-04,64
2020-01-13 2020-04-12,2020-02-05,37
2020-01-13 2020-04-12,2020-02-06,30
2020-01-13 2020-04-12,2020-02-07,39
2020-01-13 2020-04-12,2020-02-08,78
2020-01-13 2020-04-12,2020-02-09,78
2020-01-13 2020-04-12,2020-02-10,51
2020-01-13 2020-04-12,2020-02-11,56
2020-01-13 2020-04-12,2020-02-12,75
2020-01-13 2020-04-12,2020-02-13,47
2020-01-13 2020-04-12,2020-02-14,69
2020-01-13 2020-04-12,2020-02-15,70
2020-01-13 2020-04-12,2020-02-16,100
2020-01-13 2020-04-12,2020-02-17,49
2020-01-13 2020-04-12,2020-02-18,39
2020-01-13 2020-04-12,2020-02-19,28
2020-01-13 2020-04-12,2020-02-20,38
2020-01-13 2020-04-12,2020-02-21,27
2020-01-13 2020-04-12,2020-02-22,62
2020-01-13 2020-04-12,2020-02-23,55
2020-01-13 2020-04-12,2020-02-24,36
2020-01-13 2020-04-12,2020-02-25,44
2020-01-13 2020-04-12,2020-02-26,48
2020-01-13 2020-04-12,2020-02-27,20
2020-01-13 2020-04-12,2020-02-28,43
2020-01-13 2020-04-12,2020-02-29,56
2020-01-13 2020-04-12,2020-03-01,50
2020-01-13 2020-04-12,2020-03-02,51
2020-01-13 2020-04-12,2020-03-03,28
2020-01-13 2020-04-12,2020-03-04,42
2020-01-13 2020-04-12,2020-03-05,34
2020-01-13 2020-04-12,2020-03-06,29
2020-01-13 2020-04-12,2020-03-07,77
2020-01-13 2020-04-12,2020-03-08,34
2020-01-13 2020-04-12,2020-03-09,26
2020-01-13 2020-04-12,2020-03-10,33
2020-01-13 2020-04-12,2020-03-11,52
2020-01-13 2020-04-12,2020-03-12,34
2020-01-13 2020-04-12,2020-03-13,10
2020-01-13 2020-04-12,2020-03-14,24
2020-01-13 2020-04-12,2020-03-15,45
2020-01-13 2020-04-12,2020-03-16,19
2020-01-13 2020-04-12,2020-03-17,13
2020-01-13 2020-04-12,2020-03-18,28
2020-01-13 2020-04-12,2020-03-19,14
2020-01-13 2020-04-12,2020-03-20,0
2020-01-13 2020-04-12,2020-03-21,36
2020-01-13 2020-04-12,2020-03-22,34
2020-01-13 2020-04-12,2020-03-23,34
2020-01-13 2020-04-12,2020-03-24,23
2020-01-13 2020-04-12,2020-03-25,27
2020-01-13 2020-04-12,2020-03-26,17
2020-01-13 2020-04-12,2020-03-27,50
2020-01-13 2020-04-12,2020-03-28,37
2020-01-13 2020-04-12,2020-03-29,38
2020-01-13 2020-04-12,2020-03-30,53
2020-01-13 2020-04-12,2020-03-31,23
2020-01-13 2020-04-12,2020-04-01,40
2020-01-13 2020-04-12,2020-04-02,27
2020-01-13 2020-04-12,2020-04-03,28
2020-01-13 2020-04-12,2020-04-04,60
2020-01-13 2020-04-12,2020-04-05,33
2020-01-13 2020-04-12,2020-04-06,30
2020-01-13 2020-04-12,2020-04-07,31
2020-01-13 2020-04-12,2020-04-08,14
2020-01-13 2020-04-12,2020-04-09,29
2020-01-14 2020-04-12,2020-01-14,44
2020-01-14 2020-04-12,2020-01-15,48
2020-01-14 2020-04-12,2020-01-16,81
2020-01-14 2020-04-12,2020-01-17,48
2020-01-14 2020-04-12,2020-01-18,59
2020-01-14 2020-04-12,2020-01-19,46
2020-01-14 2020-04-12,2020-01-20,67
2020-01-14 2020-04-12,2020-01-21,59
2020-01-14 2020-04-12,2020-01-22,44
2020-01-14 2020-04-12,2020-01-23,42
2020-01-14 2020-04-12,2020-01-24,48
2020-01-14 2020-04-12,2020-01-25,59
2020-01-14 2020-04-12,2020-01-26,51
2020-01-14 2020-04-12,2020-01-27,45
2020-01-14 2020-04-12,2020-01-28,42
2020-01-14 2020-04-12,2020-01-29,45
2020-01-14 2020-04-12,2020-01-30,49
2020-01-14 2020-04-12,2020-01-31,52
2020-01-14 2020-04-12,2020-02-01,67
2020-01-14 2020-04-12,2020-02-02,56
2020-01-14 2020-04-12,2020-02-03,47
2020-01-14 2020-04-12,2020-02-04,63
2020-01-14 2020-04-12,2020-02-05,50
2020-01-14 2020-04-12,2020-02-06,41
2020-01-14 2020-04-12,2020-02-07,40
2020-01-14 2020-04-12,2020-02-08,100
2020-01-14 2020-04-12,2020-02-09,52
2020-01-14 2020-04-12,2020-02-10,62
2020-01-14 2020-04-12,2020-02-11,47
2020-01-14 2020-04-12,2020-02-12,53
2020-01-14 2020-04-12,2020-02-13,48
2020-01-14 2020-04-12,2020-02-14,48
2020-01-14 2020-04-12,2020-02-15,67
2020-01-14 2020-04-12,2020-02-16,68
2020-01-14 2020-04-12,2020-02-17,44
2020-01-14 2020-04-12,2020-02-18,43
2020-01-14 2020-04-12,2020-02-19,55
2020-01-14 2020-04-12,2020-02-20,58
2020-01-14 2020-04-12,2020-02-21,55
2020-01-14 2020-04-12,2020-02-22,52
2020-01-14 2020-04-12,2020-02-23,56
2020-01-14 2020-04-12,2020-02-24,57
2020-01-14 2020-04-12,2020-02-25,44
2020-01-14 2020-04-12,2020-02-26,48
2020-01-14 2020-04-12,2020-02-27,26
2020-01-14 2020-04-12,2020-02-28,37
2020-01-14 2020-04-12,2020-02-29,44
2020-01-14 2020-04-12,2020-03-01,60
2020-01-14 2020-04-12,2020-03-02,49
2020-01-14 2020-04-12,2020-03-03,38
2020-01-14 2020-04-12,2020-03-04,44
2020-01-14 2020-04-12,2020-03-05,41
2020-01-14 2020-04-12,2020-03-06,43
2020-01-14 2020-04-12,2020-03-07,49
2020-01-14 2020-04-12,2020-03-08,53
2020-01-14 2020-04-12,2020-03-09,49
2020-01-14 2020-04-12,2020-03-10,44
2020-01-14 2020-04-12,2020-03-11,37
2020-01-14 2020-04-12,2020-03-12,39
2020-01-14 2020-04-12,2020-03-13,31
2020-01-14 2020-04-12,2020-03-14,40
2020-01-14 2020-04-12,2020-03-15,45
2020-01-14 2020-04-12,2020-03-16,7
