window,time,value
2019-04-19 2020-04-19,2019-04-21,70
2019-04-19 2020-04-19,2019-04-28,54
2019-04-19 2020-04-19,2019-05-05,45
2019-04-19 2020-04-19,2019-05-12,49
2019-04-19 2020-04-19,2019-05-19,45
2019-04-19 2020-04-19,2019-05-26,41
2019-04-19 2020-04-19,2019-06-02,46
2019-04-19 2020-04-19,2019-06-09,39
2019-04-19 2020-04-19,2019-06-16,53
2019-04-19 2020-04-19,2019-06-23,50
2019-04-19 2020-04-19,2019-06-30,44
2019-04-19 2020-04-19,2019-07-07,36
2019-04-19 2020-04-19,2019-07-14,38
2019-04-19 2020-04-19,2019-07-21,34
2019-04-19 2020-04-19,2019-07-28,22
2019-04-19 2020-04-19,2019-08-04,38
2019-04-19 2020-04-19,2019-08-11,34
2019-04-19 2020-04-19,2019-08-18,39
2019-04-19 2020-04-19,2019-08-25,57
2019-04-19 2020-04-19,2019-09-01,42
2019-04-19 2020-04-19,2019-09-08,50
2019-04-19 2020-04-19,2019-09-15,56
2019-04-19 2020-04-19,2019-09-22,41
2019-04-19 2020-04-19,2019-09-29,56
2019-04-19 2020-04-19,2019-10-06,52
2019-04-19 2020-04-19,2019-10-13,50
2019-04-19 2020-04-19,2019-10-20,46
2019-04-19 2020-04-19,2019-10-27,53
2019-04-19 2020-04-19,2019-11-03,58
2019-04-19 2020-04-19,2019-11-10,73
2019-04-19 2020-04-19,2019-11-17,79
2019-04-19 2020-04-19,2019-11-24,100
2019-04-19 2020-04-19,2019-12-01,70
2019-04-19 2020-04-19,2019-12-08,53
2019-04-19 2020-04-19,2019-12-15,74
2019-04-19 2020-04-19,2019-12-22,62
2019-04-19 2020-04-19,2019-12-29,69
2019-04-19 2020-04-19,2020-01-05,61
2019-04-19 2020-04-19,2020-01-12,56
2019-04-19 2020-04-19,2020-01-19,48
2019-04-19 2020-04-19,2020-01-26,46
2019-04-19 2020-04-19,2020-02-02,38
2019-04-19 2020-04-19,2020-02-09,50
2019-04-19 2020-04-19,2020-02-16,53
2019-04-19 2020-04-19,2020-02-23,47
2019-04-19 2020-04-19,2020-03-01,48
2019-04-19 2020-04-19,2020-03-08,25
2019-04-19 2020-04-19,2020-03-15,26
2019-04-19 2020-04-19,2020-03-22,37
2019-04-19 2020-04-19,2020-03-29,26
2019-04-19 2020-04-19,2020-04-05,26
2019-04-19 2020-04-19,2020-04-12,31
2019-04-26 2020-04-19,2019-04-28,58
2019-04-26 2020-04-19,2019-05-05,58
2019-04-26 2020-04-19,2019-05-12,38
2019-04-26 2020-04-19,2019-05-19,51
2019-04-26 2020-04-19,2019-05-26,45
2019-04-26 2020-04-19,2019-06-02,51
2019-04-26 2020-04-19,2019-06-09,55
2019-04-26 2020-04-19,2019-06-16,53
2019-04-26 2020-04-19,2019-06-23,60
2019-04-26 2020-04-19,2019-06-30,52
2019-04-26 2020-04-19,2019-07-07,40
2019-04-26 2020-04-19,2019-07-14,48
2019-04-26 2020-04-19,2019-07-21,37
2019-04-26 2020-04-19,2019-07-28,50
2019-04-26 2020-04-19,2019-08-04,21
2019-04-26 2020-04-19,2019-08-11,36
2019-04-26 2020-04-19,2019-08-18,53
2019-04-26 2020-04-19,2019-08-25,53
2019-04-26 2020-04-19,2019-09-01,44
2019-04-26 2020-04-19,2019-09-08,64
2019-04-26 2020-04-19,2019-09-15,39
2019-04-26 2020-04-19,2019-09-22,45
2019-04-26 2020-04-19,2019-09-29,74
2019-04-26 2020-04-19,2019-10-06,59
2019-04-26 2020-04-19,2019-10-13,62
2019-04-26 2020-04-19,2019-10-20,55
2019-04-26 2020-04-19,2019-10-27,75
2019-04-26 2020-04-19,2019-11-03,66
2019-04-26 2020-04-19,2019-11-10,80
2019-04-26 2020-04-19,2019-11-17,85
2019-04-26 2020-04-19,2019-11-24,100
2019-04-26 2020-04-19,2019-12-01,74
2019-04-26 2020-04-19,2019-12-08,69
2019-04-26 2020-04-19,2019-12-15,85
2019-04-26 2020-04-19,2019-12-22,68
2019-04-26 2020-04-19,2019-12-29,79
2019-04-26 2020-04-19,2020-01-05,68
2019-04-26 2020-04-19,2020-01-12,52
2019-04-26 2020-04-19,2020-01-19,65
2019-04-26 2020-04-19,2020-01-26,40
2019-04-26 2020-04-19,2020-02-02,51
2019-04-26 2020-04-19,2020-02-09,55
2019-04-26 2020-04-19,2020-02-16,39
2019-04-26 2020-04-19,2020-02-23,82
2019-04-26 2020-04-19,2020-03-01,47
2019-04-26 2020-04-19,2020-03-08,47
2019-04-26 2020-04-19,2020-03-15,28
2019-04-26 2020-04-19,2020-03-22,34
2019-04-26 2020-04-19,2020-03-29,20
2019-04-26 2020-04-19,2020-04-05,29
2019-04-26 2020-04-19,2020-04-12,46
