window,time,value
2020-02-11 2020-05-11,2020-02-11,11
2020-02-11 2020-05-11,2020-02-12,27
2020-02-11 2020-05-11,2020-02-13,27
2020-02-11 2020-05-11,2020-02-14,34
2020-02-11 2020-05-11,2020-02-15,42
2020-02-11 2020-05-11,2020-02-16,26
2020-02-11 2020-05-11,2020-02-17,61
2020-02-11 2020-05-11,2020-02-18,26
2020-02-11 2020-05-11,2020-02-19,52
2020-02-11 2020-05-11,2020-02-20,33
2020-02-11 2020-05-11,2020-02-21,11
2020-02-11 2020-05-11,2020-02-22,28
2020-02-11 2020-05-11,2020-02-23,31
2020-02-11 2020-05-11,2020-02-24,26
2020-02-11 2020-05-11,2020-02-25,10
2020-02-11 2020-05-11,2020-02-26,30
2020-02-11 2020-05-11,2020-02-27,46
2020-02-11 2020-05-11,2020-02-28,48
2020-02-11 2020-05-11,2020-02-29,38
2020-02-11 2020-05-11,2020-03-01,25
2020-02-11 2020-05-11,2020-03-02,25
2020-02-11 2020-05-11,2020-03-03,21
2020-02-11 2020-05-11,2020-03-04,31
2020-02-11 2020-05-11,2020-03-05,30
2020-02-11 2020-05-11,2020-03-06,32
2020-02-11 2020-05-11,2020-03-07,50
2020-02-11 2020-05-11,2020-03-08,25
2020-02-11 2020-05-11,2020-03-09,38
2020-02-11 2020-05-11,2020-03-10,29
2020-02-11 2020-05-11,2020-03-11,51
2020-02-11 2020-05-11,2020-03-12,20
2020-02-11 2020-05-11,2020-03-13,57
2020-02-11 2020-05-11,2020-03-14,30
2020-02-11 2020-05-11,2020-03-15,24
2020-02-11 2020-05-11,2020-03-16,23
2020-02-11 2020-05-11,2020-03-17,10
2020-02-11 2020-05-11,2020-03-18,10
2020-02-11 2020-05-11,2020-03-19,31
2020-02-11 2020-05-11,2020-03-20,20
2020-02-11 2020-05-11,2020-03-21,36
2020-02-11 2020-05-11,2020-03-22,34
2020-02-11 2020-05-11,2020-03-23,18
2020-02-11 2020-05-11,2020-03-24,10
2020-02-11 2020-05-11,2020-03-25,10
2020-02-11 2020-05-11,2020-03-26,34
2020-02-11 2020-05-11,2020-03-27,29
2020-02-11 2020-05-11,2020-03-28,60
2020-02-11 2020-05-11,2020-03-29,22
2020-02-11 2020-05-11,2020-03-30,37
2020-02-11 2020-05-11,2020-03-31,10
2020-02-11 2020-05-11,2020-04-01,15
2020-02-11 2020-05-11,2020-04-02,50
2020-02-11 2020-05-11,2020-04-03,36
2020-02-11 2020-05-11,2020-04-04,32
2020-02-11 2020-05-11,2020-04-05,74
2020-02-11 2020-05-11,2020-04-06,10
2020-02-11 2020-05-11,2020-04-07,31
2020-02-11 2020-05-11,2020-04-08,21
2020-02-11 2020-05-11,2020-04-09,21
2020-02-11 2020-05-11,2020-04-10,25
2020-02-11 2020-05-11,2020-04-11,26
2020-02-11 2020-05-11,2020-04-12,13
2020-02-11 2020-05-11,2020-04-13,36
2020-02-11 2020-05-11,2020-04-14,39
