window,time,value
2019-05-16 2020-05-16,2019-05-19,95
2019-05-16 2020-05-16,2019-05-26,91
2019-05-16 2020-05-16,2019-06-02,95
2019-05-16 2020-05-16,2019-06-09,85
2019-05-16 2020-05-16,2019-06-16,89
2019-05-16 2020-05-16,2019-06-23,88
2019-05-16 2020-05-16,2019-06-30,92
2019-05-16 2020-05-16,2019-07-07,95
2019-05-16 2020-05-16,2019-07-14,100
2019-05-16 2020-05-16,2019-07-21,98
2019-05-16 2020-05-16,2019-07-28,85
2019-05-16 2020-05-16,2019-08-04,91
2019-05-16 2020-05-16,2019-08-11,89
2019-05-16 2020-05-16,2019-08-18,87
2019-05-16 2020-05-16,2019-08-25,94
2019-05-16 2020-05-16,2019-09-01,85
2019-05-16 2020-05-16,2019-09-08,87
2019-05-16 2020-05-16,2019-09-15,88
2019-05-16 2020-05-16,2019-09-22,93
2019-05-16 2020-05-16,2019-09-29,78
2019-05-16 2020-05-16,2019-10-06,80
2019-05-16 2020-05-16,2019-10-13,73
2019-05-16 2020-05-16,2019-10-20,69
2019-05-16 2020-05-16,2019-10-27,69
2019-05-16 2020-05-16,2019-11-03,76
2019-05-16 2020-05-16,2019-11-10,74
2019-05-16 2020-05-16,2019-11-17,69
2019-05-16 2020-05-16,2019-11-24,68
2019-05-16 2020-05-16,2019-12-01,73
2019-05-16 2020-05-16,2019-12-08,68
2019-05-16 2020-05-16,2019-12-15,65
2019-05-16 2020-05-16,2019-12-22,48
2019-05-16 2020-05-16,2019-12-29,55
2019-05-16 2020-05-16,2020-01-05,73
2019-05-16 2020-05-16,2020-01-12,77
2019-05-16 2020-05-16,2020-01-19,73
2019-05-16 2020-05-16,2020-01-26,72
2019-05-16 2020-05-16,2020-02-02,71
2019-05-16 2020-05-16,2020-02-09,77
2019-05-16 2020-05-16,2020-02-16,72
2019-05-16 2020-05-16,2020-02-23,75
2019-05-16 2020-05-16,2020-03-01,72
2019-05-16 2020-05-16,2020-03-08,64
2019-05-16 2020-05-16,2020-03-15,38
2019-05-16 2020-05-16,2020-03-22,38
2019-05-16 2020-05-16,2020-03-29,43
2019-05-16 2020-05-16,2020-04-05,44
2019-05-16 2020-05-16,2020-04-12,52
2019-05-16 2020-05-16,2020-04-19,53
2019-05-16 2020-05-16,2020-04-26,47
2019-05-16 2020-05-16,2020-05-03,55
2019-05-16 2020-05-16,2020-05-10,63
2019-05-23 2020-05-16,2019-05-26,79
2019-05-23 2020-05-16,2019-06-02,97
2019-05-23 2020-05-16,2019-06-09,82
2019-05-23 2020-05-16,2019-06-16,87
2019-05-23 2020-05-16,2019-06-23,93
2019-05-23 2020-05-16,2019-06-30,89
2019-05-23 2020-05-16,2019-07-07,94
2019-05-23 2020-05-16,2019-07-14,100
2019-05-23 2020-05-16,2019-07-21,95
2019-05-23 2020-05-16,2019-07-28,86
2019-05-23 2020-05-16,2019-08-04,90
2019-05-23 2020-05-16,2019-08-11,87
2019-05-23 2020-05-16,2019-08-18,85
2019-05-23 2020-05-16,2019-08-25,89
2019-05-23 2020-05-16,2019-09-01,82
2019-05-23 2020-05-16,2019-09-08,83
2019-05-23 2020-05-16,2019-09-15,91
2019-05-23 2020-05-16,2019-09-22,89
2019-05-23 2020-05-16,2019-09-29,81
2019-05-23 2020-05-16,2019-10-06,72
2019-05-23 2020-05-16,2019-10-13,71
2019-05-23 2020-05-16,2019-10-20,74
2019-05-23 2020-05-16,2019-10-27,70
2019-05-23 2020-05-16,2019-11-03,70
2019-05-23 2020-05-16,2019-11-10,71
2019-05-23 2020-05-16,2019-11-17,67
2019-05-23 2020-05-16,2019-11-24,73
2019-05-23 2020-05-16,2019-12-01,71
2019-05-23 2020-05-16,2019-12-08,68
2019-05-23 2020-05-16,2019-12-15,59
2019-05-23 2020-05-16,2019-12-22,48
2019-05-23 2020-05-16,2019-12-29,56
2019-05-23 2020-05-16,2020-01-05,74
2019-05-23 2020-05-16,2020-01-12,75
2019-05-23 2020-05-16,2020-01-19,78
2019-05-23 2020-05-16,2020-01-26,70
2019-05-23 2020-05-16,2020-02-02,71
2019-05-23 2020-05-16,2020-02-09,77
2019-05-23 2020-05-16,2020-02-16,74
2019-05-23 2020-05-16,2020-02-23,73
2019-05-23 2020-05-16,2020-03-01,75
2019-05-23 2020-05-16,2020-03-08,63
2019-05-23 2020-05-16,2020-03-15,42
2019-05-23 2020-05-16,2020-03-22,37
2019-05-23 2020-05-16,2020-03-29,40
2019-05-23 2020-05-16,2020-04-05,44
2019-05-23 2020-05-16,2020-04-12,47
2019-05-23 2020-05-16,2020-04-19,50
2019-05-23 2020-05-16,2020-04-26,49
2019-05-23 2020-05-16,2020-05-03,56
2019-05-23 2020-05-16,2020-05-10,57
