window,time,value
2020-01-22 2020-04-21,2020-01-22,33
2020-01-22 2020-04-21,2020-01-23,57
2020-01-22 2020-04-21,2020-01-24,44
2020-01-22 2020-04-21,2020-01-25,58
2020-01-22 2020-04-21,2020-01-26,54
2020-01-22 2020-04-21,2020-01-27,63
2020-01-22 2020-04-21,2020-01-28,31
2020-01-22 2020-04-21,2020-01-29,55
2020-01-22 2020-04-21,2020-01-30,44
2020-01-22 2020-04-21,2020-01-31,31
2020-01-22 2020-04-21,2020-02-01,54
2020-01-22 2020-04-21,2020-02-02,51
2020-01-22 2020-04-21,2020-02-03,35
2020-01-22 2020-04-21,2020-02-04,42
2020-01-22 2020-04-21,2020-02-05,35
2020-01-22 2020-04-21,2020-02-06,54
2020-01-22 2020-04-21,2020-02-07,52
2020-01-22 2020-04-21,2020-02-08,80
2020-01-22 2020-04-21,2020-02-09,58
2020-01-22 2020-04-21,2020-02-10,53
2020-01-22 2020-04-21,2020-02-11,56
2020-01-22 2020-04-21,2020-02-12,48
2020-01-22 2020-04-21,2020-02-13,40
2020-01-22 2020-04-21,2020-02-14,70
2020-01-22 2020-04-21,2020-02-15,48
2020-01-22 2020-04-21,2020-02-16,84
2020-01-22 2020-04-21,2020-02-17,46
2020-01-22 2020-04-21,2020-02-18,41
2020-01-22 2020-04-21,2020-02-19,61
2020-01-22 2020-04-21,2020-02-20,46
2020-01-22 2020-04-21,2020-02-21,44
2020-01-22 2020-04-21,2020-02-22,80
2020-01-22 2020-04-21,2020-02-23,76
2020-01-22 2020-04-21,2020-02-24,55
2020-01-22 2020-04-21,2020-02-25,57
2020-01-22 2020-04-21,2020-02-26,37
2020-01-22 2020-04-21,2020-02-27,46
2020-01-22 2020-04-21,2020-02-28,33
2020-01-22 2020-04-21,2020-02-29,61
2020-01-22 2020-04-21,2020-03-01,50
2020-01-22 2020-04-21,2020-03-02,27
2020-01-22 2020-04-21,2020-03-03,59
2020-01-22 2020-04-21,2020-03-04,43
2020-01-22 2020-04-21,2020-03-05,52
