window,time,value
2019-05-26 2020-05-26,2019-05-26,32
2019-05-26 2020-05-26,2019-06-02,30
2019-05-26 2020-05-26,2019-06-09,27
2019-05-26 2020-05-26,2019-06-16,45
2019-05-26 2020-05-26,2019-06-23,32
2019-05-26 2020-05-26,2019-06-30,26
2019-05-26 2020-05-26,2019-07-07,50
2019-05-26 2020-05-26,2019-07-14,31
2019-05-26 2020-05-26,2019-07-21,24
2019-05-26 2020-05-26,2019-07-28,20
2019-05-26 2020-05-26,2019-08-04,28
2019-05-26 2020-05-26,2019-08-11,48
2019-05-26 2020-05-26,2019-08-18,30
2019-05-26 2020-05-26,2019-08-25,55
2019-05-26 2020-05-26,2019-09-01,34
2019-05-26 2020-05-26,2019-09-08,30
2019-05-26 2020-05-26,2019-09-15,36
2019-05-26 2020-05-26,2019-09-22,35
2019-05-26 2020-05-26,2019-09-29,33
2019-05-26 2020-05-26,2019-10-06,30
2019-05-26 2020-05-26,2019-10-13,27
2019-05-26 2020-05-26,2019-10-20,34
2019-05-26 2020-05-26,2019-10-27,39
2019-05-26 2020-05-26,2019-11-03,36
2019-05-26 2020-05-26,2019-11-10,21
2019-05-26 2020-05-26,2019-11-17,60
2019-05-26 2020-05-26,2019-11-24,43
2019-05-26 2020-05-26,2019-12-01,29
2019-05-26 2020-05-26,2019-12-08,39
2019-05-26 2020-05-26,2019-12-15,32
2019-05-26 2020-05-26,2019-12-22,14
2019-05-26 2020-05-26,2019-12-29,15
2019-05-26 2020-05-26,2020-01-05,33
2019-05-26 2020-05-26,2020-01-12,32
2019-05-26 2020-05-26,2020-01-19,43
2019-05-26 2020-05-26,2020-01-26,32
2019-05-26 2020-05-26,2020-02-02,27
2019-05-26 2020-05-26,2020-02-09,58
2019-05-26 2020-05-26,2020-02-16,38
2019-05-26 2020-05-26,2020-02-23,26
2019-05-26 2020-05-26,2020-03-01,38
2019-05-26 2020-05-26,2020-03-08,39
2019-05-26 2020-05-26,2020-03-15,88
2019-05-26 2020-05-26,2020-03-22,100
2019-05-26 2020-05-26,2020-03-29,90
2019-05-26 2020-05-26,2020-04-05,32
2019-05-26 2020-05-26,2020-04-12,64
2019-05-26 2020-05-26,2020-04-19,58
2019-05-26 2020-05-26,2020-04-26,39
2019-05-26 2020-05-26,2020-05-03,39
2019-05-26 2020-05-26,2020-05-10,36
2019-05-26 2020-05-26,2020-05-17,32
2019-05-26 2020-05-26,2020-05-24,95
2019-06-02 2020-05-26,2019-06-02,42
2019-06-02 2020-05-26,2019-06-09,39
2019-06-02 2020-05-26,2019-06-16,37
2019-06-02 2020-05-26,2019-06-23,48
2019-06-02 2020-05-26,2019-06-30,16
2019-06-02 2020-05-26,2019-07-07,35
2019-06-02 2020-05-26,2019-07-14,24
2019-06-02 2020-05-26,2019-07-21,25
2019-06-02 2020-05-26,2019-07-28,37
2019-06-02 2020-05-26,2019-08-04,31
2019-06-02 2020-05-26,2019-08-11,40
2019-06-02 2020-05-26,2019-08-18,56
2019-06-02 2020-05-26,2019-08-25,51
2019-06-02 2020-05-26,2019-09-01,54
2019-06-02 2020-05-26,2019-09-08,62
2019-06-02 2020-05-26,2019-09-15,45
2019-06-02 2020-05-26,2019-09-22,26
2019-06-02 2020-05-26,2019-09-29,47
2019-06-02 2020-05-26,2019-10-06,53
2019-06-02 2020-05-26,2019-10-13,44
2019-06-02 2020-05-26,2019-10-20,54
2019-06-02 2020-05-26,2019-10-27,63
2019-06-02 2020-05-26,2019-11-03,36
2019-06-02 2020-05-26,2019-11-10,51
2019-06-02 2020-05-26,2019-11-17,62
2019-06-02 2020-05-26,2019-11-24,47
2019-06-02 2020-05-26,2019-12-01,31
2019-06-02 2020-05-26,2019-12-08,34
2019-06-02 2020-05-26,2019-12-15,40
2019-06-02 2020-05-26,2019-12-22,20
2019-06-02 2020-05-26,2019-12-29,25
2019-06-02 2020-05-26,2020-01-05,27
2019-06-02 2020-05-26,2020-01-12,48
2019-06-02 2020-05-26,2020-01-19,53
2019-06-02 2020-05-26,2020-01-26,35
2019-06-02 2020-05-26,2020-02-02,30
2019-06-02 2020-05-26,2020-02-09,57
2019-06-02 2020-05-26,2020-02-16,44
2019-06-02 2020-05-26,2020-02-23,39
2019-06-02 2020-05-26,2020-03-01,41
2019-06-02 2020-05-26,2020-03-08,43
2019-06-02 2020-05-26,2020-03-15,96
2019-06-02 2020-05-26,2020-03-22,100
2019-06-02 2020-05-26,2020-03-29,59
2019-06-02 2020-05-26,2020-04-05,32
2019-06-02 2020-05-26,2020-04-12,66
2019-06-02 2020-05-26,2020-04-19,60
2019-06-02 2020-05-26,2020-04-26,43
2019-06-02 2020-05-26,2020-05-03,28
2019-06-02 2020-05-26,2020-05-10,60
2019-06-02 2020-05-26,2020-05-17,41
2019-06-02 2020-05-26,2020-05-24,63
