window,time,value
2019-05-17 2020-05-17,2019-05-19,56
2019-05-17 2020-05-17,2019-05-26,67
2019-05-17 2020-05-17,2019-06-02,60
2019-05-17 2020-05-17,2019-06-09,55
2019-05-17 2020-05-17,2019-06-16,58
2019-05-17 2020-05-17,2019-06-23,82
2019-05-17 2020-05-17,2019-06-30,91
2019-05-17 2020-05-17,2019-07-07,78
2019-05-17 2020-05-17,2019-07-14,82
2019-05-17 2020-05-17,2019-07-21,87
2019-05-17 2020-05-17,2019-07-28,100
2019-05-17 2020-05-17,2019-08-04,63
2019-05-17 2020-05-17,2019-08-11,79
2019-05-17 2020-05-17,2019-08-18,64
2019-05-17 2020-05-17,2019-08-25,49
2019-05-17 2020-05-17,2019-09-01,75
2019-05-17 2020-05-17,2019-09-08,55
2019-05-17 2020-05-17,2019-09-15,72
2019-05-17 2020-05-17,2019-09-22,89
2019-05-17 2020-05-17,2019-09-29,80
2019-05-17 2020-05-17,2019-10-06,61
2019-05-17 2020-05-17,2019-10-13,75
2019-05-17 2020-05-17,2019-10-20,41
2019-05-17 2020-05-17,2019-10-27,67
2019-05-17 2020-05-17,2019-11-03,69
2019-05-17 2020-05-17,2019-11-10,72
2019-05-17 2020-05-17,2019-11-17,94
2019-05-17 2020-05-17,2019-11-24,49
2019-05-17 2020-05-17,2019-12-01,72
2019-05-17 2020-05-17,2019-12-08,76
2019-05-17 2020-05-17,2019-12-15,61
2019-05-17 2020-05-17,2019-12-22,68
2019-05-17 2020-05-17,2019-12-29,70
2019-05-17 2020-05-17,2020-01-05,56
2019-05-17 2020-05-17,2020-01-12,95
2019-05-17 2020-05-17,2020-01-19,100
2019-05-17 2020-05-17,2020-01-26,96
2019-05-17 2020-05-17,2020-02-02,77
2019-05-17 2020-05-17,2020-02-09,52
2019-05-17 2020-05-17,2020-02-16,78
2019-05-17 2020-05-17,2020-02-23,55
2019-05-17 2020-05-17,2020-03-01,59
2019-05-17 2020-05-17,2020-03-08,65
2019-05-17 2020-05-17,2020-03-15,25
2019-05-17 2020-05-17,2020-03-22,10
2019-05-17 2020-05-17,2020-03-29,7
2019-05-17 2020-05-17,2020-04-05,11
2019-05-17 2020-05-17,2020-04-12,15
2019-05-17 2020-05-17,2020-04-19,32
2019-05-17 2020-05-17,2020-04-26,14
2019-05-17 2020-05-17,2020-05-03,12
2019-05-17 2020-05-17,2020-05-10,20
2019-05-24 2020-05-17,2019-05-26,66
2019-05-24 2020-05-17,2019-06-02,62
2019-05-24 2020-05-17,2019-06-09,49
2019-05-24 2020-05-17,2019-06-16,65
2019-05-24 2020-05-17,2019-06-23,71
2019-05-24 2020-05-17,2019-06-30,78
2019-05-24 2020-05-17,2019-07-07,68
2019-05-24 2020-05-17,2019-07-14,82
2019-05-24 2020-05-17,2019-07-21,80
2019-05-24 2020-05-17,2019-07-28,84
2019-05-24 2020-05-17,2019-08-04,54
2019-05-24 2020-05-17,2019-08-11,73
2019-05-24 2020-05-17,2019-08-18,64
2019-05-24 2020-05-17,2019-08-25,60
2019-05-24 2020-05-17,2019-09-01,77
2019-05-24 2020-05-17,2019-09-08,50
2019-05-24 2020-05-17,2019-09-15,83
2019-05-24 2020-05-17,2019-09-22,83
2019-05-24 2020-05-17,2019-09-29,59
2019-05-24 2020-05-17,2019-10-06,74
2019-05-24 2020-05-17,2019-10-13,67
2019-05-24 2020-05-17,2019-10-20,54
2019-05-24 2020-05-17,2019-10-27,67
2019-05-24 2020-05-17,2019-11-03,47
2019-05-24 2020-05-17,2019-11-10,51
2019-05-24 2020-05-17,2019-11-17,74
2019-05-24 2020-05-17,2019-11-24,46
2019-05-24 2020-05-17,2019-12-01,51
2019-05-24 2020-05-17,2019-12-08,97
2019-05-24 2020-05-17,2019-12-15,60
2019-05-24 2020-05-17,2019-12-22,77
2019-05-24 2020-05-17,2019-12-29,61
2019-05-24 2020-05-17,2020-01-05,51
2019-05-24 2020-05-17,2020-01-12,85
2019-05-24 2020-05-17,2020-01-19,100
2019-05-24 2020-05-17,2020-01-26,91
2019-05-24 2020-05-17,2020-02-02,58
2019-05-24 2020-05-17,2020-02-09,64
2019-05-24 2020-05-17,2020-02-16,82
2019-05-24 2020-05-17,2020-02-23,52
2019-05-24 2020-05-17,2020-03-01,48
2019-05-24 2020-05-17,2020-03-08,68
2019-05-24 2020-05-17,2020-03-15,30
2019-05-24 2020-05-17,2020-03-22,15
2019-05-24 2020-05-17,2020-03-29,12
2019-05-24 2020-05-17,2020-04-05,13
2019-05-24 2020-05-17,2020-04-12,15
2019-05-24 2020-05-17,2020-04-19,24
2019-05-24 2020-05-17,2020-04-26,12
2019-05-24 2020-05-17,2020-05-03,12
2019-05-24 2020-05-17,2020-05-10,16
