window,time,value
2020-01-31 2020-04-30,2020-01-31,18
2020-01-31 2020-04-30,2020-02-01,14
2020-01-31 2020-04-30,2020-02-02,7
2020-01-31 2020-04-30,2020-02-03,22
2020-01-31 2020-04-30,2020-02-04,14
2020-01-31 2020-04-30,2020-02-05,8
2020-01-31 2020-04-30,2020-02-06,5
2020-01-31 2020-04-30,2020-02-07,10
2020-01-31 2020-04-30,2020-02-08,14
2020-01-31 2020-04-30,2020-02-09,11
2020-01-31 2020-04-30,2020-02-10,19
2020-01-31 2020-04-30,2020-02-11,8
2020-01-31 2020-04-30,2020-02-12,16
2020-01-31 2020-04-30,2020-02-13,13
2020-01-31 2020-04-30,2020-02-14,15
2020-01-31 2020-04-30,2020-02-15,8
2020-01-31 2020-04-30,2020-02-16,4
2020-01-31 2020-04-30,2020-02-17,17
2020-01-31 2020-04-30,2020-02-18,15
2020-01-31 2020-04-30,2020-02-19,9
2020-01-31 2020-04-30,2020-02-20,11
2020-01-31 2020-04-30,2020-02-21,8
2020-01-31 2020-04-30,2020-02-22,17
2020-01-31 2020-04-30,2020-02-23,9
2020-01-31 2020-04-30,2020-02-24,11
2020-01-31 2020-04-30,2020-02-25,12
2020-01-31 2020-04-30,2020-02-26,10
2020-01-31 2020-04-30,2020-02-27,11
2020-01-31 2020-04-30,2020-02-28,9
2020-01-31 2020-04-30,2020-02-29,17
2020-01-31 2020-04-30,2020-03-01,7
2020-01-31 2020-04-30,2020-03-02,13
2020-01-31 2020-04-30,2020-03-03,14
2020-01-31 2020-04-30,2020-03-04,9
2020-01-31 2020-04-30,2020-03-05,7
2020-01-31 2020-04-30,2020-03-06,3
2020-01-31 2020-04-30,2020-03-07,11
2020-01-31 2020-04-30,2020-03-08,6
2020-01-31 2020-04-30,2020-03-09,7
2020-01-31 2020-04-30,2020-03-10,10
2020-01-31 2020-04-30,2020-03-11,16
2020-01-31 2020-04-30,2020-03-12,13
2020-01-31 2020-04-30,2020-03-13,20
2020-01-31 2020-04-30,2020-03-14,16
2020-01-31 2020-04-30,2020-03-15,20
2020-01-31 2020-04-30,2020-03-16,29
2020-01-31 2020-04-30,2020-03-17,25
2020-01-31 2020-04-30,2020-03-18,32
2020-01-31 2020-04-30,2020-03-19,28
2020-01-31 2020-04-30,2020-03-20,21
2020-01-31 2020-04-30,2020-03-21,25
2020-01-31 2020-04-30,2020-03-22,18
2020-01-31 2020-04-30,2020-03-23,15
2020-01-31 2020-04-30,2020-03-24,27
