window,time,value
2020-02-18 2020-05-18,2020-02-18,51
2020-02-18 2020-05-18,2020-02-19,49
2020-02-18 2020-05-18,2020-02-20,40
2020-02-18 2020-05-18,2020-02-21,54
2020-02-18 2020-05-18,2020-02-22,73
2020-02-18 2020-05-18,2020-02-23,42
2020-02-18 2020-05-18,2020-02-24,67
2020-02-18 2020-05-18,2020-02-25,55
2020-02-18 2020-05-18,2020-02-26,57
2020-02-18 2020-05-18,2020-02-27,46
2020-02-18 2020-05-18,2020-02-28,47
2020-02-18 2020-05-18,2020-02-29,47
2020-02-18 2020-05-18,2020-03-01,54
2020-02-18 2020-05-18,2020-03-02,57
2020-02-18 2020-05-18,2020-03-03,47
2020-02-18 2020-05-18,2020-03-04,51
2020-02-18 2020-05-18,2020-03-05,52
2020-02-18 2020-05-18,2020-03-06,52
2020-02-18 2020-05-18,2020-03-07,77
2020-02-18 2020-05-18,2020-03-08,60
2020-02-18 2020-05-18,2020-03-09,41
2020-02-18 2020-05-18,2020-03-10,55
2020-02-18 2020-05-18,2020-03-11,49
2020-02-18 2020-05-18,2020-03-12,46
2020-02-18 2020-05-18,2020-03-13,29
2020-02-18 2020-05-18,2020-03-14,57
2020-02-18 2020-05-18,2020-03-15,42
2020-02-18 2020-05-18,2020-03-16,37
2020-02-18 2020-05-18,2020-03-17,30
2020-02-18 2020-05-18,2020-03-18,29
2020-02-18 2020-05-18,2020-03-19,31
2020-02-18 2020-05-18,2020-03-20,33
2020-02-18 2020-05-18,2020-03-21,26
2020-02-18 2020-05-18,2020-03-22,59
2020-02-18 2020-05-18,2020-03-23,21
2020-02-18 2020-05-18,2020-03-24,38
2020-02-18 2020-05-18,2020-03-25,31
2020-02-18 2020-05-18,2020-03-26,34
2020-02-18 2020-05-18,2020-03-27,48
2020-02-18 2020-05-18,2020-03-28,65
2020-02-18 2020-05-18,2020-03-29,39
2020-02-18 2020-05-18,2020-03-30,47
2020-02-18 2020-05-18,2020-03-31,41
2020-02-18 2020-05-18,2020-04-01,40
2020-02-18 2020-05-18,2020-04-02,47
2020-02-18 2020-05-18,2020-04-03,44
2020-02-18 2020-05-18,2020-04-04,52
2020-02-18 2020-05-18,2020-04-05,50
2020-02-18 2020-05-18,2020-04-06,48
2020-02-18 2020-05-18,2020-04-07,51
2020-02-18 2020-05-18,2020-04-08,58
2020-02-18 2020-05-18,2020-04-09,56
2020-02-18 2020-05-18,2020-04-10,75
2020-02-18 2020-05-18,2020-04-11,50
2020-02-18 2020-05-18,2020-04-12,47
2020-02-18 2020-05-18,2020-04-13,67
2020-02-18 2020-05-18,2020-04-14,57
2020-02-18 2020-05-18,2020-04-15,42
2020-02-18 2020-05-18,2020-04-16,57
2020-02-18 2020-05-18,2020-04-17,70
2020-02-18 2020-05-18,2020-04-18,75
2020-02-18 2020-05-18,2020-04-19,63
2020-02-18 2020-05-18,2020-04-20,53
2020-02-18 2020-05-18,2020-04-21,54
2020-02-18 2020-05-18,2020-04-22,57
2020-02-18 2020-05-18,2020-04-23,53
2020-02-18 2020-05-18,2020-04-24,51
2020-02-18 2020-05-18,2020-04-25,63
2020-02-18 2020-05-18,2020-04-26,70
2020-02-18 2020-05-18,2020-04-27,59
2020-02-18 2020-05-18,2020-04-28,42
2020-02-18 2020-05-18,2020-04-29,66
2020-02-18 2020-05-18,2020-04-30,64
2020-02-18 2020-05-18,2020-05-01,57
2020-02-18 2020-05-18,2020-05-02,50
2020-02-18 2020-05-18,2020-05-03,57
2020-02-18 2020-05-18,2020-05-04,54
2020-02-18 2020-05-18,2020-05-05,54
2020-02-18 2020-05-18,2020-05-06,62
2020-02-18 2020-05-18,2020-05-07,65
2020-02-18 2020-05-18,2020-05-08,46
2020-02-18 2020-05-18,2020-05-09,69
2020-02-18 2020-05-18,2020-05-10,85
2020-02-18 2020-05-18,2020-05-11,100
2020-02-18 2020-05-18,2020-05-12,70
2020-02-18 2020-05-18,2020-05-13,61
2020-02-18 2020-05-18,2020-05-14,71
2020-02-18 2020-05-18,2020-05-15,66
2020-02-18 2020-05-18,2020-05-16,85
2020-02-19 2020-05-18,2020-02-19,53
2020-02-19 2020-05-18,2020-02-20,45
2020-02-19 2020-05-18,2020-02-21,59
2020-02-19 2020-05-18,2020-02-22,70
2020-02-19 2020-05-18,2020-02-23,58
2020-02-19 2020-05-18,2020-02-24,52
2020-02-19 2020-05-18,2020-02-25,54
2020-02-19 2020-05-18,2020-02-26,51
2020-02-19 2020-05-18,2020-02-27,49
2020-02-19 2020-05-18,2020-02-28,48
2020-02-19 2020-05-18,2020-02-29,79
2020-02-19 2020-05-18,2020-03-01,48
2020-02-19 2020-05-18,2020-03-02,45
2020-02-19 2020-05-18,2020-03-03,44
2020-02-19 2020-05-18,2020-03-04,56
2020-02-19 2020-05-18,2020-03-05,56
2020-02-19 2020-05-18,2020-03-06,60
2020-02-19 2020-05-18,2020-03-07,64
2020-02-19 2020-05-18,2020-03-08,58
2020-02-19 2020-05-18,2020-03-09,44
2020-02-19 2020-05-18,2020-03-10,54
2020-02-19 2020-05-18,2020-03-11,42
2020-02-19 2020-05-18,2020-03-12,47
2020-02-19 2020-05-18,2020-03-13,27
2020-02-19 2020-05-18,2020-03-14,43
2020-02-19 2020-05-18,2020-03-15,40
2020-02-19 2020-05-18,2020-03-16,33
2020-02-19 2020-05-18,2020-03-17,34
2020-02-19 2020-05-18,2020-03-18,29
2020-02-19 2020-05-18,2020-03-19,36
2020-02-19 2020-05-18,2020-03-20,37
2020-02-19 2020-05-18,2020-03-21,38
2020-02-19 2020-05-18,2020-03-22,53
2020-02-19 2020-05-18,2020-03-23,28
2020-02-19 2020-05-18,2020-03-24,32
2020-02-19 2020-05-18,2020-03-25,27
2020-02-19 2020-05-18,2020-03-26,44
2020-02-19 2020-05-18,2020-03-27,44
2020-02-19 2020-05-18,2020-03-28,48
2020-02-19 2020-05-18,2020-03-29,51
2020-02-19 2020-05-18,2020-03-30,46
2020-02-19 2020-05-18,2020-03-31,42
2020-02-19 2020-05-18,2020-04-01,45
2020-02-19 2020-05-18,2020-04-02,40
2020-02-19 2020-05-18,2020-04-03,41
2020-02-19 2020-05-18,2020-04-04,46
2020-02-19 2020-05-18,2020-04-05,49
2020-02-19 2020-05-18,2020-04-06,41
2020-02-19 2020-05-18,2020-04-07,47
2020-02-19 2020-05-18,2020-04-08,45
2020-02-19 2020-05-18,2020-04-09,55
2020-02-19 2020-05-18,2020-04-10,66
2020-02-19 2020-05-18,2020-04-11,41
2020-02-19 2020-05-18,2020-04-12,57
2020-02-19 2020-05-18,2020-04-13,67
2020-02-19 2020-05-18,2020-04-14,46
2020-02-19 2020-05-18,2020-04-15,50
2020-02-19 2020-05-18,2020-04-16,56
2020-02-19 2020-05-18,2020-04-17,54
2020-02-19 2020-05-18,2020-04-18,67
2020-02-19 2020-05-18,2020-04-19,58
2020-02-19 2020-05-18,2020-04-20,50
2020-02-19 2020-05-18,2020-04-21,68
2020-02-19 2020-05-18,2020-04-22,53
2020-02-19 2020-05-18,2020-04-23,56
2020-02-19 2020-05-18,2020-04-24,60
2020-02-19 2020-05-18,2020-04-25,76
2020-02-19 2020-05-18,2020-04-26,67
2020-02-19 2020-05-18,2020-04-27,55
2020-02-19 2020-05-18,2020-04-28,52
2020-02-19 2020-05-18,2020-04-29,52
2020-02-19 2020-05-18,2020-04-30,62
2020-02-19 2020-05-18,2020-05-01,59
2020-02-19 2020-05-18,2020-05-02,62
2020-02-19 2020-05-18,2020-05-03,54
2020-02-19 2020-05-18,2020-05-04,54
2020-02-19 2020-05-18,2020-05-05,43
2020-02-19 2020-05-18,2020-05-06,46
2020-02-19 2020-05-18,2020-05-07,56
2020-02-19 2020-05-18,2020-05-08,44
2020-02-19 2020-05-18,2020-05-09,68
2020-02-19 2020-05-18,2020-05-10,86
2020-02-19 2020-05-18,2020-05-11,100
2020-02-19 2020-05-18,2020-05-12,75
2020-02-19 2020-05-18,2020-05-13,75
2020-02-19 2020-05-18,2020-05-14,56
2020-02-19 2020-05-18,2020-05-15,53
2020-02-19 2020-05-18,2020-05-16,82
