window,time,value
2019-06-01 2020-06-01,2019-06-02,36
2019-06-01 2020-06-01,2019-06-09,36
2019-06-01 2020-06-01,2019-06-16,34
2019-06-01 2020-06-01,2019-06-23,42
2019-06-01 2020-06-01,2019-06-30,38
2019-06-01 2020-06-01,2019-07-07,48
2019-06-01 2020-06-01,2019-07-14,34
2019-06-01 2020-06-01,2019-07-21,52
2019-06-01 2020-06-01,2019-07-28,79
2019-06-01 2020-06-01,2019-08-04,58
2019-06-01 2020-06-01,2019-08-11,60
2019-06-01 2020-06-01,2019-08-18,39
2019-06-01 2020-06-01,2019-08-25,42
2019-06-01 2020-06-01,2019-09-01,32
2019-06-01 2020-06-01,2019-09-08,57
2019-06-01 2020-06-01,2019-09-15,36
2019-06-01 2020-06-01,2019-09-22,41
2019-06-01 2020-06-01,2019-09-29,54
2019-06-01 2020-06-01,2019-10-06,33
2019-06-01 2020-06-01,2019-10-13,51
2019-06-01 2020-06-01,2019-10-20,29
2019-06-01 2020-06-01,2019-10-27,49
2019-06-01 2020-06-01,2019-11-03,49
2019-06-01 2020-06-01,2019-11-10,40
2019-06-01 2020-06-01,2019-11-17,31
2019-06-01 2020-06-01,2019-11-24,29
2019-06-01 2020-06-01,2019-12-01,43
2019-06-01 2020-06-01,2019-12-08,28
2019-06-01 2020-06-01,2019-12-15,35
2019-06-01 2020-06-01,2019-12-22,45
2019-06-01 2020-06-01,2019-12-29,76
2019-06-01 2020-06-01,2020-01-05,33
2019-06-01 2020-06-01,2020-01-12,16
2019-06-01 2020-06-01,2020-01-19,30
2019-06-01 2020-06-01,2020-01-26,27
2019-06-01 2020-06-01,2020-02-02,27
2019-06-01 2020-06-01,2020-02-09,50
2019-06-01 2020-06-01,2020-02-16,36
2019-06-01 2020-06-01,2020-02-23,26
2019-06-01 2020-06-01,2020-03-01,24
2019-06-01 2020-06-01,2020-03-08,30
2019-06-01 2020-06-01,2020-03-15,100
2019-06-01 2020-06-01,2020-03-22,91
2019-06-01 2020-06-01,2020-03-29,83
2019-06-01 2020-06-01,2020-04-05,78
2019-06-01 2020-06-01,2020-04-12,70
2019-06-01 2020-06-01,2020-04-19,73
2019-06-01 2020-06-01,2020-04-26,89
2019-06-01 2020-06-01,2020-05-03,73
2019-06-01 2020-06-01,2020-05-10,75
2019-06-01 2020-06-01,2020-05-17,52
2019-06-01 2020-06-01,2020-05-24,58
2019-06-08 2020-06-01,2019-06-09,15
2019-06-08 2020-06-01,2019-06-16,50
2019-06-08 2020-06-01,2019-06-23,33
2019-06-08 2020-06-01,2019-06-30,32
2019-06-08 2020-06-01,2019-07-07,22
2019-06-08 2020-06-01,2019-07-14,28
2019-06-08 2020-06-01,2019-07-21,41
2019-06-08 2020-06-01,2019-07-28,90
2019-06-08 2020-06-01,2019-08-04,59
2019-06-08 2020-06-01,2019-08-11,44
2019-06-08 2020-06-01,2019-08-18,33
2019-06-08 2020-06-01,2019-08-25,30
2019-06-08 2020-06-01,2019-09-01,29
2019-06-08 2020-06-01,2019-09-08,39
2019-06-08 2020-06-01,2019-09-15,30
2019-06-08 2020-06-01,2019-09-22,30
2019-06-08 2020-06-01,2019-09-29,42
2019-06-08 2020-06-01,2019-10-06,63
2019-06-08 2020-06-01,2019-10-13,36
2019-06-08 2020-06-01,2019-10-20,44
2019-06-08 2020-06-01,2019-10-27,35
2019-06-08 2020-06-01,2019-11-03,60
2019-06-08 2020-06-01,2019-11-10,49
2019-06-08 2020-06-01,2019-11-17,37
2019-06-08 2020-06-01,2019-11-24,22
2019-06-08 2020-06-01,2019-12-01,30
2019-06-08 2020-06-01,2019-12-08,28
2019-06-08 2020-06-01,2019-12-15,48
2019-06-08 2020-06-01,2019-12-22,69
2019-06-08 2020-06-01,2019-12-29,50
2019-06-08 2020-06-01,2020-01-05,19
2019-06-08 2020-06-01,2020-01-12,54
2019-06-08 2020-06-01,2020-01-19,28
2019-06-08 2020-06-01,2020-01-26,33
2019-06-08 2020-06-01,2020-02-02,50
2019-06-08 2020-06-01,2020-02-09,50
2019-06-08 2020-06-01,2020-02-16,44
2019-06-08 2020-06-01,2020-02-23,18
2019-06-08 2020-06-01,2020-03-01,29
2019-06-08 2020-06-01,2020-03-08,30
2019-06-08 2020-06-01,2020-03-15,77
2019-06-08 2020-06-01,2020-03-22,79
2019-06-08 2020-06-01,2020-03-29,86
2019-06-08 2020-06-01,2020-04-05,90
2019-06-08 2020-06-01,2020-04-12,56
2019-06-08 2020-06-01,2020-04-19,100
2019-06-08 2020-06-01,2020-04-26,94
2019-06-08 2020-06-01,2020-05-03,49
2019-06-08 2020-06-01,2020-05-10,53
2019-06-08 2020-06-01,2020-05-17,63
2019-06-08 2020-06-01,2020-05-24,31
